lep_pt	genWeights	sumWeight	N_exp
148.3402	72.6983	61879052.0	12199200
76.02805	72.6983	61879052.0	12199200
62.00408	72.6983	61879052.0	12199200
76.934135	72.6983	61879052.0	12199200
107.55323	72.6983	61879052.0	12199200
58.25184	72.6983	61879052.0	12199200
61.992558	72.6983	61879052.0	12199200
119.098816	72.6983	61879052.0	12199200
42.19671	72.6983	61879052.0	12199200
110.31926	72.6983	61879052.0	12199200
57.81397	72.6983	61879052.0	12199200
60.81751	72.6983	61879052.0	12199200
70.182945	72.6983	61879052.0	12199200
73.06008	72.6983	61879052.0	12199200
