lep_pt	genWeights	sumWeight	N_exp
70.20472	72.6983	95201500.0	12199200
107.59543	72.6983	95201500.0	12199200
78.98201	72.6983	95201500.0	12199200
113.12601	72.6983	95201500.0	12199200
102.69048	72.6983	95201500.0	12199200
40.27673	72.6983	95201500.0	12199200
93.865486	72.6983	95201500.0	12199200
69.96963	72.6983	95201500.0	12199200
44.93908	72.6983	95201500.0	12199200
56.50093	72.6983	95201500.0	12199200
97.2929	72.6983	95201500.0	12199200
91.84095	72.6983	95201500.0	12199200
180.42928	72.6983	95201500.0	12199200
48.32055	72.6983	95201500.0	12199200
46.50699	72.6983	95201500.0	12199200
79.887085	72.6983	95201500.0	12199200
226.04504	72.6983	95201500.0	12199200
51.73912	72.6983	95201500.0	12199200
69.434044	72.6983	95201500.0	12199200
54.96957	72.6983	95201500.0	12199200
