lep_pt	genWeights	sumWeight	N_exp
47.12586	72.6983	57967748.0	12199200
51.096302	72.6983	57967748.0	12199200
60.394962	72.6983	57967748.0	12199200
57.433865	72.6983	57967748.0	12199200
68.45811	72.6983	57967748.0	12199200
119.18938	72.6983	57967748.0	12199200
93.08641	72.6983	57967748.0	12199200
99.347595	72.6983	57967748.0	12199200
112.69602	72.6983	57967748.0	12199200
34.496376	72.6983	57967748.0	12199200
100.88253	72.6983	57967748.0	12199200
117.49189	72.6983	57967748.0	12199200
50.38466	72.6983	57967748.0	12199200
104.84145	72.6983	57967748.0	12199200
85.36289	72.6983	57967748.0	12199200
