lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
164.56958	490.0	120.4375	186.625	0.49554962	225503.86	35563
114.081566	297.5	127.9375	123.5	0.49554962	225503.86	35563
306.24078	462.0	108.9375	162.75	0.49554962	225503.86	35563
482.04068	352.0	105.625	149.875	0.49554962	225503.86	35563
98.213036	535.5	96.0	182.75	0.49554962	225503.86	35563
194.40018	574.5	129.0	138.375	0.49554962	225503.86	35563
97.5661	432.25	93.375	178.875	-0.49554962	225503.86	35563
183.14223	574.5	121.75	88.8125	-0.49554962	225503.86	35563
209.52936	781.5	155.25	96.5625	-0.49554962	225503.86	35563
412.02158	338.25	89.8125	142.875	0.49554962	225503.86	35563
119.568726	531.5	105.6875	152.125	0.49554962	225503.86	35563
230.5029	702.0	63.71875	165.25	0.49554962	225503.86	35563
258.76218	303.0	112.5625	148.375	-0.49554962	225503.86	35563
93.919075	428.0	103.625	150.375	0.49554962	225503.86	35563
364.27225	401.25	133.375	175.0	0.49554962	225503.86	35563
149.96826	354.0	134.0	188.25	0.49554962	225503.86	35563
81.3727	820.5	90.25	129.375	0.49554962	225503.86	35563
133.9453	203.5	76.5625	101.0	0.49554962	225503.86	35563
212.58813	302.25	121.25	135.25	-0.49554962	225503.86	35563
179.34593	457.5	124.625	167.0	0.49554962	225503.86	35563
268.7999	322.75	107.5	124.5625	-0.49554962	225503.86	35563
94.057945	272.75	92.75	106.0	-0.49554962	225503.86	35563
70.64927	399.0	123.75	142.0	-0.49554962	225503.86	35563
205.96913	403.0	50.875	112.5	-0.49554962	225503.86	35563
294.39435	459.75	133.0	179.625	0.49554962	225503.86	35563
249.68893	383.0	71.4375	112.125	0.49554962	225503.86	35563
103.576836	718.0	100.375	178.625	0.49554962	225503.86	35563
64.77803	297.25	92.0	97.125	-0.49554962	225503.86	35563
246.83418	396.5	144.875	201.625	-0.49554962	225503.86	35563
160.76692	372.25	106.375	181.875	-0.49554962	225503.86	35563
121.4728	594.5	120.4375	220.25	0.49554962	225503.86	35563
471.98492	652.0	114.0625	224.625	-0.49554962	225503.86	35563
59.172977	373.0	109.6875	83.25	-0.49554962	225503.86	35563
520.3216	599.0	108.25	90.875	-0.49554962	225503.86	35563
181.65558	366.25	109.625	128.625	0.49554962	225503.86	35563
449.40216	561.0	147.375	218.0	-0.49554962	225503.86	35563
118.567696	344.25	68.125	111.8125	0.49554962	225503.86	35563
92.69496	422.0	168.875	182.375	-0.49554962	225503.86	35563
88.7738	536.5	105.5625	178.375	0.49554962	225503.86	35563
197.27667	427.25	55.28125	195.875	0.49554962	225503.86	35563
49.30562	271.5	73.6875	78.4375	0.49554962	225503.86	35563
89.369644	263.75	55.3125	110.625	-0.49554962	225503.86	35563
52.477947	346.0	142.25	175.75	0.49554962	225503.86	35563
82.62536	428.0	61.15625	150.0	0.49554962	225503.86	35563
119.27258	373.75	140.25	163.875	0.49554962	225503.86	35563
155.47647	431.0	80.625	83.0625	-0.49554962	225503.86	35563
80.21681	340.25	169.875	140.5	-0.49554962	225503.86	35563
168.46443	489.0	159.5	197.75	-0.49554962	225503.86	35563
118.081764	285.75	125.875	93.4375	0.49554962	225503.86	35563
