AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
28.515625	303.0	28.515625	1.1818483e-06	0.27197266	3.0953052769310574	77280.0	576609.0	False
68.4375	332.0	177.75	2.3260713e-05	0.2919922	0.1350519193965738	77280.0	576609.0	False
28.328125	226.625	28.328125	4.6472996e-07	0.049957275	0.599101532056622	77280.0	576609.0	False
38.21875	182.625	38.21875	2.8358772e-07	0.33569336	0.7751228546997453	77280.0	576609.0	False
41.0	483.25	41.0	1.437962e-06	0.08691406	0.8096403955387217	77280.0	576609.0	False
103.125	344.25	103.125	0.93359375	0.8076172	1.3734662281016483	77280.0	576609.0	False
28.796875	321.25	160.29688	0.000113904476	0.9995117	2.404318691418993	77280.0	576609.0	False
61.5	242.625	61.5	0.00014007092	0.06994629	0.2858188820224541	77280.0	576609.0	False
31.8125	407.5	89.875	6.979704e-05	0.10900879	1.5879467284464823	77280.0	576609.0	False
31.53125	436.5	31.53125	1.1980534e-05	0.11065674	4.824668190972233	77280.0	576609.0	False
63.34375	376.0	63.34375	2.4914742e-05	0.9995117	0.3314556911315947	77280.0	576609.0	False
116.5625	434.25	116.5625	0.0004916191	0.23083496	2.567327937971868	77280.0	576609.0	False
98.6875	549.5	98.6875	0.016525269	0.07928467	4.337642610857841	77280.0	576609.0	False
153.5	367.5	153.5	0.27368164	0.10559082	1.8988225101104632	77280.0	576609.0	False
33.59375	203.75	33.59375	0.22021484	0.112976074	4.16782548292737	77280.0	576609.0	False
86.0625	221.5	86.0625	1.977384e-05	0.15039062	3.8012137472129126	77280.0	576609.0	False
55.84375	796.0	55.84375	0.00014531612	0.07751465	0.05626568057304837	77280.0	576609.0	False
28.859375	255.875	28.859375	5.783513e-07	0.0927124	4.994624663924014	77280.0	576609.0	False
33.65625	188.5	33.65625	2.8535724e-06	0.053100586	1.6693999040469834	77280.0	576609.0	False
121.5625	305.75	121.5625	5.6251884e-06	0.43164062	5.601608777253844	77280.0	576609.0	False
26.578125	573.5	26.578125	0.00025558472	0.17504883	0.33593795138530425	77280.0	576609.0	False
29.515625	316.5	29.515625	3.229361e-07	0.9824219	0.7868803778011966	77280.0	576609.0	False
27.25	542.5	171.1875	9.937212e-07	0.12976074	5.007066562482223	77280.0	576609.0	False
58.59375	431.25	58.59375	7.927418e-06	0.0869751	1.0606890859779412	77280.0	576609.0	False
28.953125	328.0	77.265625	0.015197754	0.099121094	0.22674066138597482	77280.0	576609.0	False
79.875	390.25	210.875	0.003293991	0.113342285	0.9727689999871103	77280.0	576609.0	False
31.0625	308.0	31.0625	0.0015039444	0.18640137	0.8054044858458838	77280.0	576609.0	False
40.90625	442.5	40.90625	2.9712915e-05	0.049224854	3.5892531695927943	77280.0	576609.0	False
33.84375	314.0	33.84375	0.0018320084	0.051361084	2.0891263230682	77280.0	576609.0	False
64.625	265.5	64.625	0.006187439	0.06225586	7.915035323502607	77280.0	576609.0	False
25.5625	412.25	25.5625	3.0826777e-06	0.05505371	6.107958214561762	77280.0	576609.0	False
95.6875	575.5	95.6875	0.0592041	0.45410156	0.4617153358700108	77280.0	576609.0	False
59.9375	379.5	59.9375	4.1350722e-06	0.089660645	3.0838967802068424	77280.0	576609.0	False
29.25	566.5	62.53125	0.0011501312	0.074035645	0.650051480969907	77280.0	576609.0	False
38.3125	207.875	38.3125	0.0004887581	0.0725708	0.13502971129645402	77280.0	576609.0	False
103.875	319.0	103.875	4.9084425e-05	0.7573242	1.4947524488646309	77280.0	576609.0	False
46.71875	270.5	46.71875	5.045533e-05	0.22912598	0.08167994853711491	77280.0	576609.0	False
25.078125	411.25	25.078125	3.2945536e-07	0.09466553	5.45680654659229	77280.0	576609.0	False
68.875	212.5	68.875	9.901822e-06	0.15905762	1.365359065234614	77280.0	576609.0	False
26.03125	772.5	26.03125	0.8798828	0.60595703	6.796922133522116	77280.0	576609.0	False
100.6875	514.0	100.6875	0.00011122227	0.08465576	2.9666694462096075	77280.0	576609.0	False
78.625	380.0	78.625	0.00554657	0.06628418	6.30309180766443	77280.0	576609.0	False
37.6875	286.75	37.6875	7.930212e-07	0.060333252	5.54026408798893	77280.0	576609.0	False
108.8125	485.75	108.8125	1.3098121e-05	0.18664551	3.0410880093062502	77280.0	576609.0	False
59.4375	621.0	131.0	0.25219727	0.98339844	0.06325792329319313	77280.0	576609.0	False
30.125	440.25	30.125	8.374453e-06	0.15246582	4.208661468416608	77280.0	576609.0	False
87.125	304.0	87.125	0.00010383129	0.86376953	2.8273374612912505	77280.0	576609.0	False
25.6875	552.5	25.6875	0.0060195923	0.13647461	0.27256936469304094	77280.0	576609.0	False
146.125	449.0	146.125	0.05633545	0.50097656	1.6188083068586678	77280.0	576609.0	False
65.25	300.25	65.25	3.7662685e-06	0.7915039	8.710538288527985	77280.0	576609.0	False
118.875	458.5	118.875	0.0016365051	0.5185547	8.722419848738852	77280.0	576609.0	False
27.015625	172.25	65.578125	7.627532e-07	0.3083496	0.20778345684308874	77280.0	576609.0	False
28.515625	209.375	73.546875	0.8876953	0.050872803	6.667666887359772	77280.0	576609.0	False
34.1875	287.25	34.1875	0.009063721	0.05441284	2.35646129109287	77280.0	576609.0	False
35.71875	617.5	35.71875	1.8939376e-05	0.23291016	2.0319035607872706	77280.0	576609.0	False
112.0625	170.5	112.0625	0.00034451485	0.70458984	2.3163599267642923	77280.0	576609.0	False
98.0625	199.0	98.0625	8.1807375e-06	0.3017578	4.045078276358154	77280.0	576609.0	False
29.53125	596.0	29.53125	5.748123e-06	0.07196045	0.23518599948415897	77280.0	576609.0	False
39.09375	232.75	105.09375	0.00017940998	0.4736328	0.8913149861168392	77280.0	576609.0	False
64.875	404.0	64.875	8.717179e-06	0.0680542	2.021289590694124	77280.0	576609.0	False
80.875	379.5	80.875	0.000813961	0.12512207	1.9472681545965855	77280.0	576609.0	False
46.71875	389.0	46.71875	0.26611328	0.07220459	1.5286497777389627	77280.0	576609.0	False
64.9375	346.5	160.875	0.001250267	0.27441406	2.845383379841323	77280.0	576609.0	False
99.375	621.5	99.375	1.3075769e-06	0.9995117	2.3806033160087594	77280.0	576609.0	False
25.921875	343.5	25.921875	0.00027608871	0.101257324	1.110659872089343	77280.0	576609.0	False
31.03125	455.25	31.03125	3.8929284e-07	0.13110352	1.6104973558834388	77280.0	576609.0	False
74.625	192.125	74.625	2.4158508e-06	0.049957275	1.013691528276425	77280.0	576609.0	False
34.375	185.125	34.375	6.4400956e-07	0.083984375	2.787754394434444	77280.0	576609.0	False
44.375	295.75	44.375	4.1583553e-07	0.65771484	4.610299141222967	77280.0	576609.0	False
109.375	223.75	109.375	0.5239258	0.19030762	7.335430334481202	77280.0	576609.0	False
84.125	432.0	84.125	6.1154366e-05	0.052612305	0.6963059505898741	77280.0	576609.0	False
133.125	370.75	133.125	0.18713379	0.8691406	3.552242182998725	77280.0	576609.0	False
176.5	523.0	176.5	0.006717682	0.06121826	1.9677066302017039	77280.0	576609.0	False
47.9375	191.5	47.9375	0.011627197	0.23754883	6.702732011480862	77280.0	576609.0	False
67.0	206.75	67.0	8.121133e-07	0.9995117	1.967310812212844	77280.0	576609.0	False
94.0	851.0	94.0	0.7368164	0.9941406	1.8997700923227967	77280.0	576609.0	False
58.65625	236.0	58.65625	0.0012845993	0.61621094	3.6462249988241098	77280.0	576609.0	False
26.9375	170.5	26.9375	3.555417e-05	0.21557617	0.18546171744633	77280.0	576609.0	False
40.78125	298.5	40.78125	1.9043684e-05	0.061065674	3.826286191333395	77280.0	576609.0	False
155.375	500.25	155.375	1.9565225e-05	0.072265625	6.255798298631618	77280.0	576609.0	False
27.125	261.75	27.125	1.0449439e-06	0.115722656	8.238894094945152	77280.0	576609.0	False
74.375	364.0	74.375	3.5036355e-06	0.11303711	1.1900844003256168	77280.0	576609.0	False
38.78125	406.75	38.78125	0.0026226044	0.9003906	1.87582655244087	77280.0	576609.0	False
31.6875	522.0	82.875	0.00093221664	0.123535156	1.7277849412806603	77280.0	576609.0	False
43.21875	472.75	43.21875	5.4836273e-06	0.05014038	0.7311208485658938	77280.0	576609.0	False
45.84375	492.25	45.84375	0.00016832352	0.08276367	0.649812036303274	77280.0	576609.0	False
26.265625	249.5	26.265625	0.011390686	0.15698242	0.8461645998553564	77280.0	576609.0	False
26.796875	231.125	26.796875	4.374981e-05	0.17236328	0.7573772894442641	77280.0	576609.0	False
26.71875	338.0	26.71875	0.16052246	0.17272949	3.1756625649346972	77280.0	576609.0	False
25.15625	670.5	25.15625	2.8803945e-05	0.12683105	1.0061686532061884	77280.0	576609.0	False
29.984375	633.0	29.984375	5.9697777e-07	0.25927734	2.522916827194436	77280.0	576609.0	False
163.625	204.375	163.625	6.2491745e-07	0.98583984	1.5640339102069731	77280.0	576609.0	False
41.96875	171.75	41.96875	5.811453e-06	0.66552734	0.45574593225973103	77280.0	576609.0	False
144.125	183.875	144.125	0.0005173683	0.23046875	4.411117471378873	77280.0	576609.0	False
27.625	459.25	27.625	3.090501e-05	0.05682373	0.365820702112174	77280.0	576609.0	False
30.15625	285.25	30.15625	2.6989728e-06	0.09350586	0.889682059959739	77280.0	576609.0	False
36.75	400.0	36.75	0.0017623901	0.3161621	2.5226138288016813	77280.0	576609.0	False
78.875	214.125	78.875	0.05682373	0.99316406	0.18000650743003632	77280.0	576609.0	False
25.046875	328.0	25.046875	9.4482675e-07	0.11016846	8.638105641405957	77280.0	576609.0	False
79.4375	441.25	79.4375	1.5333295e-05	0.105163574	3.888805171628462	77280.0	576609.0	False
44.5625	330.25	44.5625	2.3916364e-06	0.99902344	0.9418917971353267	77280.0	576609.0	False
34.03125	232.375	258.40625	0.00074386597	0.64941406	2.9942772054267266	77280.0	576609.0	False
62.46875	216.25	62.46875	5.3420663e-06	0.68896484	2.5809731301373517	77280.0	576609.0	False
105.1875	328.75	105.1875	0.00069999695	0.049713135	9.71817872135641	77280.0	576609.0	False
28.890625	737.0	28.890625	0.00016784668	0.20605469	3.7617826787130326	77280.0	576609.0	False
56.25	395.25	56.25	2.4493784e-06	0.0927124	4.5560050531175875	77280.0	576609.0	False
27.0625	175.375	27.0625	0.000875473	0.11303711	1.4602165797026316	77280.0	576609.0	False
146.125	220.125	146.125	1.8384308e-06	0.20117188	4.151800957613602	77280.0	576609.0	False
52.71875	481.25	52.71875	2.6464462e-05	0.054382324	1.063383822581315	77280.0	576609.0	False
51.21875	554.0	51.21875	0.008796692	0.2770996	2.6231435241138286	77280.0	576609.0	False
142.125	342.25	142.125	4.1350722e-07	0.050231934	1.8524604051147548	77280.0	576609.0	False
165.0	547.5	165.0	0.0012588501	0.105773926	4.0997547231037	77280.0	576609.0	False
77.625	318.5	77.625	0.010902405	0.9995117	2.2271721048772264	77280.0	576609.0	False
30.21875	314.75	139.34375	9.551644e-06	0.050445557	3.512328356021868	77280.0	576609.0	False
41.90625	369.75	41.90625	2.304092e-06	0.17541504	0.6642862081177299	77280.0	576609.0	False
28.109375	247.5	28.109375	1.8374994e-06	0.103759766	5.614625336962646	77280.0	576609.0	False
30.0	455.5	30.0	1.2859702e-05	0.14550781	6.1151152083423455	77280.0	576609.0	False
49.0	639.5	49.0	1.8673018e-07	0.10992432	8.242849206402724	77280.0	576609.0	False
160.25	339.25	160.25	1.3066456e-06	0.0927124	0.8553571301514751	77280.0	576609.0	False
27.5	190.0	27.5	0.067993164	0.08630371	2.0652735415061017	77280.0	576609.0	False
95.25	466.75	95.25	0.84716797	0.98828125	0.8617719948115194	77280.0	576609.0	False
177.875	658.0	177.875	8.934736e-05	0.05105591	3.7159429589722066	77280.0	576609.0	False
27.078125	281.75	27.078125	4.42937e-06	0.07800293	1.697967135136338	77280.0	576609.0	False
43.375	600.0	126.1875	0.00014317036	0.90234375	2.3291125241998003	77280.0	576609.0	False
32.3125	463.5	151.125	7.532537e-06	0.10394287	2.599275030077024	77280.0	576609.0	False
31.921875	495.5	31.921875	5.909242e-07	0.09094238	4.0817896211364655	77280.0	576609.0	False
56.65625	385.25	131.84375	0.6225586	0.99658203	0.7118085561672558	77280.0	576609.0	False
30.3125	556.0	30.3125	1.4267862e-05	0.07574463	0.1011181293847585	77280.0	576609.0	False
42.96875	275.0	42.96875	0.5234375	0.24072266	3.574724062209796	77280.0	576609.0	False
30.03125	315.25	72.8125	0.0004684925	0.09185791	1.2136862331314973	77280.0	576609.0	False
87.625	248.0	87.625	5.3048134e-06	0.25097656	1.719535047196203	77280.0	576609.0	False
35.3125	188.5	35.3125	3.6810525e-07	0.07965088	7.069392622239903	77280.0	576609.0	False
43.9375	514.0	43.9375	0.0005683899	0.1907959	2.0576681150901805	77280.0	576609.0	False
43.46875	557.5	150.15625	2.2060703e-07	0.99658203	2.9996244741237206	77280.0	576609.0	False
153.0	302.5	153.0	2.4754554e-06	0.7861328	1.5283582381157856	77280.0	576609.0	False
25.15625	518.5	25.15625	5.852431e-06	0.22497559	2.5297721045762955	77280.0	576609.0	False
60.0625	484.0	60.0625	0.010932922	0.8408203	0.7446625132327682	77280.0	576609.0	False
49.96875	319.75	49.96875	1.8328428e-05	0.072631836	1.2501854368536272	77280.0	576609.0	False
36.46875	221.25	36.46875	0.0022659302	0.14208984	0.04775883112857571	77280.0	576609.0	False
133.625	341.75	133.625	0.00022351742	0.9770508	5.513640693042049	77280.0	576609.0	False
29.609375	217.0	156.29688	0.0009713173	0.99902344	0.2722576986818268	77280.0	576609.0	False
32.125	412.25	32.125	2.194196e-06	0.06781006	0.24599201743821197	77280.0	576609.0	False
156.625	225.875	156.625	3.259629e-07	0.8510742	1.5233571768734464	77280.0	576609.0	False
69.5625	177.75	69.5625	0.70703125	0.082336426	5.794515918851587	77280.0	576609.0	False
48.34375	620.5	231.71875	6.3955784e-05	0.98583984	0.43092785201540096	77280.0	576609.0	False
45.09375	473.75	133.21875	0.0068206787	0.07373047	1.095495153140277	77280.0	576609.0	False
29.3125	382.75	107.25	0.0057868958	0.05392456	1.024196420750485	77280.0	576609.0	False
25.59375	303.5	25.59375	4.824251e-06	0.054870605	3.4870908941314838	77280.0	576609.0	False
27.390625	592.5	27.390625	0.001074791	0.05154419	0.6805886287210114	77280.0	576609.0	False
33.40625	388.5	33.40625	6.318092e-05	0.05810547	2.397692890384775	77280.0	576609.0	False
34.15625	208.375	34.15625	0.29541016	0.059783936	7.1948861703372415	77280.0	576609.0	False
26.515625	445.0	100.484375	0.25073242	0.05807495	0.6965091701850383	77280.0	576609.0	False
58.5625	322.5	58.5625	0.007926941	0.45629883	0.3892464883938658	77280.0	576609.0	False
43.6875	579.5	43.6875	0.0049324036	0.11383057	7.911731963128645	77280.0	576609.0	False
28.28125	176.875	59.34375	0.0014305115	0.05621338	4.289408672116039	77280.0	576609.0	False
94.5625	552.5	94.5625	1.9490719e-05	0.4404297	3.452611663469739	77280.0	576609.0	False
33.4375	311.0	72.9375	4.2491592e-07	0.49902344	1.2554108503412778	77280.0	576609.0	False
49.40625	618.0	49.40625	0.00020968914	0.088378906	0.9723800411310037	77280.0	576609.0	False
41.96875	266.25	170.46875	2.9057264e-06	0.0859375	1.8612290249546533	77280.0	576609.0	False
28.84375	333.75	60.453125	0.042388916	0.051452637	4.595866905408769	77280.0	576609.0	False
33.59375	511.0	33.59375	4.7571957e-06	0.08081055	2.661091021464344	77280.0	576609.0	False
34.09375	293.5	34.09375	9.983778e-06	0.084228516	8.181570944179697	77280.0	576609.0	False
41.875	173.125	41.875	0.018447876	0.52685547	3.4862494491656975	77280.0	576609.0	False
27.203125	572.0	27.203125	0.00068330765	0.110839844	0.9164209972144306	77280.0	576609.0	False
78.375	605.5	78.375	1.0011718e-06	0.055480957	9.652606657552937	77280.0	576609.0	False
34.625	287.75	34.625	1.6450882e-05	0.058807373	6.380084011594732	77280.0	576609.0	False
25.546875	436.0	25.546875	0.09173584	0.05429077	3.4382123874040076	77280.0	576609.0	False
45.34375	386.75	45.34375	0.0006971359	0.98876953	1.3356493515016439	77280.0	576609.0	False
26.109375	402.0	26.109375	2.9876828e-05	0.28881836	1.9616511063922673	77280.0	576609.0	False
39.8125	222.625	39.8125	1.8067658e-06	0.09118652	0.7099304060391489	77280.0	576609.0	False
30.890625	401.25	119.703125	8.8736415e-06	0.26171875	1.661330825849035	77280.0	576609.0	False
56.375	317.75	56.375	3.496185e-06	0.4555664	0.5986673636977571	77280.0	576609.0	False
88.4375	284.25	88.4375	0.0007171631	0.07293701	3.6672074243266337	77280.0	576609.0	False
25.203125	199.625	25.203125	1.4834106e-05	0.077941895	0.7945029377896589	77280.0	576609.0	False
27.40625	277.25	124.34375	3.516674e-05	0.546875	0.28269906702951175	77280.0	576609.0	False
28.921875	432.75	28.921875	7.107854e-06	0.12988281	2.9029021611918893	77280.0	576609.0	False
25.40625	173.375	25.40625	0.0027980804	0.29833984	0.42112975866015745	77280.0	576609.0	False
34.0625	299.25	116.75	8.4005296e-07	0.98876953	1.763938055655487	77280.0	576609.0	False
68.8125	305.5	168.25	0.12719727	0.101867676	0.635918648227701	77280.0	576609.0	False
33.78125	405.25	33.78125	0.011489868	0.4921875	1.4750772786030808	77280.0	576609.0	False
52.875	428.25	52.875	0.0010309219	0.06262207	4.686151528840043	77280.0	576609.0	False
34.3125	564.0	34.3125	2.3562461e-07	0.052825928	3.4751545765149814	77280.0	576609.0	False
39.78125	217.625	39.78125	9.000301e-05	0.058746338	3.8983809713250395	77280.0	576609.0	False
26.46875	429.0	87.1875	1.4826655e-06	0.05126953	3.443156566166124	77280.0	576609.0	False
29.5	386.5	29.5	0.014427185	0.050628662	1.9207491149597047	77280.0	576609.0	False
26.765625	544.0	26.765625	0.0018110275	0.06323242	0.08674851722598476	77280.0	576609.0	False
30.203125	213.0	30.203125	8.6659566e-07	0.98583984	3.637898436713243	77280.0	576609.0	False
35.8125	486.75	82.125	1.6331673e-05	0.055389404	1.7994643485542383	77280.0	576609.0	False
29.59375	386.5	29.59375	0.019760132	0.06719971	2.3177216841440753	77280.0	576609.0	False
86.5	346.0	86.5	0.00014901161	0.111572266	1.6897785758274466	77280.0	576609.0	False
53.28125	209.125	53.28125	2.1718442e-06	0.44360352	0.1913164713532325	77280.0	576609.0	False
47.21875	300.0	47.21875	2.272427e-05	0.12792969	2.4025539066796995	77280.0	576609.0	False
30.75	386.0	62.703125	0.08947754	0.2998047	2.586683956148619	77280.0	576609.0	False
54.84375	400.75	116.09375	0.095947266	0.17614746	0.481577710796401	77280.0	576609.0	False
62.875	369.25	62.875	0.0002169609	0.16052246	0.2604662434949603	77280.0	576609.0	False
29.328125	668.5	61.828125	6.100163e-07	0.98291016	0.9146501821601873	77280.0	576609.0	False
45.5	518.5	45.5	0.0007786751	0.12322998	2.9816131671908295	77280.0	576609.0	False
32.84375	245.875	32.84375	3.4183264e-05	0.14038086	4.953400121941357	77280.0	576609.0	False
93.1875	327.25	93.1875	0.000108242035	0.0597229	0.02504736101784033	77280.0	576609.0	False
45.21875	245.625	45.21875	3.5669655e-07	0.34033203	1.38029357298457	77280.0	576609.0	False
42.125	601.0	42.125	2.3897737e-06	0.94628906	0.693138681914732	77280.0	576609.0	False
37.96875	399.25	170.84375	1.3913959e-06	0.06530762	0.76020854578816	77280.0	576609.0	False
29.5	203.125	29.5	1.180917e-06	0.3857422	6.175027355045742	77280.0	576609.0	False
47.1875	198.75	119.0	4.760921e-06	0.7939453	0.3579825057020827	77280.0	576609.0	False
124.1875	387.5	124.1875	0.020843506	0.15002441	1.84089390217882	77280.0	576609.0	False
29.75	171.75	109.5	0.00522995	0.15002441	4.447470574668685	77280.0	576609.0	False
32.75	255.875	32.75	0.060394287	0.24890137	1.595044024168061	77280.0	576609.0	False
35.15625	471.25	35.15625	2.9848889e-07	0.5551758	0.3802382303916403	77280.0	576609.0	False
55.40625	483.75	55.40625	6.6682696e-07	0.062194824	6.605527763260355	77280.0	576609.0	False
98.8125	202.75	98.8125	5.6484714e-07	0.04940796	1.3972694879122258	77280.0	576609.0	False
34.84375	372.75	34.84375	0.0004813671	0.1940918	0.2436819692447756	77280.0	576609.0	False
97.875	180.75	97.875	0.043029785	0.08319092	0.2193355373775887	77280.0	576609.0	False
95.25	211.25	95.25	2.5816262e-06	0.29467773	1.9935450870215874	77280.0	576609.0	False
28.5	338.5	28.5	0.000102341175	0.09222412	1.0994006341158666	77280.0	576609.0	False
313.0	520.5	313.0	2.0395964e-06	0.07141113	2.35075910885341	77280.0	576609.0	False
106.5	297.5	106.5	0.36547852	0.9663086	2.1445977935044453	77280.0	576609.0	False
35.0625	575.0	35.0625	0.0010890961	0.12432861	0.347426118355898	77280.0	576609.0	False
33.0625	317.0	33.0625	1.6782433e-06	0.08526611	0.7817222578375436	77280.0	576609.0	False
50.0625	287.75	50.0625	0.00067281723	0.060333252	2.7917165247151132	77280.0	576609.0	False
76.0	485.0	76.0	0.036895752	0.09765625	5.761710140750239	77280.0	576609.0	False
40.15625	385.0	40.15625	0.00034046173	0.056488037	9.081370404758616	77280.0	576609.0	False
28.53125	222.25	116.78125	5.043112e-07	0.9628906	6.389726878975978	77280.0	576609.0	False
45.46875	507.75	45.46875	7.241033e-07	0.12976074	0.3036654259284717	77280.0	576609.0	False
86.75	239.25	86.75	0.034942627	0.21459961	2.2586538263894766	77280.0	576609.0	False
31.046875	327.5	31.046875	2.026558e-06	0.16711426	1.4687926967659735	77280.0	576609.0	False
31.015625	530.0	70.796875	0.0007715225	0.83740234	8.606275015052972	77280.0	576609.0	False
26.359375	696.0	57.25	6.8568625e-08	0.34570312	2.5029555823731755	77280.0	576609.0	False
93.625	332.5	93.625	6.4335763e-06	0.45166016	2.068310305517585	77280.0	576609.0	False
39.375	494.5	39.375	1.6063452e-05	0.08795166	0.5159293355059305	77280.0	576609.0	False
45.90625	309.5	45.90625	2.9951334e-06	0.093933105	4.56064751272136	77280.0	576609.0	False
33.75	221.25	33.75	1.3401732e-06	0.051452637	0.055971482613898615	77280.0	576609.0	False
29.875	201.625	29.875	5.4329634e-05	0.062194824	0.9254138143853226	77280.0	576609.0	False
32.84375	490.75	32.84375	0.00023114681	0.4284668	0.1721016025764328	77280.0	576609.0	False
26.875	475.75	26.875	3.3676624e-06	0.56347656	0.035657165643542044	77280.0	576609.0	False
27.421875	382.0	27.421875	3.863126e-06	0.062194824	5.485771849930217	77280.0	576609.0	False
44.03125	360.0	44.03125	0.58447266	0.14990234	0.2291681295738215	77280.0	576609.0	False
28.96875	512.0	80.4375	2.8274953e-06	0.105529785	0.4188286874085776	77280.0	576609.0	False
38.65625	343.5	38.65625	1.2867153e-05	0.10076904	2.9469564417134535	77280.0	576609.0	False
53.3125	589.0	53.3125	0.3491211	0.29760742	9.884014752831021	77280.0	576609.0	False
205.75	443.5	205.75	0.0010347366	0.68310547	7.067169883868587	77280.0	576609.0	False
26.625	405.75	26.625	1.2498349e-06	0.083496094	1.0977714805659247	77280.0	576609.0	False
31.453125	462.25	31.453125	0.0009965897	0.16784668	0.8579737809774883	77280.0	576609.0	False
35.15625	608.5	88.5625	0.001045227	0.15808105	0.28808673717976774	77280.0	576609.0	False
75.25	207.5	75.25	0.8383789	0.47094727	1.2931073499957506	77280.0	576609.0	False
91.125	300.0	91.125	3.8254075e-07	0.18200684	0.9301833848087142	77280.0	576609.0	False
70.625	212.5	70.625	0.006248474	0.47607422	1.6081900704691776	77280.0	576609.0	False
28.703125	236.25	123.953125	1.7136335e-06	0.98779297	2.469975971250804	77280.0	576609.0	False
36.5	521.5	36.5	0.0009098053	0.15795898	1.0247916994245543	77280.0	576609.0	False
37.625	400.25	37.625	0.0064582825	0.28271484	9.330872506378043	77280.0	576609.0	False
32.8125	179.875	32.8125	0.14538574	0.078125	2.9793508876882555	77280.0	576609.0	False
33.71875	444.5	33.71875	0.029724121	0.6254883	0.01956044008326785	77280.0	576609.0	False
32.5625	370.0	32.5625	0.012107849	0.08917236	8.296356496229805	77280.0	576609.0	False
147.0	374.75	147.0	1.6493723e-06	0.97265625	0.023741377663569097	77280.0	576609.0	False
26.21875	209.0	26.21875	0.0025844574	0.08685303	5.657328138350891	77280.0	576609.0	False
31.453125	356.25	31.453125	1.9654632e-05	0.13012695	1.7159743564546375	77280.0	576609.0	False
27.265625	588.5	27.265625	2.2295862e-06	0.0960083	0.670189948470366	77280.0	576609.0	False
30.25	401.5	30.25	0.00068855286	0.16723633	6.767961566104859	77280.0	576609.0	False
