lep_pt	genWeights	sumWeight	N_exp
143.9046	1.0	66498.0	173880
12.378347	1.0	66498.0	173880
251.0153	1.0	66498.0	173880
137.80377	1.0	66498.0	173880
31.193409	1.0	66498.0	173880
279.11496	1.0	66498.0	173880
158.87122	1.0	66498.0	173880
73.459885	1.0	66498.0	173880
235.16634	1.0	66498.0	173880
170.51396	1.0	66498.0	173880
57.75385	1.0	66498.0	173880
276.82483	1.0	66498.0	173880
71.177895	1.0	66498.0	173880
72.425186	1.0	66498.0	173880
25.943022	1.0	66498.0	173880
97.21376	1.0	66498.0	173880
130.70244	1.0	66498.0	173880
92.94135	1.0	66498.0	173880
89.241005	1.0	66498.0	173880
24.102404	1.0	66498.0	173880
151.855	1.0	66498.0	173880
83.29874	1.0	66498.0	173880
136.39369	1.0	66498.0	173880
60.576153	1.0	66498.0	173880
37.033382	1.0	66498.0	173880
86.78265	1.0	66498.0	173880
219.6752	1.0	66498.0	173880
12.04031	1.0	66498.0	173880
72.67497	1.0	66498.0	173880
109.612625	1.0	66498.0	173880
44.68721	1.0	66498.0	173880
146.07977	1.0	66498.0	173880
114.969864	1.0	66498.0	173880
99.7131	1.0	66498.0	173880
192.95007	1.0	66498.0	173880
128.28925	1.0	66498.0	173880
39.840553	1.0	66498.0	173880
97.669464	1.0	66498.0	173880
105.03739	1.0	66498.0	173880
199.29103	1.0	66498.0	173880
134.60905	1.0	66498.0	173880
73.639984	1.0	66498.0	173880
29.38177	1.0	66498.0	173880
132.49054	1.0	66498.0	173880
141.98921	1.0	66498.0	173880
25.658808	1.0	66498.0	173880
46.490303	1.0	66498.0	173880
246.05637	1.0	66498.0	173880
48.012787	1.0	66498.0	173880
62.75041	1.0	66498.0	173880
67.704796	1.0	66498.0	173880
115.25348	1.0	66498.0	173880
107.95175	1.0	66498.0	173880
276.20663	1.0	66498.0	173880
71.24848	1.0	66498.0	173880
159.61627	1.0	66498.0	173880
38.991753	1.0	66498.0	173880
117.43645	1.0	66498.0	173880
141.4631	1.0	66498.0	173880
48.88485	1.0	66498.0	173880
80.647415	1.0	66498.0	173880
32.723595	1.0	66498.0	173880
71.47167	1.0	66498.0	173880
62.47484	1.0	66498.0	173880
37.788036	1.0	66498.0	173880
214.17366	1.0	66498.0	173880
136.66647	1.0	66498.0	173880
94.43946	1.0	66498.0	173880
18.438366	1.0	66498.0	173880
45.73667	1.0	66498.0	173880
181.44562	1.0	66498.0	173880
237.37267	1.0	66498.0	173880
97.23644	1.0	66498.0	173880
108.82641	1.0	66498.0	173880
180.89998	1.0	66498.0	173880
23.225523	1.0	66498.0	173880
354.04132	1.0	66498.0	173880
128.29706	1.0	66498.0	173880
118.24443	1.0	66498.0	173880
99.789185	1.0	66498.0	173880
268.74756	1.0	66498.0	173880
169.1893	1.0	66498.0	173880
77.44405	1.0	66498.0	173880
45.37918	1.0	66498.0	173880
38.146435	1.0	66498.0	173880
127.13723	1.0	66498.0	173880
174.012	1.0	66498.0	173880
160.58496	1.0	66498.0	173880
43.942936	1.0	66498.0	173880
33.21085	1.0	66498.0	173880
30.802807	1.0	66498.0	173880
438.89642	1.0	66498.0	173880
89.53349	1.0	66498.0	173880
43.354107	1.0	66498.0	173880
58.70687	1.0	66498.0	173880
40.934742	1.0	66498.0	173880
104.35594	1.0	66498.0	173880
114.707664	1.0	66498.0	173880
48.73846	1.0	66498.0	173880
125.76332	1.0	66498.0	173880
78.06743	1.0	66498.0	173880
58.869095	1.0	66498.0	173880
100.73117	1.0	66498.0	173880
70.30795	1.0	66498.0	173880
58.52297	1.0	66498.0	173880
64.536575	1.0	66498.0	173880
106.893135	1.0	66498.0	173880
76.86086	1.0	66498.0	173880
93.999916	1.0	66498.0	173880
25.33194	1.0	66498.0	173880
53.780754	1.0	66498.0	173880
171.15247	1.0	66498.0	173880
69.3517	1.0	66498.0	173880
69.08842	1.0	66498.0	173880
246.93912	1.0	66498.0	173880
21.60288	1.0	66498.0	173880
366.35748	1.0	66498.0	173880
94.496155	1.0	66498.0	173880
68.79976	1.0	66498.0	173880
69.771675	1.0	66498.0	173880
124.27438	1.0	66498.0	173880
56.076553	1.0	66498.0	173880
13.944798	1.0	66498.0	173880
123.39906	1.0	66498.0	173880
66.528946	1.0	66498.0	173880
70.98301	1.0	66498.0	173880
257.38785	1.0	66498.0	173880
137.13275	1.0	66498.0	173880
79.64102	1.0	66498.0	173880
77.20805	1.0	66498.0	173880
273.3815	1.0	66498.0	173880
380.4948	1.0	66498.0	173880
13.856126	1.0	66498.0	173880
157.04475	1.0	66498.0	173880
34.474476	1.0	66498.0	173880
66.089424	1.0	66498.0	173880
360.50772	1.0	66498.0	173880
101.042564	1.0	66498.0	173880
248.36548	1.0	66498.0	173880
126.16759	1.0	66498.0	173880
316.20773	1.0	66498.0	173880
510.80362	1.0	66498.0	173880
71.90433	1.0	66498.0	173880
58.088005	1.0	66498.0	173880
79.82298	1.0	66498.0	173880
56.181126	1.0	66498.0	173880
150.65883	1.0	66498.0	173880
190.35818	1.0	66498.0	173880
18.440199	1.0	66498.0	173880
104.9966	1.0	66498.0	173880
42.847202	1.0	66498.0	173880
77.06829	1.0	66498.0	173880
35.676342	1.0	66498.0	173880
79.36512	1.0	66498.0	173880
44.276333	1.0	66498.0	173880
95.51916	1.0	66498.0	173880
11.384815	1.0	66498.0	173880
55.742966	1.0	66498.0	173880
161.45132	1.0	66498.0	173880
83.14369	1.0	66498.0	173880
26.089144	1.0	66498.0	173880
71.28161	1.0	66498.0	173880
78.31478	1.0	66498.0	173880
487.42017	1.0	66498.0	173880
34.477192	1.0	66498.0	173880
81.40627	1.0	66498.0	173880
67.9724	1.0	66498.0	173880
20.760504	1.0	66498.0	173880
70.56905	1.0	66498.0	173880
76.70471	1.0	66498.0	173880
114.908585	1.0	66498.0	173880
219.64905	1.0	66498.0	173880
286.84613	1.0	66498.0	173880
51.465008	1.0	66498.0	173880
63.636898	1.0	66498.0	173880
70.080505	1.0	66498.0	173880
87.310036	1.0	66498.0	173880
49.847824	1.0	66498.0	173880
38.52839	1.0	66498.0	173880
95.59935	1.0	66498.0	173880
191.26788	1.0	66498.0	173880
174.41446	1.0	66498.0	173880
47.76043	1.0	66498.0	173880
105.0306	1.0	66498.0	173880
158.41432	1.0	66498.0	173880
126.73272	1.0	66498.0	173880
133.42586	1.0	66498.0	173880
104.50266	1.0	66498.0	173880
180.66025	1.0	66498.0	173880
79.477974	1.0	66498.0	173880
137.9753	1.0	66498.0	173880
12.031572	1.0	66498.0	173880
108.9545	1.0	66498.0	173880
159.04742	1.0	66498.0	173880
82.25012	1.0	66498.0	173880
105.54407	1.0	66498.0	173880
37.29636	1.0	66498.0	173880
127.3643	1.0	66498.0	173880
136.64052	1.0	66498.0	173880
88.40298	1.0	66498.0	173880
78.940544	1.0	66498.0	173880
95.82463	1.0	66498.0	173880
133.88823	1.0	66498.0	173880
90.41441	1.0	66498.0	173880
99.885315	1.0	66498.0	173880
24.186842	1.0	66498.0	173880
75.95885	1.0	66498.0	173880
72.42448	1.0	66498.0	173880
55.40681	1.0	66498.0	173880
54.062572	1.0	66498.0	173880
112.92587	1.0	66498.0	173880
148.1749	1.0	66498.0	173880
149.64995	1.0	66498.0	173880
98.75638	1.0	66498.0	173880
46.67611	1.0	66498.0	173880
30.155249	1.0	66498.0	173880
116.65191	1.0	66498.0	173880
201.7084	1.0	66498.0	173880
26.6932	1.0	66498.0	173880
165.1938	1.0	66498.0	173880
30.96142	1.0	66498.0	173880
194.77948	1.0	66498.0	173880
42.97483	1.0	66498.0	173880
270.72806	1.0	66498.0	173880
75.64521	1.0	66498.0	173880
52.280087	1.0	66498.0	173880
86.95105	1.0	66498.0	173880
398.15427	1.0	66498.0	173880
282.83386	1.0	66498.0	173880
69.0413	1.0	66498.0	173880
50.107418	1.0	66498.0	173880
27.690678	1.0	66498.0	173880
124.43458	1.0	66498.0	173880
121.03299	1.0	66498.0	173880
108.339	1.0	66498.0	173880
259.72696	1.0	66498.0	173880
20.447222	1.0	66498.0	173880
59.976723	1.0	66498.0	173880
26.176548	1.0	66498.0	173880
82.5795	1.0	66498.0	173880
135.88045	1.0	66498.0	173880
66.41507	1.0	66498.0	173880
104.230255	1.0	66498.0	173880
56.12559	1.0	66498.0	173880
20.675407	1.0	66498.0	173880
176.63194	1.0	66498.0	173880
104.75023	1.0	66498.0	173880
28.189459	1.0	66498.0	173880
88.17464	1.0	66498.0	173880
23.023941	1.0	66498.0	173880
51.14612	1.0	66498.0	173880
168.76564	1.0	66498.0	173880
90.11133	1.0	66498.0	173880
62.11294	1.0	66498.0	173880
115.00762	1.0	66498.0	173880
19.097303	1.0	66498.0	173880
73.196335	1.0	66498.0	173880
80.59999	1.0	66498.0	173880
108.792435	1.0	66498.0	173880
51.074657	1.0	66498.0	173880
498.493	1.0	66498.0	173880
50.275143	1.0	66498.0	173880
109.46955	1.0	66498.0	173880
210.02792	1.0	66498.0	173880
254.46823	1.0	66498.0	173880
106.23207	1.0	66498.0	173880
46.56828	1.0	66498.0	173880
74.11991	1.0	66498.0	173880
45.876583	1.0	66498.0	173880
110.044556	1.0	66498.0	173880
138.76749	1.0	66498.0	173880
331.85934	1.0	66498.0	173880
34.80534	1.0	66498.0	173880
113.649025	1.0	66498.0	173880
94.58224	1.0	66498.0	173880
194.82704	1.0	66498.0	173880
117.369514	1.0	66498.0	173880
41.108063	1.0	66498.0	173880
38.830704	1.0	66498.0	173880
48.801422	1.0	66498.0	173880
41.36569	1.0	66498.0	173880
29.496183	1.0	66498.0	173880
46.180683	1.0	66498.0	173880
215.0082	1.0	66498.0	173880
81.84521	1.0	66498.0	173880
489.9616	1.0	66498.0	173880
123.585365	1.0	66498.0	173880
130.86757	1.0	66498.0	173880
58.624554	1.0	66498.0	173880
48.941654	1.0	66498.0	173880
258.81137	1.0	66498.0	173880
176.21706	1.0	66498.0	173880
