AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
87.25	316.0	87.25	0.0038452148	0.08190918	0.46891269298414784	173880.0	665639.0	False
29.953125	173.25	29.953125	4.0113926e-05	0.24279785	0.5793991766124691	173880.0	665639.0	False
32.875	204.5	32.875	4.2393804e-06	0.049591064	0.6127723140518384	173880.0	665639.0	False
68.5625	250.25	68.5625	1.16974115e-05	0.07672119	2.065523045484653	173880.0	665639.0	False
26.015625	651.5	26.015625	0.00023043156	0.0569458	8.165362920862222	173880.0	665639.0	False
31.96875	333.0	31.96875	0.011207581	0.11328125	0.33908791122270543	173880.0	665639.0	False
27.90625	232.5	27.90625	4.7124922e-06	0.44311523	0.07111801184953492	173880.0	665639.0	False
36.46875	348.25	36.46875	7.7625737e-07	0.36010742	1.2201989504915502	173880.0	665639.0	False
25.96875	188.0	103.46875	2.2612512e-06	0.099365234	0.5376576214675595	173880.0	665639.0	False
31.328125	509.0	31.328125	1.0542572e-06	0.9970703	0.4687536525220253	173880.0	665639.0	False
48.71875	296.0	48.71875	1.1965632e-05	0.15673828	0.8430357233463042	173880.0	665639.0	False
36.15625	504.0	36.15625	0.0003373623	0.07208252	0.6375055026959018	173880.0	665639.0	False
32.4375	499.25	32.4375	3.8176775e-05	0.9970703	8.095496541391697	173880.0	665639.0	False
31.234375	231.375	75.765625	0.00037884712	0.87353516	5.316332871332364	173880.0	665639.0	False
25.421875	614.0	53.484375	1.3828278e-05	0.07171631	1.4950727301595776	173880.0	665639.0	False
28.359375	588.5	28.359375	6.425381e-05	0.050567627	2.7247005203108188	173880.0	665639.0	False
85.0625	220.125	85.0625	3.8295984e-05	0.053344727	5.481254159902818	173880.0	665639.0	False
28.265625	283.5	28.265625	0.000182271	0.8383789	3.6342180674685807	173880.0	665639.0	False
34.21875	212.75	34.21875	0.00038027763	0.17272949	0.3410442161488447	173880.0	665639.0	False
85.125	260.25	85.125	0.0009741783	0.5341797	2.5336620852236393	173880.0	665639.0	False
64.9375	187.875	217.1875	2.1774322e-06	0.051483154	0.7227786272578669	173880.0	665639.0	False
32.9375	181.75	32.9375	2.658926e-07	0.96875	0.7968594071797241	173880.0	665639.0	False
67.25	254.0	146.6875	4.7795475e-06	0.9946289	3.288603810059854	173880.0	665639.0	False
136.75	289.0	136.75	7.4505806e-05	0.31396484	0.5132203338267516	173880.0	665639.0	False
26.28125	275.5	97.28125	0.0001809597	0.056610107	2.038745935953557	173880.0	665639.0	False
36.5625	733.0	36.5625	1.2889504e-06	0.35351562	0.5814605589107487	173880.0	665639.0	False
47.625	336.0	47.625	3.8295984e-05	0.7416992	9.254792226305966	173880.0	665639.0	False
41.875	211.625	41.875	4.3436885e-06	0.13916016	4.033287905744544	173880.0	665639.0	False
77.4375	203.625	77.4375	1.4035031e-06	0.06604004	2.220429001855905	173880.0	665639.0	False
62.3125	234.75	62.3125	0.0017747879	0.09454346	2.8672225480439266	173880.0	665639.0	False
26.640625	444.5	54.5625	2.5168061e-05	0.05279541	0.07916256598812765	173880.0	665639.0	False
31.40625	180.0	31.40625	0.014625549	0.5522461	0.42471381518933526	173880.0	665639.0	False
31.953125	263.75	107.609375	3.9339066e-05	0.08648682	5.838511473615853	173880.0	665639.0	False
75.5625	217.125	75.5625	0.00035595894	0.2512207	0.23732039017060913	173880.0	665639.0	False
34.59375	336.75	34.59375	0.00016951561	0.05178833	4.006800157698436	173880.0	665639.0	False
34.53125	338.25	34.53125	6.186962e-05	0.10437012	0.19800789653297102	173880.0	665639.0	False
89.5625	384.0	89.5625	0.0132369995	0.0725708	1.6885570240239218	173880.0	665639.0	False
26.640625	187.5	133.95312	2.393499e-07	0.23278809	0.25311504309041766	173880.0	665639.0	False
117.3125	173.625	117.3125	0.021224976	0.05029297	0.43680722277424877	173880.0	665639.0	False
50.09375	212.125	50.09375	0.00042176247	0.9995117	3.187183495062513	173880.0	665639.0	False
26.28125	269.5	189.03125	0.0006713867	0.06585693	9.048224053677558	173880.0	665639.0	False
130.375	176.25	130.375	0.0031356812	0.14807129	1.58688289777443	173880.0	665639.0	False
75.0	265.5	75.0	0.18884277	0.7661133	2.373991425077193	173880.0	665639.0	False
120.125	242.0	120.125	6.556511e-05	0.82177734	1.7480796652494348	173880.0	665639.0	False
32.40625	212.25	32.40625	0.0015878677	0.07556152	0.7025007466799877	173880.0	665639.0	False
29.6875	172.0	29.6875	9.274483e-05	0.11779785	0.6011763777307806	173880.0	665639.0	False
137.875	259.75	137.875	0.08239746	0.15148926	0.45189684999633073	173880.0	665639.0	False
30.625	329.25	30.625	0.00066518784	0.09887695	2.8290651461074248	173880.0	665639.0	False
98.25	405.75	98.25	1.5363097e-05	0.5029297	1.4052477429765844	173880.0	665639.0	False
51.8125	317.0	186.1875	3.0517578e-05	0.4338379	2.1970366092596976	173880.0	665639.0	False
133.375	451.25	133.375	8.200295e-07	0.23388672	7.903580064706915	173880.0	665639.0	False
54.0625	231.125	54.0625	0.009284973	0.05596924	0.4665641333937032	173880.0	665639.0	False
87.75	394.5	87.75	8.195639e-06	0.19152832	4.779018345819523	173880.0	665639.0	False
60.5	451.0	60.5	1.7523766e-05	0.57714844	2.1689046902373263	173880.0	665639.0	False
76.1875	274.5	76.1875	0.007347107	0.05996704	2.1445772764054283	173880.0	665639.0	False
46.75	346.75	46.75	1.3485551e-05	0.42333984	3.126384532183792	173880.0	665639.0	False
26.046875	206.875	26.046875	1.3103709e-06	0.076293945	0.22370732872197152	173880.0	665639.0	False
46.0625	385.75	46.0625	0.0008764267	0.07788086	7.225395717177932	173880.0	665639.0	False
57.3125	180.125	57.3125	0.022506714	0.56103516	2.0978002623564294	173880.0	665639.0	False
46.875	407.75	46.875	1.6321428e-07	0.07110596	8.966250385925747	173880.0	665639.0	False
31.828125	200.875	31.828125	5.570054e-05	0.11248779	0.14720660252299922	173880.0	665639.0	False
31.484375	368.5	31.484375	9.909272e-06	0.05038452	5.227064507709073	173880.0	665639.0	False
87.1875	202.0	87.1875	2.24635e-06	0.12817383	3.9702321109632663	173880.0	665639.0	False
25.15625	273.0	25.15625	3.5353005e-06	0.13134766	7.336733708988874	173880.0	665639.0	False
41.78125	209.5	41.78125	1.9744039e-05	0.05505371	0.8005965292366142	173880.0	665639.0	False
39.15625	350.5	39.15625	5.325675e-05	0.21899414	3.4618012501468485	173880.0	665639.0	False
29.046875	375.25	59.109375	0.00027894974	0.051483154	3.140746697804147	173880.0	665639.0	False
71.0	436.75	71.0	2.9429793e-07	0.116882324	2.6906610841698893	173880.0	665639.0	False
27.578125	299.0	27.578125	2.1476299e-06	0.31567383	1.2003271718059665	173880.0	665639.0	False
48.5	411.5	48.5	0.0016727448	0.29882812	2.8300963786536784	173880.0	665639.0	False
115.8125	351.0	265.5625	6.236136e-06	0.79345703	0.6635227440110327	173880.0	665639.0	False
38.59375	377.25	126.71875	0.24572754	0.054534912	3.782362307085819	173880.0	665639.0	False
32.03125	367.25	32.03125	0.1427002	0.09967041	1.6774284683558562	173880.0	665639.0	False
29.578125	187.0	29.578125	0.3815918	0.08154297	1.8215325138843212	173880.0	665639.0	False
148.25	183.25	148.25	4.848838e-05	0.35546875	7.853107743774373	173880.0	665639.0	False
64.9375	289.75	64.9375	0.9951172	0.06488037	4.337496205803205	173880.0	665639.0	False
169.875	253.0	169.875	0.00015795231	0.98291016	1.1469820870823497	173880.0	665639.0	False
109.5625	218.5	109.5625	0.00010120869	0.06689453	6.651473316490325	173880.0	665639.0	False
137.0	185.5	137.0	0.00024199486	0.050598145	3.349783875711168	173880.0	665639.0	False
26.953125	211.75	26.953125	7.3835254e-06	0.08380127	1.4576111564573893	173880.0	665639.0	False
64.5	340.25	64.5	4.3259934e-07	0.90527344	0.9691149426172672	173880.0	665639.0	False
145.5	192.375	145.5	1.5189871e-06	0.13793945	1.5445147022151104	173880.0	665639.0	False
141.875	185.5	141.875	5.570054e-05	0.15991211	1.4185881235291191	173880.0	665639.0	False
25.78125	212.125	25.78125	2.488494e-05	0.056152344	1.5158479663335385	173880.0	665639.0	False
36.0625	267.0	36.0625	1.8430874e-06	0.8745117	0.7844914292656568	173880.0	665639.0	False
27.828125	347.5	27.828125	1.0058284e-06	0.105529785	0.0027438454035575432	173880.0	665639.0	False
45.0625	296.75	96.75	5.0246716e-05	0.48779297	1.948281191519058	173880.0	665639.0	False
100.0625	177.0	100.0625	0.01133728	0.4802246	3.1304815305527427	173880.0	665639.0	False
143.125	347.0	143.125	0.9370117	0.0793457	4.591368335745926	173880.0	665639.0	False
40.0	290.5	40.0	0.15270996	0.55810547	4.9952109374978875	173880.0	665639.0	False
82.3125	393.75	82.3125	7.671118e-05	0.14477539	0.2959968386202121	173880.0	665639.0	False
46.8125	310.0	46.8125	6.807968e-07	0.057525635	1.29648740051978	173880.0	665639.0	False
165.125	266.25	165.125	0.002752304	0.09136963	6.523068957288274	173880.0	665639.0	False
36.71875	526.0	36.71875	0.0053100586	0.25732422	5.521929227464753	173880.0	665639.0	False
104.9375	244.25	104.9375	0.09515381	0.058807373	0.3705782777608846	173880.0	665639.0	False
31.265625	236.375	31.265625	4.1536987e-06	0.050811768	2.1510245180935073	173880.0	665639.0	False
38.96875	181.25	38.96875	2.1494925e-06	0.060180664	4.161202870072302	173880.0	665639.0	False
34.71875	285.0	34.71875	8.307397e-06	0.16223145	7.1505999441345836	173880.0	665639.0	False
57.4375	213.125	57.4375	1.293607e-06	0.99902344	3.473934923726233	173880.0	665639.0	False
66.875	332.5	66.875	0.14916992	0.1182251	0.4644668345393228	173880.0	665639.0	False
124.25	331.0	124.25	4.672911e-07	0.072509766	0.8086607162289141	173880.0	665639.0	False
66.625	234.625	66.625	2.6952475e-06	0.10217285	0.36757617630573236	173880.0	665639.0	False
119.625	191.125	119.625	0.017440796	0.07128906	6.149556143624281	173880.0	665639.0	False
28.78125	178.0	28.78125	1.4007092e-06	0.36010742	0.7010695601213115	173880.0	665639.0	False
36.9375	234.25	116.25	1.962483e-05	0.9995117	0.6999011959685646	173880.0	665639.0	False
26.328125	211.25	59.953125	0.00012767315	0.052825928	2.5464730877833546	173880.0	665639.0	False
58.625	185.75	58.625	0.00011920929	0.9995117	2.891644177558817	173880.0	665639.0	False
31.390625	624.0	80.890625	0.0079193115	0.11328125	0.18524471827358013	173880.0	665639.0	False
64.5625	336.0	64.5625	5.4351985e-06	0.2322998	2.211194951882277	173880.0	665639.0	False
31.875	206.25	31.875	3.0845404e-06	0.09954834	3.4180240100967154	173880.0	665639.0	False
38.1875	213.375	38.1875	0.0002193451	0.11065674	3.5679422354497774	173880.0	665639.0	False
30.8125	314.75	30.8125	2.3707747e-05	0.07043457	2.907921421598715	173880.0	665639.0	False
31.59375	285.75	31.59375	9.769574e-07	0.052581787	8.691608675789325	173880.0	665639.0	False
43.03125	287.0	43.03125	0.0178833	0.22375488	2.3372396812483345	173880.0	665639.0	False
41.15625	213.5	271.71875	0.00012493134	0.9946289	1.1450227361566334	173880.0	665639.0	False
68.0	480.75	68.0	0.0057144165	0.05697632	2.0073456999549535	173880.0	665639.0	False
42.21875	301.5	42.21875	0.0028247833	0.07891846	0.5498595454572524	173880.0	665639.0	False
37.875	214.625	37.875	2.0619482e-06	0.98095703	0.3992794960943513	173880.0	665639.0	False
43.84375	204.5	43.84375	0.0018043518	0.06365967	8.648411128959253	173880.0	665639.0	False
31.34375	175.5	67.84375	1.1794269e-05	0.061340332	2.324004672607316	173880.0	665639.0	False
47.65625	295.75	47.65625	7.0370734e-06	0.28027344	1.7221614314663185	173880.0	665639.0	False
126.4375	201.125	265.8125	7.815659e-06	0.13720703	3.2681882166785954	173880.0	665639.0	False
91.8125	393.25	91.8125	6.556511e-07	0.9868164	4.132628223628316	173880.0	665639.0	False
53.21875	284.0	53.21875	0.5864258	0.2849121	4.232369281266372	173880.0	665639.0	False
28.671875	466.75	28.671875	0.0006723404	0.05609131	2.199075962103805	173880.0	665639.0	False
38.46875	278.5	38.46875	1.0235235e-06	0.078430176	1.784309908932613	173880.0	665639.0	False
38.3125	329.75	123.3125	0.0019264221	0.072265625	1.861127494688077	173880.0	665639.0	False
33.25	353.25	33.25	0.00078105927	0.18347168	0.4156469486995604	173880.0	665639.0	False
31.6875	504.0	31.6875	0.09082031	0.13208008	2.5609574633330965	173880.0	665639.0	False
133.125	228.875	133.125	8.672476e-06	0.81933594	2.3709846571087496	173880.0	665639.0	False
61.125	259.75	61.125	2.6643276e-05	0.09991455	0.5655606485894964	173880.0	665639.0	False
37.0	197.625	37.0	8.60095e-05	0.10888672	4.705518871574654	173880.0	665639.0	False
68.25	379.0	172.5	0.4404297	0.46557617	0.7902991318599248	173880.0	665639.0	False
32.875	304.25	85.375	2.3469329e-07	0.10144043	1.9756557966667145	173880.0	665639.0	False
26.15625	412.5	26.15625	0.0023708344	0.22729492	3.326306435787231	173880.0	665639.0	False
46.59375	634.5	173.65625	0.0009031296	0.050354004	0.22290410808460592	173880.0	665639.0	False
132.875	242.25	132.875	9.441376e-05	0.1730957	6.063282354269944	173880.0	665639.0	False
105.25	247.625	105.25	0.008216858	0.51123047	0.03228257160613168	173880.0	665639.0	False
67.0625	218.375	67.0625	2.1178275e-06	0.59521484	0.20633706323873469	173880.0	665639.0	False
34.8125	310.0	34.8125	1.04904175e-05	0.06768799	1.7932062749998892	173880.0	665639.0	False
77.9375	260.75	77.9375	0.59033203	0.3203125	4.248700334283811	173880.0	665639.0	False
27.515625	175.75	27.515625	0.0012626648	0.4909668	2.6000458795156334	173880.0	665639.0	False
39.03125	218.0	146.90625	1.6652048e-06	0.10632324	9.33827931821105	173880.0	665639.0	False
145.625	327.25	145.625	0.02519226	0.17919922	2.168599990606083	173880.0	665639.0	False
26.78125	449.0	26.78125	4.7124922e-06	0.08428955	1.2255323836041896	173880.0	665639.0	False
32.59375	319.5	32.59375	3.965106e-07	0.087524414	1.3060144673905683	173880.0	665639.0	False
27.4375	253.25	27.4375	0.0007343292	0.47583008	2.2436996790892323	173880.0	665639.0	False
94.0	315.0	94.0	0.0010280609	0.058410645	1.0865844642149511	173880.0	665639.0	False
74.0625	423.75	74.0625	5.2839518e-05	0.052215576	3.924817424572012	173880.0	665639.0	False
97.6875	233.25	97.6875	2.9113144e-06	0.20483398	3.5609803569052616	173880.0	665639.0	False
26.671875	183.875	26.671875	2.041459e-06	0.1998291	6.233160507857235	173880.0	665639.0	False
118.8125	190.25	118.8125	0.0019254684	0.076538086	6.4770233313003445	173880.0	665639.0	False
32.03125	550.5	32.03125	0.3803711	0.0597229	1.1410740600481404	173880.0	665639.0	False
82.375	205.5	82.375	0.005268097	0.8803711	0.17467903434599918	173880.0	665639.0	False
35.875	364.25	35.875	0.00023758411	0.053833008	2.268960388226006	173880.0	665639.0	False
32.59375	275.5	32.59375	2.272427e-05	0.049682617	1.2530442681921983	173880.0	665639.0	False
26.65625	215.0	26.65625	0.0004878044	0.06781006	1.4041387551574758	173880.0	665639.0	False
30.171875	199.0	30.171875	0.0014390945	0.41088867	0.3575288771298659	173880.0	665639.0	False
57.875	337.5	57.875	0.4880371	0.06390381	1.2137806837362177	173880.0	665639.0	False
105.625	283.25	227.8125	2.6989728e-06	0.43847656	2.621717945985253	173880.0	665639.0	False
58.34375	494.5	58.34375	3.5643578e-05	0.15612793	1.30173519274733	173880.0	665639.0	False
32.0625	734.0	32.0625	1.0989606e-05	0.10266113	0.22338351219539732	173880.0	665639.0	False
64.6875	216.875	162.625	6.938353e-07	0.05722046	0.10207546669316514	173880.0	665639.0	False
41.90625	226.375	41.90625	0.296875	0.99902344	1.8887576020457146	173880.0	665639.0	False
28.65625	254.75	28.65625	2.4423003e-05	0.05609131	2.641793513263238	173880.0	665639.0	False
135.125	212.625	135.125	9.3355775e-06	0.06213379	9.014853140643112	173880.0	665639.0	False
30.203125	204.875	60.65625	8.2794577e-07	0.13293457	4.688972237454195	173880.0	665639.0	False
142.125	405.75	142.125	0.00029706955	0.0925293	5.556988359003228	173880.0	665639.0	False
37.125	314.5	37.125	0.0024433136	0.05041504	1.5514974611584478	173880.0	665639.0	False
110.375	320.25	110.375	0.024108887	0.07421875	2.7495238270168585	173880.0	665639.0	False
26.859375	307.5	26.859375	5.234033e-07	0.11804199	0.9350780733455508	173880.0	665639.0	False
123.125	271.75	123.125	4.8801303e-06	0.08892822	0.49770346357459516	173880.0	665639.0	False
63.625	364.5	63.625	0.010131836	0.27124023	0.16621268242126064	173880.0	665639.0	False
129.5	317.25	129.5	5.7458878e-05	0.9970703	1.8340590340430651	173880.0	665639.0	False
33.5	192.875	33.5	0.05871582	0.08428955	1.795313856879119	173880.0	665639.0	False
28.203125	182.625	28.203125	1.8428545e-07	0.28637695	2.176790938470191	173880.0	665639.0	False
25.765625	734.0	25.765625	4.6705827e-07	0.083740234	2.176876578631692	173880.0	665639.0	False
33.3125	227.0	33.3125	4.5388937e-05	0.1194458	4.153988402165851	173880.0	665639.0	False
32.625	329.5	32.625	7.772446e-05	0.11633301	1.1298980123414992	173880.0	665639.0	False
61.3125	362.25	61.3125	0.03564453	0.09259033	0.08459276965292872	173880.0	665639.0	False
107.9375	256.5	223.1875	0.13146973	0.07525635	0.2769352692864828	173880.0	665639.0	False
40.28125	254.75	40.28125	1.8656254e-05	0.071777344	2.572537891372164	173880.0	665639.0	False
61.6875	203.25	61.6875	3.144145e-06	0.12878418	0.8786796737210381	173880.0	665639.0	False
43.1875	247.875	43.1875	5.522743e-07	0.66064453	3.4315517604246963	173880.0	665639.0	False
39.625	585.5	39.625	2.0235777e-05	0.09637451	0.3543058215670527	173880.0	665639.0	False
58.71875	365.25	58.71875	5.3131953e-07	0.34423828	5.369048318219214	173880.0	665639.0	False
31.078125	333.75	31.078125	3.0267984e-06	0.06982422	2.2956377635918415	173880.0	665639.0	False
35.5	170.25	35.5	0.0032730103	0.57177734	2.1293415798534454	173880.0	665639.0	False
69.75	283.5	69.75	5.6251884e-06	0.11029053	3.7020291389388547	173880.0	665639.0	False
71.0625	173.0	71.0625	2.5182962e-06	0.11053467	1.0591488120634125	173880.0	665639.0	False
104.5625	297.25	104.5625	0.13305664	0.21435547	6.3137429365135915	173880.0	665639.0	False
29.796875	181.0	159.04688	0.00023210049	0.27539062	0.8040304806090433	173880.0	665639.0	False
37.90625	189.125	37.90625	0.010025024	0.42016602	1.549606787491058	173880.0	665639.0	False
41.28125	407.75	144.71875	0.0072250366	0.9897461	0.312918006554753	173880.0	665639.0	False
30.46875	276.75	96.65625	0.001077652	0.05419922	0.47890235851347995	173880.0	665639.0	False
153.875	565.5	153.875	2.587214e-06	0.99902344	1.9857822913323844	173880.0	665639.0	False
28.609375	427.0	28.609375	9.340048e-05	0.13452148	3.3063700059717434	173880.0	665639.0	False
54.9375	203.375	54.9375	0.0044517517	0.05819702	2.269297440101738	173880.0	665639.0	False
61.84375	218.125	61.84375	9.22475e-07	0.08013916	3.9114280528367686	173880.0	665639.0	False
25.453125	239.125	25.453125	0.07354736	0.049865723	4.5263975924923585	173880.0	665639.0	False
91.75	276.0	91.75	0.0007491112	0.106933594	0.7573266063896398	173880.0	665639.0	False
46.90625	303.5	192.40625	0.00021004677	0.12792969	3.020280839669809	173880.0	665639.0	False
53.875	297.75	53.875	1.0114163e-06	0.99902344	0.04762070124073148	173880.0	665639.0	False
30.515625	218.5	30.515625	0.0005159378	0.12561035	3.300696952132526	173880.0	665639.0	False
30.453125	328.5	30.453125	1.0050833e-05	0.061828613	0.054863133201948244	173880.0	665639.0	False
31.71875	174.5	31.71875	3.029406e-05	0.4091797	0.2315717055933817	173880.0	665639.0	False
35.0625	215.25	35.0625	0.0011634827	0.08770752	2.3611067828876884	173880.0	665639.0	False
78.875	321.75	78.875	0.0020122528	0.17163086	0.21736610655989352	173880.0	665639.0	False
92.0	187.625	92.0	0.00016951561	0.32177734	7.437324914543041	173880.0	665639.0	False
76.8125	408.5	76.8125	1.6644597e-05	0.050994873	1.934517093283631	173880.0	665639.0	False
72.375	181.0	72.375	0.11090088	0.14477539	1.725200816060024	173880.0	665639.0	False
43.15625	218.875	43.15625	1.8432736e-05	0.101135254	0.8011055642113689	173880.0	665639.0	False
92.8125	171.375	92.8125	0.00023293495	0.30249023	7.715671326127705	173880.0	665639.0	False
97.5625	343.0	97.5625	4.1443855e-07	0.10058594	2.311328856280241	173880.0	665639.0	False
138.25	350.0	138.25	6.8359077e-07	0.07678223	6.066622102668305	173880.0	665639.0	False
127.875	178.0	127.875	5.789101e-06	0.06555176	4.532470616035184	173880.0	665639.0	False
78.3125	297.5	78.3125	1.1563301e-05	0.25512695	1.9795337452978572	173880.0	665639.0	False
105.75	392.5	105.75	0.000118911266	0.3605957	0.2456951742133242	173880.0	665639.0	False
36.1875	271.0	36.1875	0.000114023685	0.05923462	5.895740827418734	173880.0	665639.0	False
25.296875	214.625	25.296875	2.7418137e-06	0.07543945	0.6571687418370544	173880.0	665639.0	False
76.75	214.75	76.75	0.010246277	0.06439209	2.5468381971989658	173880.0	665639.0	False
25.046875	260.25	25.046875	7.402897e-05	0.05419922	3.5297211011357206	173880.0	665639.0	False
40.1875	291.75	40.1875	0.0003478527	0.06274414	0.7669362028554474	173880.0	665639.0	False
82.875	498.25	82.875	3.5576522e-07	0.15527344	8.62780858495745	173880.0	665639.0	False
41.75	327.5	41.75	0.0016326904	0.11413574	0.25219670682572826	173880.0	665639.0	False
40.875	241.625	40.875	1.2226403e-05	0.07098389	3.4087619548085257	173880.0	665639.0	False
29.890625	245.25	29.890625	0.13024902	0.054534912	0.6802624958081225	173880.0	665639.0	False
36.125	356.75	36.125	0.00055742264	0.10217285	2.624438960201033	173880.0	665639.0	False
140.375	605.5	140.375	1.3634562e-06	0.11029053	1.7033370426656376	173880.0	665639.0	False
25.421875	292.75	25.421875	4.4051558e-07	0.84033203	3.641893989847233	173880.0	665639.0	False
35.34375	236.375	35.34375	0.00012040138	0.10205078	7.831460797711969	173880.0	665639.0	False
30.515625	259.0	30.515625	0.015853882	0.08331299	0.52436895188238	173880.0	665639.0	False
36.375	172.625	36.375	3.07858e-05	0.095947266	1.4890776161694674	173880.0	665639.0	False
31.203125	299.75	31.203125	0.00014090538	0.103515625	1.068254296088142	173880.0	665639.0	False
31.875	371.5	31.875	2.2172928e-05	0.17822266	1.2794070142460185	173880.0	665639.0	False
47.90625	695.0	47.90625	7.422641e-07	0.15808105	6.843795513080806	173880.0	665639.0	False
60.9375	330.75	60.9375	8.34465e-06	0.105285645	2.525106061682706	173880.0	665639.0	False
48.46875	412.0	179.21875	2.4840236e-05	0.9296875	0.1548068072632418	173880.0	665639.0	False
43.03125	367.75	43.03125	0.09509277	0.14648438	1.7564098082299324	173880.0	665639.0	False
132.75	384.75	132.75	0.0040626526	0.12634277	4.068093672811145	173880.0	665639.0	False
54.875	197.875	162.0	1.873076e-05	0.15991211	1.6357335768325783	173880.0	665639.0	False
90.75	191.5	90.75	0.008003235	0.9995117	3.8095078624365755	173880.0	665639.0	False
45.59375	284.75	45.59375	0.00014555454	0.064575195	0.7474300515197285	173880.0	665639.0	False
52.78125	220.5	52.78125	0.0001527071	0.1739502	0.5624873555438654	173880.0	665639.0	False
148.125	305.25	148.125	2.6281923e-06	0.47631836	0.9868186924533973	173880.0	665639.0	False
130.0	206.25	130.0	2.0628795e-07	0.9868164	1.641549752107096	173880.0	665639.0	False
62.53125	259.5	62.53125	0.011169434	0.36816406	0.24853277625456371	173880.0	665639.0	False
47.125	216.25	47.125	0.0030975342	0.068725586	7.653172894338368	173880.0	665639.0	False
36.90625	604.0	36.90625	0.00033545494	0.099365234	8.380018086106588	173880.0	665639.0	False
70.5625	286.0	70.5625	0.00014185905	0.109436035	0.9953386985755799	173880.0	665639.0	False
47.84375	251.75	47.84375	6.482005e-06	0.0769043	2.2503540872829007	173880.0	665639.0	False
26.59375	171.5	26.59375	0.00022041798	0.049865723	5.999669115535866	173880.0	665639.0	False
28.328125	557.5	79.421875	0.000647068	0.7714844	3.4899434790515045	173880.0	665639.0	False
37.03125	279.0	76.15625	9.974465e-07	0.14550781	2.427799634262385	173880.0	665639.0	False
50.3125	317.25	50.3125	3.3266842e-06	0.062072754	0.8997291838487627	173880.0	665639.0	False
48.28125	214.75	48.28125	0.012489319	0.052612305	0.7505254431549844	173880.0	665639.0	False
56.9375	274.5	56.9375	0.0002925396	0.16503906	3.324801501709956	173880.0	665639.0	False
79.75	393.25	79.75	0.016967773	0.09765625	0.6620173976359638	173880.0	665639.0	False
132.375	311.0	132.375	0.00026392937	0.060913086	2.1013700467290164	173880.0	665639.0	False
29.5	307.75	29.5	6.6356733e-07	0.23950195	1.206978245536007	173880.0	665639.0	False
38.09375	183.625	38.09375	0.00017726421	0.25073242	1.7969053470591234	173880.0	665639.0	False
32.15625	234.0	32.15625	0.004459381	0.06518555	3.720877188740289	173880.0	665639.0	False
25.234375	301.25	25.234375	5.863607e-06	0.054870605	2.4983712299857643	173880.0	665639.0	False
42.53125	198.625	42.53125	0.0012149811	0.12780762	0.5640658431260874	173880.0	665639.0	False
26.671875	218.75	26.671875	0.0015859604	0.27856445	6.635521771261793	173880.0	665639.0	False
29.015625	267.75	29.015625	5.5879354e-05	0.51416016	0.8039809470627262	173880.0	665639.0	False
109.5625	430.5	109.5625	0.38110352	0.09869385	1.6578357783682378	173880.0	665639.0	False
34.15625	253.875	34.15625	0.00014972687	0.18737793	0.6498428200035278	173880.0	665639.0	False
33.1875	199.0	33.1875	0.00025963783	0.079589844	1.267967166512193	173880.0	665639.0	False
70.3125	597.5	70.3125	5.806796e-07	0.13085938	0.1998585752724722	173880.0	665639.0	False
27.0625	370.0	78.53125	0.65527344	0.66064453	0.9588918110833902	173880.0	665639.0	False
29.65625	268.5	29.65625	0.002275467	0.055511475	0.48686904143093557	173880.0	665639.0	False
