lep_pt	genWeights	sumWeight	N_exp
75.65268	1.0	858000.0	306360
87.81607	1.0	858000.0	306360
48.610546	1.0	858000.0	306360
48.088257	1.0	858000.0	306360
33.71719	1.0	858000.0	306360
54.634502	1.0	858000.0	306360
52.27815	1.0	858000.0	306360
43.446865	1.0	858000.0	306360
49.146183	1.0	858000.0	306360
85.90396	1.0	858000.0	306360
55.22679	1.0	858000.0	306360
44.250305	1.0	858000.0	306360
45.399796	1.0	858000.0	306360
105.11913	1.0	858000.0	306360
62.82546	1.0	858000.0	306360
50.156857	1.0	858000.0	306360
54.83175	1.0	858000.0	306360
39.546124	1.0	858000.0	306360
46.98728	1.0	858000.0	306360
49.301235	1.0	858000.0	306360
119.879196	1.0	858000.0	306360
52.529865	1.0	858000.0	306360
64.01359	1.0	858000.0	306360
68.27943	1.0	858000.0	306360
35.587566	1.0	858000.0	306360
44.160564	1.0	858000.0	306360
70.42181	1.0	858000.0	306360
49.83423	1.0	858000.0	306360
67.35075	1.0	858000.0	306360
49.862175	1.0	858000.0	306360
127.28577	1.0	858000.0	306360
70.96257	1.0	858000.0	306360
83.143456	1.0	858000.0	306360
83.55343	1.0	858000.0	306360
42.72429	1.0	858000.0	306360
42.163464	1.0	858000.0	306360
47.42868	1.0	858000.0	306360
37.54601	1.0	858000.0	306360
65.0886	1.0	858000.0	306360
48.726387	1.0	858000.0	306360
80.422646	1.0	858000.0	306360
51.30203	1.0	858000.0	306360
81.96044	1.0	858000.0	306360
46.786926	1.0	858000.0	306360
42.467094	1.0	858000.0	306360
63.024666	1.0	858000.0	306360
65.99302	1.0	858000.0	306360
75.39076	1.0	858000.0	306360
98.486824	1.0	858000.0	306360
84.26682	1.0	858000.0	306360
67.811455	1.0	858000.0	306360
52.9365	1.0	858000.0	306360
73.158394	1.0	858000.0	306360
146.77184	1.0	858000.0	306360
56.82361	1.0	858000.0	306360
54.621635	1.0	858000.0	306360
47.677876	1.0	858000.0	306360
67.96304	1.0	858000.0	306360
63.03334	1.0	858000.0	306360
59.34878	1.0	858000.0	306360
66.29922	1.0	858000.0	306360
58.683937	1.0	858000.0	306360
91.16368	1.0	858000.0	306360
52.458755	1.0	858000.0	306360
101.98509	1.0	858000.0	306360
51.09552	1.0	858000.0	306360
49.078056	1.0	858000.0	306360
52.90505	1.0	858000.0	306360
83.14537	1.0	858000.0	306360
28.913034	1.0	858000.0	306360
114.139984	1.0	858000.0	306360
45.76788	1.0	858000.0	306360
57.67455	1.0	858000.0	306360
137.5525	1.0	858000.0	306360
41.904552	1.0	858000.0	306360
31.407234	1.0	858000.0	306360
97.58488	1.0	858000.0	306360
30.377333	1.0	858000.0	306360
39.893093	1.0	858000.0	306360
71.37149	1.0	858000.0	306360
159.17615	1.0	858000.0	306360
47.449287	1.0	858000.0	306360
44.682125	1.0	858000.0	306360
61.76217	1.0	858000.0	306360
48.600285	1.0	858000.0	306360
64.87104	1.0	858000.0	306360
51.621346	1.0	858000.0	306360
101.99634	1.0	858000.0	306360
40.68867	1.0	858000.0	306360
84.14376	1.0	858000.0	306360
64.812805	1.0	858000.0	306360
65.37539	1.0	858000.0	306360
35.77302	1.0	858000.0	306360
43.6238	1.0	858000.0	306360
59.839447	1.0	858000.0	306360
50.631252	1.0	858000.0	306360
49.754627	1.0	858000.0	306360
49.283516	1.0	858000.0	306360
114.833336	1.0	858000.0	306360
103.0491	1.0	858000.0	306360
54.533978	1.0	858000.0	306360
72.52842	1.0	858000.0	306360
70.9275	1.0	858000.0	306360
48.876923	1.0	858000.0	306360
45.318695	1.0	858000.0	306360
151.607	1.0	858000.0	306360
54.81883	1.0	858000.0	306360
46.67197	1.0	858000.0	306360
72.24004	1.0	858000.0	306360
64.8892	1.0	858000.0	306360
80.12471	1.0	858000.0	306360
71.55015	1.0	858000.0	306360
50.055725	1.0	858000.0	306360
94.69324	1.0	858000.0	306360
38.372597	1.0	858000.0	306360
111.99017	1.0	858000.0	306360
45.889862	1.0	858000.0	306360
56.11959	1.0	858000.0	306360
52.658882	1.0	858000.0	306360
63.163044	1.0	858000.0	306360
102.22603	1.0	858000.0	306360
69.03739	1.0	858000.0	306360
43.984882	1.0	858000.0	306360
61.563652	1.0	858000.0	306360
32.651657	1.0	858000.0	306360
56.618572	1.0	858000.0	306360
53.809223	1.0	858000.0	306360
80.99234	1.0	858000.0	306360
50.560925	1.0	858000.0	306360
29.374893	1.0	858000.0	306360
82.39369	1.0	858000.0	306360
53.62536	1.0	858000.0	306360
26.85724	1.0	858000.0	306360
94.9821	1.0	858000.0	306360
55.603424	1.0	858000.0	306360
77.19106	1.0	858000.0	306360
49.46306	1.0	858000.0	306360
65.1628	1.0	858000.0	306360
66.10856	1.0	858000.0	306360
63.35392	1.0	858000.0	306360
59.886593	1.0	858000.0	306360
79.35184	1.0	858000.0	306360
97.15937	1.0	858000.0	306360
81.37103	1.0	858000.0	306360
47.22592	1.0	858000.0	306360
51.77092	1.0	858000.0	306360
60.31858	1.0	858000.0	306360
84.44268	1.0	858000.0	306360
38.878475	1.0	858000.0	306360
77.020226	1.0	858000.0	306360
42.801983	1.0	858000.0	306360
81.23496	1.0	858000.0	306360
54.348442	1.0	858000.0	306360
