lep_pt	genWeights	sumWeight	N_exp
71.504326	1.0	1320000.0	306360
49.570698	1.0	1320000.0	306360
50.697273	1.0	1320000.0	306360
57.63016	1.0	1320000.0	306360
60.950527	1.0	1320000.0	306360
39.632847	1.0	1320000.0	306360
42.711784	1.0	1320000.0	306360
235.81801	1.0	1320000.0	306360
153.11282	1.0	1320000.0	306360
55.725033	1.0	1320000.0	306360
57.374664	1.0	1320000.0	306360
42.109455	1.0	1320000.0	306360
73.93023	1.0	1320000.0	306360
59.762737	1.0	1320000.0	306360
62.560757	1.0	1320000.0	306360
96.38856	1.0	1320000.0	306360
60.339817	1.0	1320000.0	306360
91.11988	1.0	1320000.0	306360
64.969795	1.0	1320000.0	306360
65.60757	1.0	1320000.0	306360
49.101616	1.0	1320000.0	306360
62.53975	1.0	1320000.0	306360
53.488407	1.0	1320000.0	306360
55.0694	1.0	1320000.0	306360
53.1439	1.0	1320000.0	306360
133.16792	1.0	1320000.0	306360
79.01488	1.0	1320000.0	306360
67.38236	1.0	1320000.0	306360
33.368233	1.0	1320000.0	306360
57.836143	1.0	1320000.0	306360
62.512245	1.0	1320000.0	306360
64.79169	1.0	1320000.0	306360
87.18852	1.0	1320000.0	306360
52.907364	1.0	1320000.0	306360
42.64427	1.0	1320000.0	306360
44.54091	1.0	1320000.0	306360
24.547812	1.0	1320000.0	306360
90.13694	1.0	1320000.0	306360
57.866844	1.0	1320000.0	306360
78.58487	1.0	1320000.0	306360
60.28195	1.0	1320000.0	306360
66.0851	1.0	1320000.0	306360
74.92505	1.0	1320000.0	306360
93.32595	1.0	1320000.0	306360
41.95233	1.0	1320000.0	306360
77.022675	1.0	1320000.0	306360
31.71878	1.0	1320000.0	306360
63.00944	1.0	1320000.0	306360
76.43207	1.0	1320000.0	306360
43.23088	1.0	1320000.0	306360
68.635414	1.0	1320000.0	306360
66.21452	1.0	1320000.0	306360
52.463085	1.0	1320000.0	306360
52.799767	1.0	1320000.0	306360
60.64566	1.0	1320000.0	306360
68.53794	1.0	1320000.0	306360
71.43832	1.0	1320000.0	306360
40.50333	1.0	1320000.0	306360
90.65109	1.0	1320000.0	306360
58.67791	1.0	1320000.0	306360
63.294765	1.0	1320000.0	306360
76.5556	1.0	1320000.0	306360
73.16026	1.0	1320000.0	306360
61.935158	1.0	1320000.0	306360
60.229813	1.0	1320000.0	306360
116.77816	1.0	1320000.0	306360
110.12494	1.0	1320000.0	306360
61.311752	1.0	1320000.0	306360
67.97926	1.0	1320000.0	306360
52.58892	1.0	1320000.0	306360
58.03798	1.0	1320000.0	306360
34.091545	1.0	1320000.0	306360
71.14945	1.0	1320000.0	306360
26.63385	1.0	1320000.0	306360
49.66096	1.0	1320000.0	306360
76.47325	1.0	1320000.0	306360
49.642162	1.0	1320000.0	306360
52.528095	1.0	1320000.0	306360
35.390644	1.0	1320000.0	306360
46.377567	1.0	1320000.0	306360
58.610123	1.0	1320000.0	306360
57.01831	1.0	1320000.0	306360
42.934185	1.0	1320000.0	306360
115.61121	1.0	1320000.0	306360
74.61505	1.0	1320000.0	306360
102.24719	1.0	1320000.0	306360
53.791298	1.0	1320000.0	306360
42.594624	1.0	1320000.0	306360
143.81537	1.0	1320000.0	306360
85.298836	1.0	1320000.0	306360
183.4726	1.0	1320000.0	306360
73.90002	1.0	1320000.0	306360
107.069466	1.0	1320000.0	306360
113.36543	1.0	1320000.0	306360
46.360775	1.0	1320000.0	306360
77.98616	1.0	1320000.0	306360
32.732723	1.0	1320000.0	306360
89.87464	1.0	1320000.0	306360
58.30782	1.0	1320000.0	306360
29.489162	1.0	1320000.0	306360
55.23777	1.0	1320000.0	306360
37.572216	1.0	1320000.0	306360
59.28043	1.0	1320000.0	306360
57.650047	1.0	1320000.0	306360
65.28897	1.0	1320000.0	306360
46.595097	1.0	1320000.0	306360
52.554287	1.0	1320000.0	306360
64.11908	1.0	1320000.0	306360
74.4165	1.0	1320000.0	306360
82.14318	1.0	1320000.0	306360
44.368553	1.0	1320000.0	306360
19.672115	1.0	1320000.0	306360
116.0277	1.0	1320000.0	306360
34.64641	1.0	1320000.0	306360
40.65915	1.0	1320000.0	306360
92.92803	1.0	1320000.0	306360
80.12626	1.0	1320000.0	306360
36.309822	1.0	1320000.0	306360
37.42972	1.0	1320000.0	306360
109.69859	1.0	1320000.0	306360
46.240593	1.0	1320000.0	306360
52.75642	1.0	1320000.0	306360
63.734905	1.0	1320000.0	306360
75.647545	1.0	1320000.0	306360
54.815674	1.0	1320000.0	306360
112.133286	1.0	1320000.0	306360
81.996445	1.0	1320000.0	306360
80.43528	1.0	1320000.0	306360
49.28516	1.0	1320000.0	306360
46.93346	1.0	1320000.0	306360
69.063126	1.0	1320000.0	306360
31.051277	1.0	1320000.0	306360
67.36288	1.0	1320000.0	306360
33.323563	1.0	1320000.0	306360
54.881813	1.0	1320000.0	306360
97.60357	1.0	1320000.0	306360
77.01387	1.0	1320000.0	306360
73.73073	1.0	1320000.0	306360
94.04867	1.0	1320000.0	306360
61.085068	1.0	1320000.0	306360
74.071014	1.0	1320000.0	306360
72.32221	1.0	1320000.0	306360
60.896973	1.0	1320000.0	306360
30.016155	1.0	1320000.0	306360
51.281776	1.0	1320000.0	306360
64.8694	1.0	1320000.0	306360
36.655685	1.0	1320000.0	306360
49.034657	1.0	1320000.0	306360
108.59088	1.0	1320000.0	306360
43.51849	1.0	1320000.0	306360
72.209885	1.0	1320000.0	306360
66.431305	1.0	1320000.0	306360
55.76706	1.0	1320000.0	306360
72.55387	1.0	1320000.0	306360
48.809185	1.0	1320000.0	306360
63.714706	1.0	1320000.0	306360
40.74688	1.0	1320000.0	306360
52.020683	1.0	1320000.0	306360
73.3654	1.0	1320000.0	306360
51.958366	1.0	1320000.0	306360
37.89231	1.0	1320000.0	306360
47.320934	1.0	1320000.0	306360
79.38176	1.0	1320000.0	306360
82.56908	1.0	1320000.0	306360
63.35189	1.0	1320000.0	306360
39.73724	1.0	1320000.0	306360
60.966827	1.0	1320000.0	306360
80.025826	1.0	1320000.0	306360
50.34192	1.0	1320000.0	306360
118.83996	1.0	1320000.0	306360
80.48533	1.0	1320000.0	306360
146.41293	1.0	1320000.0	306360
52.982693	1.0	1320000.0	306360
58.62443	1.0	1320000.0	306360
76.46898	1.0	1320000.0	306360
59.222046	1.0	1320000.0	306360
82.15736	1.0	1320000.0	306360
32.78811	1.0	1320000.0	306360
76.83007	1.0	1320000.0	306360
115.569695	1.0	1320000.0	306360
64.85573	1.0	1320000.0	306360
108.24074	1.0	1320000.0	306360
51.67989	1.0	1320000.0	306360
39.664165	1.0	1320000.0	306360
51.130215	1.0	1320000.0	306360
46.47208	1.0	1320000.0	306360
68.6465	1.0	1320000.0	306360
57.100548	1.0	1320000.0	306360
107.04773	1.0	1320000.0	306360
50.171974	1.0	1320000.0	306360
93.844666	1.0	1320000.0	306360
76.54475	1.0	1320000.0	306360
59.13146	1.0	1320000.0	306360
95.00319	1.0	1320000.0	306360
59.891186	1.0	1320000.0	306360
89.20571	1.0	1320000.0	306360
63.70084	1.0	1320000.0	306360
109.389305	1.0	1320000.0	306360
81.75902	1.0	1320000.0	306360
33.34654	1.0	1320000.0	306360
67.73699	1.0	1320000.0	306360
55.978443	1.0	1320000.0	306360
56.454338	1.0	1320000.0	306360
92.75079	1.0	1320000.0	306360
65.1398	1.0	1320000.0	306360
55.95765	1.0	1320000.0	306360
122.67471	1.0	1320000.0	306360
69.708206	1.0	1320000.0	306360
35.098923	1.0	1320000.0	306360
103.485855	1.0	1320000.0	306360
58.685	1.0	1320000.0	306360
53.73796	1.0	1320000.0	306360
145.38416	1.0	1320000.0	306360
67.34711	1.0	1320000.0	306360
50.22408	1.0	1320000.0	306360
62.40993	1.0	1320000.0	306360
84.20051	1.0	1320000.0	306360
137.60947	1.0	1320000.0	306360
42.714108	1.0	1320000.0	306360
71.964554	1.0	1320000.0	306360
98.94228	1.0	1320000.0	306360
127.505745	1.0	1320000.0	306360
47.4078	1.0	1320000.0	306360
35.0859	1.0	1320000.0	306360
59.508144	1.0	1320000.0	306360
59.430283	1.0	1320000.0	306360
65.99333	1.0	1320000.0	306360
47.74877	1.0	1320000.0	306360
46.00237	1.0	1320000.0	306360
62.537987	1.0	1320000.0	306360
67.150795	1.0	1320000.0	306360
29.632637	1.0	1320000.0	306360
43.090267	1.0	1320000.0	306360
77.04096	1.0	1320000.0	306360
46.040184	1.0	1320000.0	306360
68.86837	1.0	1320000.0	306360
34.08624	1.0	1320000.0	306360
63.672276	1.0	1320000.0	306360
59.482517	1.0	1320000.0	306360
110.85348	1.0	1320000.0	306360
45.14618	1.0	1320000.0	306360
107.21964	1.0	1320000.0	306360
57.552906	1.0	1320000.0	306360
104.10316	1.0	1320000.0	306360
55.05311	1.0	1320000.0	306360
33.576126	1.0	1320000.0	306360
44.281464	1.0	1320000.0	306360
52.673077	1.0	1320000.0	306360
111.436325	1.0	1320000.0	306360
44.562252	1.0	1320000.0	306360
51.28492	1.0	1320000.0	306360
89.95655	1.0	1320000.0	306360
153.05864	1.0	1320000.0	306360
47.82677	1.0	1320000.0	306360
54.70061	1.0	1320000.0	306360
94.240944	1.0	1320000.0	306360
67.91905	1.0	1320000.0	306360
92.31924	1.0	1320000.0	306360
62.95481	1.0	1320000.0	306360
51.13422	1.0	1320000.0	306360
73.83806	1.0	1320000.0	306360
89.93644	1.0	1320000.0	306360
40.31434	1.0	1320000.0	306360
97.7971	1.0	1320000.0	306360
52.22769	1.0	1320000.0	306360
48.844448	1.0	1320000.0	306360
62.978073	1.0	1320000.0	306360
85.94001	1.0	1320000.0	306360
60.74806	1.0	1320000.0	306360
36.44294	1.0	1320000.0	306360
78.34813	1.0	1320000.0	306360
45.51474	1.0	1320000.0	306360
56.78268	1.0	1320000.0	306360
51.100185	1.0	1320000.0	306360
52.95685	1.0	1320000.0	306360
75.65589	1.0	1320000.0	306360
55.850212	1.0	1320000.0	306360
106.8514	1.0	1320000.0	306360
82.99107	1.0	1320000.0	306360
75.53743	1.0	1320000.0	306360
45.347576	1.0	1320000.0	306360
131.07278	1.0	1320000.0	306360
59.4293	1.0	1320000.0	306360
76.217766	1.0	1320000.0	306360
49.624374	1.0	1320000.0	306360
73.626396	1.0	1320000.0	306360
64.37298	1.0	1320000.0	306360
69.68226	1.0	1320000.0	306360
65.8406	1.0	1320000.0	306360
77.279655	1.0	1320000.0	306360
30.643135	1.0	1320000.0	306360
62.015446	1.0	1320000.0	306360
142.10368	1.0	1320000.0	306360
73.13666	1.0	1320000.0	306360
57.1549	1.0	1320000.0	306360
66.74931	1.0	1320000.0	306360
52.88211	1.0	1320000.0	306360
67.53139	1.0	1320000.0	306360
73.13716	1.0	1320000.0	306360
69.06836	1.0	1320000.0	306360
54.73938	1.0	1320000.0	306360
70.400375	1.0	1320000.0	306360
40.76878	1.0	1320000.0	306360
48.076195	1.0	1320000.0	306360
35.428955	1.0	1320000.0	306360
141.08698	1.0	1320000.0	306360
43.905758	1.0	1320000.0	306360
30.65954	1.0	1320000.0	306360
94.02254	1.0	1320000.0	306360
40.554737	1.0	1320000.0	306360
73.65975	1.0	1320000.0	306360
58.54554	1.0	1320000.0	306360
82.8061	1.0	1320000.0	306360
78.15411	1.0	1320000.0	306360
45.20234	1.0	1320000.0	306360
37.097115	1.0	1320000.0	306360
70.909706	1.0	1320000.0	306360
83.52117	1.0	1320000.0	306360
93.04797	1.0	1320000.0	306360
109.52004	1.0	1320000.0	306360
53.25636	1.0	1320000.0	306360
103.26717	1.0	1320000.0	306360
43.32178	1.0	1320000.0	306360
46.731354	1.0	1320000.0	306360
128.16437	1.0	1320000.0	306360
99.26535	1.0	1320000.0	306360
86.29416	1.0	1320000.0	306360
54.737522	1.0	1320000.0	306360
103.388725	1.0	1320000.0	306360
78.21402	1.0	1320000.0	306360
47.490173	1.0	1320000.0	306360
115.68015	1.0	1320000.0	306360
82.635345	1.0	1320000.0	306360
67.90187	1.0	1320000.0	306360
78.17819	1.0	1320000.0	306360
91.39099	1.0	1320000.0	306360
53.068535	1.0	1320000.0	306360
76.15742	1.0	1320000.0	306360
80.100044	1.0	1320000.0	306360
56.08422	1.0	1320000.0	306360
64.132805	1.0	1320000.0	306360
50.41743	1.0	1320000.0	306360
81.66724	1.0	1320000.0	306360
72.15085	1.0	1320000.0	306360
42.175117	1.0	1320000.0	306360
76.31559	1.0	1320000.0	306360
43.35671	1.0	1320000.0	306360
80.79263	1.0	1320000.0	306360
58.817715	1.0	1320000.0	306360
77.63748	1.0	1320000.0	306360
55.65327	1.0	1320000.0	306360
102.51198	1.0	1320000.0	306360
76.68384	1.0	1320000.0	306360
77.97384	1.0	1320000.0	306360
41.35596	1.0	1320000.0	306360
42.920044	1.0	1320000.0	306360
51.89063	1.0	1320000.0	306360
66.90129	1.0	1320000.0	306360
33.458485	1.0	1320000.0	306360
76.03589	1.0	1320000.0	306360
63.63904	1.0	1320000.0	306360
85.43248	1.0	1320000.0	306360
62.049427	1.0	1320000.0	306360
113.677475	1.0	1320000.0	306360
85.78969	1.0	1320000.0	306360
60.805607	1.0	1320000.0	306360
50.017586	1.0	1320000.0	306360
37.014587	1.0	1320000.0	306360
67.857056	1.0	1320000.0	306360
103.71285	1.0	1320000.0	306360
43.85982	1.0	1320000.0	306360
58.39497	1.0	1320000.0	306360
76.09065	1.0	1320000.0	306360
119.91027	1.0	1320000.0	306360
58.80861	1.0	1320000.0	306360
83.911156	1.0	1320000.0	306360
49.00372	1.0	1320000.0	306360
51.35208	1.0	1320000.0	306360
92.5047	1.0	1320000.0	306360
62.088432	1.0	1320000.0	306360
71.083084	1.0	1320000.0	306360
98.56813	1.0	1320000.0	306360
133.97646	1.0	1320000.0	306360
86.67123	1.0	1320000.0	306360
80.46978	1.0	1320000.0	306360
60.294083	1.0	1320000.0	306360
41.787693	1.0	1320000.0	306360
44.983845	1.0	1320000.0	306360
64.73974	1.0	1320000.0	306360
52.6936	1.0	1320000.0	306360
67.058914	1.0	1320000.0	306360
52.06942	1.0	1320000.0	306360
95.66785	1.0	1320000.0	306360
63.536285	1.0	1320000.0	306360
42.848537	1.0	1320000.0	306360
139.68736	1.0	1320000.0	306360
38.370293	1.0	1320000.0	306360
54.803745	1.0	1320000.0	306360
49.33532	1.0	1320000.0	306360
79.081764	1.0	1320000.0	306360
59.73817	1.0	1320000.0	306360
60.11748	1.0	1320000.0	306360
131.59299	1.0	1320000.0	306360
64.12162	1.0	1320000.0	306360
56.64075	1.0	1320000.0	306360
46.66076	1.0	1320000.0	306360
59.711094	1.0	1320000.0	306360
60.27661	1.0	1320000.0	306360
50.412235	1.0	1320000.0	306360
36.589054	1.0	1320000.0	306360
66.84917	1.0	1320000.0	306360
36.927753	1.0	1320000.0	306360
54.021652	1.0	1320000.0	306360
41.23615	1.0	1320000.0	306360
