lep_pt	genWeights	sumWeight	N_exp
25.402	1.0	1320000.0	306360
48.691784	1.0	1320000.0	306360
25.059889	1.0	1320000.0	306360
82.54956	1.0	1320000.0	306360
56.019302	1.0	1320000.0	306360
63.932243	1.0	1320000.0	306360
60.91669	1.0	1320000.0	306360
54.96883	1.0	1320000.0	306360
46.85274	1.0	1320000.0	306360
33.770493	1.0	1320000.0	306360
31.764416	1.0	1320000.0	306360
66.37333	1.0	1320000.0	306360
50.020813	1.0	1320000.0	306360
66.59118	1.0	1320000.0	306360
34.421932	1.0	1320000.0	306360
55.09996	1.0	1320000.0	306360
59.660477	1.0	1320000.0	306360
57.91822	1.0	1320000.0	306360
77.63771	1.0	1320000.0	306360
41.341232	1.0	1320000.0	306360
67.98896	1.0	1320000.0	306360
44.147236	1.0	1320000.0	306360
68.12784	1.0	1320000.0	306360
69.12897	1.0	1320000.0	306360
85.62629	1.0	1320000.0	306360
61.056137	1.0	1320000.0	306360
74.05616	1.0	1320000.0	306360
87.199234	1.0	1320000.0	306360
58.373535	1.0	1320000.0	306360
51.058815	1.0	1320000.0	306360
78.82949	1.0	1320000.0	306360
86.18613	1.0	1320000.0	306360
44.67644	1.0	1320000.0	306360
49.55482	1.0	1320000.0	306360
40.20163	1.0	1320000.0	306360
61.358284	1.0	1320000.0	306360
65.73962	1.0	1320000.0	306360
61.012344	1.0	1320000.0	306360
73.7894	1.0	1320000.0	306360
137.05612	1.0	1320000.0	306360
63.61454	1.0	1320000.0	306360
81.36474	1.0	1320000.0	306360
51.85306	1.0	1320000.0	306360
46.935623	1.0	1320000.0	306360
82.39436	1.0	1320000.0	306360
78.72645	1.0	1320000.0	306360
59.80053	1.0	1320000.0	306360
41.210102	1.0	1320000.0	306360
128.16167	1.0	1320000.0	306360
36.146553	1.0	1320000.0	306360
93.909096	1.0	1320000.0	306360
88.64803	1.0	1320000.0	306360
75.939766	1.0	1320000.0	306360
66.961586	1.0	1320000.0	306360
62.051483	1.0	1320000.0	306360
90.32859	1.0	1320000.0	306360
88.075516	1.0	1320000.0	306360
37.53014	1.0	1320000.0	306360
164.07744	1.0	1320000.0	306360
94.76331	1.0	1320000.0	306360
131.491	1.0	1320000.0	306360
59.33988	1.0	1320000.0	306360
66.04843	1.0	1320000.0	306360
47.40842	1.0	1320000.0	306360
96.96865	1.0	1320000.0	306360
38.562714	1.0	1320000.0	306360
73.630295	1.0	1320000.0	306360
60.295155	1.0	1320000.0	306360
55.698624	1.0	1320000.0	306360
66.293625	1.0	1320000.0	306360
79.32533	1.0	1320000.0	306360
106.35626	1.0	1320000.0	306360
61.866932	1.0	1320000.0	306360
88.92942	1.0	1320000.0	306360
47.01236	1.0	1320000.0	306360
40.233353	1.0	1320000.0	306360
45.87648	1.0	1320000.0	306360
89.94171	1.0	1320000.0	306360
65.75409	1.0	1320000.0	306360
52.48768	1.0	1320000.0	306360
43.59853	1.0	1320000.0	306360
49.4362	1.0	1320000.0	306360
53.76689	1.0	1320000.0	306360
52.746822	1.0	1320000.0	306360
76.00393	1.0	1320000.0	306360
73.50438	1.0	1320000.0	306360
49.75027	1.0	1320000.0	306360
38.40525	1.0	1320000.0	306360
35.019444	1.0	1320000.0	306360
65.442406	1.0	1320000.0	306360
104.73335	1.0	1320000.0	306360
31.898193	1.0	1320000.0	306360
50.985535	1.0	1320000.0	306360
64.09697	1.0	1320000.0	306360
53.871315	1.0	1320000.0	306360
54.958805	1.0	1320000.0	306360
115.19479	1.0	1320000.0	306360
61.41759	1.0	1320000.0	306360
29.92939	1.0	1320000.0	306360
48.475822	1.0	1320000.0	306360
34.606747	1.0	1320000.0	306360
89.812096	1.0	1320000.0	306360
47.70949	1.0	1320000.0	306360
68.02548	1.0	1320000.0	306360
53.386703	1.0	1320000.0	306360
65.91742	1.0	1320000.0	306360
73.3273	1.0	1320000.0	306360
71.904976	1.0	1320000.0	306360
40.852566	1.0	1320000.0	306360
59.049156	1.0	1320000.0	306360
79.43778	1.0	1320000.0	306360
72.6326	1.0	1320000.0	306360
57.29995	1.0	1320000.0	306360
46.414993	1.0	1320000.0	306360
81.31011	1.0	1320000.0	306360
89.02314	1.0	1320000.0	306360
51.89096	1.0	1320000.0	306360
44.15343	1.0	1320000.0	306360
81.538994	1.0	1320000.0	306360
39.765045	1.0	1320000.0	306360
81.76394	1.0	1320000.0	306360
55.14542	1.0	1320000.0	306360
74.18365	1.0	1320000.0	306360
36.38566	1.0	1320000.0	306360
139.21216	1.0	1320000.0	306360
85.74873	1.0	1320000.0	306360
47.511307	1.0	1320000.0	306360
40.287365	1.0	1320000.0	306360
53.92157	1.0	1320000.0	306360
53.27351	1.0	1320000.0	306360
68.01217	1.0	1320000.0	306360
45.41598	1.0	1320000.0	306360
64.984024	1.0	1320000.0	306360
40.3577	1.0	1320000.0	306360
36.654495	1.0	1320000.0	306360
53.373215	1.0	1320000.0	306360
53.654068	1.0	1320000.0	306360
54.332012	1.0	1320000.0	306360
67.215614	1.0	1320000.0	306360
16.333506	1.0	1320000.0	306360
66.228775	1.0	1320000.0	306360
67.717865	1.0	1320000.0	306360
50.18351	1.0	1320000.0	306360
66.026245	1.0	1320000.0	306360
53.056858	1.0	1320000.0	306360
41.63242	1.0	1320000.0	306360
45.90853	1.0	1320000.0	306360
58.169456	1.0	1320000.0	306360
63.63741	1.0	1320000.0	306360
64.28391	1.0	1320000.0	306360
39.883804	1.0	1320000.0	306360
74.53027	1.0	1320000.0	306360
95.17297	1.0	1320000.0	306360
62.194565	1.0	1320000.0	306360
78.69808	1.0	1320000.0	306360
53.04036	1.0	1320000.0	306360
50.221127	1.0	1320000.0	306360
89.69494	1.0	1320000.0	306360
57.693306	1.0	1320000.0	306360
52.974854	1.0	1320000.0	306360
83.24114	1.0	1320000.0	306360
64.14416	1.0	1320000.0	306360
60.72394	1.0	1320000.0	306360
57.773453	1.0	1320000.0	306360
70.84719	1.0	1320000.0	306360
60.67359	1.0	1320000.0	306360
77.19896	1.0	1320000.0	306360
31.438795	1.0	1320000.0	306360
82.01633	1.0	1320000.0	306360
74.00001	1.0	1320000.0	306360
80.48018	1.0	1320000.0	306360
63.934406	1.0	1320000.0	306360
36.361332	1.0	1320000.0	306360
38.092136	1.0	1320000.0	306360
110.9179	1.0	1320000.0	306360
35.002384	1.0	1320000.0	306360
41.47267	1.0	1320000.0	306360
64.428154	1.0	1320000.0	306360
76.153366	1.0	1320000.0	306360
72.27414	1.0	1320000.0	306360
58.341415	1.0	1320000.0	306360
63.3705	1.0	1320000.0	306360
86.03121	1.0	1320000.0	306360
36.29896	1.0	1320000.0	306360
74.44819	1.0	1320000.0	306360
46.706028	1.0	1320000.0	306360
44.25661	1.0	1320000.0	306360
83.024994	1.0	1320000.0	306360
94.78349	1.0	1320000.0	306360
50.68542	1.0	1320000.0	306360
70.91356	1.0	1320000.0	306360
46.728386	1.0	1320000.0	306360
65.15352	1.0	1320000.0	306360
61.320004	1.0	1320000.0	306360
61.73372	1.0	1320000.0	306360
39.51281	1.0	1320000.0	306360
46.990185	1.0	1320000.0	306360
60.933865	1.0	1320000.0	306360
50.32085	1.0	1320000.0	306360
46.07109	1.0	1320000.0	306360
58.88911	1.0	1320000.0	306360
46.555485	1.0	1320000.0	306360
49.917007	1.0	1320000.0	306360
74.81127	1.0	1320000.0	306360
49.078716	1.0	1320000.0	306360
34.548374	1.0	1320000.0	306360
70.415	1.0	1320000.0	306360
88.23257	1.0	1320000.0	306360
42.606567	1.0	1320000.0	306360
37.6189	1.0	1320000.0	306360
48.95671	1.0	1320000.0	306360
35.114464	1.0	1320000.0	306360
51.572132	1.0	1320000.0	306360
24.658829	1.0	1320000.0	306360
35.274406	1.0	1320000.0	306360
93.76322	1.0	1320000.0	306360
88.856346	1.0	1320000.0	306360
59.721146	1.0	1320000.0	306360
28.39717	1.0	1320000.0	306360
89.62434	1.0	1320000.0	306360
65.51333	1.0	1320000.0	306360
84.789085	1.0	1320000.0	306360
39.909847	1.0	1320000.0	306360
106.84525	1.0	1320000.0	306360
161.55077	1.0	1320000.0	306360
64.67728	1.0	1320000.0	306360
37.242386	1.0	1320000.0	306360
217.87537	1.0	1320000.0	306360
87.399	1.0	1320000.0	306360
44.84314	1.0	1320000.0	306360
43.56015	1.0	1320000.0	306360
45.22115	1.0	1320000.0	306360
86.52769	1.0	1320000.0	306360
82.11688	1.0	1320000.0	306360
75.52779	1.0	1320000.0	306360
38.75957	1.0	1320000.0	306360
70.474434	1.0	1320000.0	306360
61.417423	1.0	1320000.0	306360
35.667572	1.0	1320000.0	306360
45.72656	1.0	1320000.0	306360
78.21281	1.0	1320000.0	306360
56.444	1.0	1320000.0	306360
86.55911	1.0	1320000.0	306360
63.375156	1.0	1320000.0	306360
53.344353	1.0	1320000.0	306360
213.44424	1.0	1320000.0	306360
65.56757	1.0	1320000.0	306360
88.33144	1.0	1320000.0	306360
71.84901	1.0	1320000.0	306360
66.26251	1.0	1320000.0	306360
63.54164	1.0	1320000.0	306360
38.441547	1.0	1320000.0	306360
62.570988	1.0	1320000.0	306360
63.20053	1.0	1320000.0	306360
45.01989	1.0	1320000.0	306360
54.810326	1.0	1320000.0	306360
108.46439	1.0	1320000.0	306360
35.498566	1.0	1320000.0	306360
82.30347	1.0	1320000.0	306360
52.70149	1.0	1320000.0	306360
