lep_pt	genWeights	sumWeight	N_exp
43.874737	0.61813426	9132.316	33941
93.495834	0.61813426	9132.316	33941
95.43326	-0.61813426	9132.316	33941
99.49083	-0.61813426	9132.316	33941
63.06847	0.61813426	9132.316	33941
166.17253	0.61813426	9132.316	33941
233.24483	0.61813426	9132.316	33941
240.36125	0.61813426	9132.316	33941
288.4794	0.61813426	9132.316	33941
63.228367	0.61813426	9132.316	33941
91.43634	-0.61813426	9132.316	33941
48.950104	0.61813426	9132.316	33941
37.311817	0.61813426	9132.316	33941
52.458927	0.61813426	9132.316	33941
49.722584	0.61813426	9132.316	33941
44.441746	0.61813426	9132.316	33941
73.40306	0.61813426	9132.316	33941
39.57243	0.61813426	9132.316	33941
42.357277	0.61813426	9132.316	33941
43.23777	-0.61813426	9132.316	33941
99.731155	-0.61813426	9132.316	33941
105.772446	-0.61813426	9132.316	33941
142.15625	0.61813426	9132.316	33941
40.521717	0.61813426	9132.316	33941
98.15407	0.61813426	9132.316	33941
59.50082	0.61813426	9132.316	33941
36.28871	0.61813426	9132.316	33941
217.89287	0.61813426	9132.316	33941
34.46155	0.61813426	9132.316	33941
111.18703	0.61813426	9132.316	33941
59.041477	0.61813426	9132.316	33941
27.125006	0.61813426	9132.316	33941
66.340454	0.61813426	9132.316	33941
74.20679	0.61813426	9132.316	33941
58.30565	-0.61813426	9132.316	33941
164.74458	0.61813426	9132.316	33941
98.21056	0.61813426	9132.316	33941
119.33203	0.61813426	9132.316	33941
127.7877	-0.61813426	9132.316	33941
36.977146	0.61813426	9132.316	33941
81.9142	0.61813426	9132.316	33941
25.248121	0.61813426	9132.316	33941
27.550123	0.61813426	9132.316	33941
178.3573	-0.61813426	9132.316	33941
167.09491	0.61813426	9132.316	33941
57.635757	0.61813426	9132.316	33941
40.26899	0.61813426	9132.316	33941
84.2358	0.61813426	9132.316	33941
203.10062	0.61813426	9132.316	33941
25.402695	-0.61813426	9132.316	33941
69.81751	-0.61813426	9132.316	33941
