lep_pt	genWeights	sumWeight	N_exp
138.31584	0.61813426	5277.631	33941
25.912598	0.61813426	5277.631	33941
87.0511	-0.61813426	5277.631	33941
80.008606	0.61813426	5277.631	33941
88.24086	0.61813426	5277.631	33941
60.309044	0.61813426	5277.631	33941
22.302456	0.61813426	5277.631	33941
211.56087	0.61813426	5277.631	33941
35.380108	0.61813426	5277.631	33941
77.70684	0.61813426	5277.631	33941
45.42942	0.61813426	5277.631	33941
45.853863	-0.61813426	5277.631	33941
76.35118	0.61813426	5277.631	33941
61.765667	0.61813426	5277.631	33941
127.60926	0.61813426	5277.631	33941
110.98772	-0.61813426	5277.631	33941
328.4995	0.61813426	5277.631	33941
45.166264	0.61813426	5277.631	33941
46.67962	-0.61813426	5277.631	33941
51.07706	-0.61813426	5277.631	33941
76.24051	0.61813426	5277.631	33941
68.337425	0.61813426	5277.631	33941
304.4384	0.61813426	5277.631	33941
77.38292	-0.61813426	5277.631	33941
85.5143	0.61813426	5277.631	33941
28.179363	-0.61813426	5277.631	33941
114.55664	0.61813426	5277.631	33941
204.84737	-0.61813426	5277.631	33941
75.1723	0.61813426	5277.631	33941
62.7167	0.61813426	5277.631	33941
42.653088	0.61813426	5277.631	33941
83.58456	0.61813426	5277.631	33941
36.90179	0.61813426	5277.631	33941
148.44475	0.61813426	5277.631	33941
68.968315	0.61813426	5277.631	33941
76.755356	0.61813426	5277.631	33941
117.770615	0.61813426	5277.631	33941
290.5831	0.61813426	5277.631	33941
55.869537	-0.61813426	5277.631	33941
229.57574	0.61813426	5277.631	33941
71.51108	0.61813426	5277.631	33941
47.71873	-0.61813426	5277.631	33941
102.64573	0.61813426	5277.631	33941
38.653976	0.61813426	5277.631	33941
120.498146	-0.61813426	5277.631	33941
72.8722	0.61813426	5277.631	33941
89.30487	0.61813426	5277.631	33941
58.332375	0.61813426	5277.631	33941
126.04239	-0.61813426	5277.631	33941
475.8444	0.61813426	5277.631	33941
78.54017	0.61813426	5277.631	33941
175.46767	0.61813426	5277.631	33941
92.68121	0.61813426	5277.631	33941
39.714104	0.61813426	5277.631	33941
42.51742	0.61813426	5277.631	33941
115.09086	0.61813426	5277.631	33941
97.37937	0.61813426	5277.631	33941
80.80147	-0.61813426	5277.631	33941
114.12236	0.61813426	5277.631	33941
49.450344	0.61813426	5277.631	33941
156.52252	-0.61813426	5277.631	33941
47.030457	0.61813426	5277.631	33941
153.53879	-0.61813426	5277.631	33941
168.5672	0.61813426	5277.631	33941
295.4716	0.61813426	5277.631	33941
238.71802	-0.61813426	5277.631	33941
117.80346	0.61813426	5277.631	33941
94.11264	0.61813426	5277.631	33941
33.42449	-0.61813426	5277.631	33941
69.34449	0.61813426	5277.631	33941
21.63299	0.61813426	5277.631	33941
81.901375	-0.61813426	5277.631	33941
