lep_pt	genWeights	sumWeight	N_exp
48.911488	0.61813426	1407.4917	33941
99.28479	-0.61813426	1407.4917	33941
179.92572	0.61813426	1407.4917	33941
22.026445	0.61813426	1407.4917	33941
59.820385	0.61813426	1407.4917	33941
191.58861	0.61813426	1407.4917	33941
48.678436	0.61813426	1407.4917	33941
116.15322	0.61813426	1407.4917	33941
58.271076	0.61813426	1407.4917	33941
93.870125	0.61813426	1407.4917	33941
308.89316	0.61813426	1407.4917	33941
109.747734	0.61813426	1407.4917	33941
27.278286	0.61813426	1407.4917	33941
292.14877	-0.61813426	1407.4917	33941
41.09822	-0.61813426	1407.4917	33941
179.28795	0.61813426	1407.4917	33941
33.558453	0.61813426	1407.4917	33941
67.79081	0.61813426	1407.4917	33941
87.8857	0.61813426	1407.4917	33941
65.074585	0.61813426	1407.4917	33941
84.252396	0.61813426	1407.4917	33941
46.317936	0.61813426	1407.4917	33941
88.99053	0.61813426	1407.4917	33941
86.085304	0.61813426	1407.4917	33941
58.92469	0.61813426	1407.4917	33941
83.13803	0.61813426	1407.4917	33941
30.313877	0.61813426	1407.4917	33941
25.207346	0.61813426	1407.4917	33941
177.55789	-0.61813426	1407.4917	33941
34.72029	0.61813426	1407.4917	33941
53.78328	0.61813426	1407.4917	33941
54.620712	0.61813426	1407.4917	33941
136.59908	-0.61813426	1407.4917	33941
75.31318	-0.61813426	1407.4917	33941
81.641464	0.61813426	1407.4917	33941
36.139957	0.61813426	1407.4917	33941
21.25342	0.61813426	1407.4917	33941
91.39898	0.61813426	1407.4917	33941
83.46085	-0.61813426	1407.4917	33941
554.4876	0.61813426	1407.4917	33941
134.34538	0.61813426	1407.4917	33941
68.213295	0.61813426	1407.4917	33941
111.67206	-0.61813426	1407.4917	33941
109.70211	-0.61813426	1407.4917	33941
143.15302	0.61813426	1407.4917	33941
46.46731	0.61813426	1407.4917	33941
58.18795	0.61813426	1407.4917	33941
85.92845	-0.61813426	1407.4917	33941
29.33928	0.61813426	1407.4917	33941
295.9549	0.61813426	1407.4917	33941
103.9573	0.61813426	1407.4917	33941
230.06783	-0.61813426	1407.4917	33941
75.24871	-0.61813426	1407.4917	33941
57.533375	0.61813426	1407.4917	33941
57.787205	-0.61813426	1407.4917	33941
38.94656	0.61813426	1407.4917	33941
31.828259	0.61813426	1407.4917	33941
75.9654	-0.61813426	1407.4917	33941
63.367397	0.61813426	1407.4917	33941
120.57537	0.61813426	1407.4917	33941
191.53056	0.61813426	1407.4917	33941
170.85312	-0.61813426	1407.4917	33941
65.98625	-0.61813426	1407.4917	33941
51.966335	0.61813426	1407.4917	33941
36.643017	0.61813426	1407.4917	33941
35.77583	0.61813426	1407.4917	33941
76.73631	-0.61813426	1407.4917	33941
35.643845	0.61813426	1407.4917	33941
66.244125	-0.61813426	1407.4917	33941
57.2857	0.61813426	1407.4917	33941
65.45568	-0.61813426	1407.4917	33941
296.19217	0.61813426	1407.4917	33941
304.82324	0.61813426	1407.4917	33941
298.57504	0.61813426	1407.4917	33941
18.353962	-0.61813426	1407.4917	33941
76.70669	0.61813426	1407.4917	33941
65.526375	-0.61813426	1407.4917	33941
124.0985	0.61813426	1407.4917	33941
46.66493	0.61813426	1407.4917	33941
25.723904	0.61813426	1407.4917	33941
56.943035	-0.61813426	1407.4917	33941
212.53433	0.61813426	1407.4917	33941
126.97935	0.61813426	1407.4917	33941
54.10158	0.61813426	1407.4917	33941
34.11305	0.61813426	1407.4917	33941
127.48235	0.61813426	1407.4917	33941
51.633015	0.61813426	1407.4917	33941
64.04452	0.61813426	1407.4917	33941
96.08187	0.61813426	1407.4917	33941
20.461191	0.61813426	1407.4917	33941
65.56927	0.61813426	1407.4917	33941
53.430088	0.61813426	1407.4917	33941
43.557716	0.61813426	1407.4917	33941
65.67355	0.61813426	1407.4917	33941
110.03798	0.61813426	1407.4917	33941
105.83642	0.61813426	1407.4917	33941
151.15489	0.61813426	1407.4917	33941
35.672543	0.61813426	1407.4917	33941
75.464516	0.61813426	1407.4917	33941
35.82633	0.61813426	1407.4917	33941
25.7908	0.61813426	1407.4917	33941
24.10554	0.61813426	1407.4917	33941
113.14021	0.61813426	1407.4917	33941
209.38562	0.61813426	1407.4917	33941
134.20805	0.61813426	1407.4917	33941
32.039032	0.61813426	1407.4917	33941
114.684074	-0.61813426	1407.4917	33941
29.01732	0.61813426	1407.4917	33941
89.01443	0.61813426	1407.4917	33941
59.04892	-0.61813426	1407.4917	33941
51.441833	0.61813426	1407.4917	33941
79.71388	0.61813426	1407.4917	33941
54.74175	0.61813426	1407.4917	33941
22.19705	0.61813426	1407.4917	33941
201.89827	0.61813426	1407.4917	33941
