lep_pt	genWeights	sumWeight	N_exp
46.04002	0.61813426	33921.355	33941
124.35159	0.61813426	33921.355	33941
123.62403	0.61813426	33921.355	33941
143.14636	-0.61813426	33921.355	33941
64.90214	-0.61813426	33921.355	33941
22.183237	0.61813426	33921.355	33941
63.498314	0.61813426	33921.355	33941
143.62186	0.61813426	33921.355	33941
132.07323	-0.61813426	33921.355	33941
82.59816	-0.61813426	33921.355	33941
102.479355	-0.61813426	33921.355	33941
320.6204	0.61813426	33921.355	33941
85.30737	0.61813426	33921.355	33941
86.24218	0.61813426	33921.355	33941
51.37147	0.61813426	33921.355	33941
327.65994	0.61813426	33921.355	33941
119.18513	0.61813426	33921.355	33941
97.803894	-0.61813426	33921.355	33941
70.06885	0.61813426	33921.355	33941
220.95387	0.61813426	33921.355	33941
103.42632	0.61813426	33921.355	33941
166.93817	0.61813426	33921.355	33941
76.82661	0.61813426	33921.355	33941
28.172571	0.61813426	33921.355	33941
255.71439	0.61813426	33921.355	33941
86.25636	0.61813426	33921.355	33941
102.87461	-0.61813426	33921.355	33941
51.629124	0.61813426	33921.355	33941
87.711716	0.61813426	33921.355	33941
47.72473	0.61813426	33921.355	33941
25.819954	0.61813426	33921.355	33941
81.93364	0.61813426	33921.355	33941
212.41603	0.61813426	33921.355	33941
31.354284	-0.61813426	33921.355	33941
94.29171	0.61813426	33921.355	33941
53.37017	-0.61813426	33921.355	33941
87.50672	-0.61813426	33921.355	33941
216.77902	-0.61813426	33921.355	33941
38.697964	0.61813426	33921.355	33941
55.737896	0.61813426	33921.355	33941
88.369644	0.61813426	33921.355	33941
40.0808	0.61813426	33921.355	33941
122.63949	0.61813426	33921.355	33941
133.14882	0.61813426	33921.355	33941
46.373997	-0.61813426	33921.355	33941
183.18456	-0.61813426	33921.355	33941
113.423195	-0.61813426	33921.355	33941
395.16125	0.61813426	33921.355	33941
70.13987	0.61813426	33921.355	33941
212.04538	0.61813426	33921.355	33941
105.400795	0.61813426	33921.355	33941
64.49781	0.61813426	33921.355	33941
543.1622	-0.61813426	33921.355	33941
51.293427	0.61813426	33921.355	33941
261.08652	0.61813426	33921.355	33941
146.45255	0.61813426	33921.355	33941
32.258503	0.61813426	33921.355	33941
273.37668	-0.61813426	33921.355	33941
36.99998	0.61813426	33921.355	33941
36.42829	-0.61813426	33921.355	33941
62.03366	0.61813426	33921.355	33941
81.09065	0.61813426	33921.355	33941
99.003944	0.61813426	33921.355	33941
38.424286	-0.61813426	33921.355	33941
253.15884	0.61813426	33921.355	33941
64.54124	-0.61813426	33921.355	33941
76.51442	0.61813426	33921.355	33941
94.22505	0.61813426	33921.355	33941
123.84671	-0.61813426	33921.355	33941
77.07233	0.61813426	33921.355	33941
69.28341	0.61813426	33921.355	33941
49.39019	0.61813426	33921.355	33941
94.35211	0.61813426	33921.355	33941
48.042908	-0.61813426	33921.355	33941
52.06104	0.61813426	33921.355	33941
57.092518	0.61813426	33921.355	33941
47.277706	0.61813426	33921.355	33941
218.59178	0.61813426	33921.355	33941
41.978085	0.61813426	33921.355	33941
96.947495	-0.61813426	33921.355	33941
117.72045	0.61813426	33921.355	33941
130.35529	0.61813426	33921.355	33941
75.362236	0.61813426	33921.355	33941
135.07744	0.61813426	33921.355	33941
90.1188	0.61813426	33921.355	33941
115.066605	0.61813426	33921.355	33941
77.00958	0.61813426	33921.355	33941
24.873974	-0.61813426	33921.355	33941
48.75196	-0.61813426	33921.355	33941
36.450756	0.61813426	33921.355	33941
52.05385	0.61813426	33921.355	33941
97.210556	-0.61813426	33921.355	33941
63.771	0.61813426	33921.355	33941
100.79724	-0.61813426	33921.355	33941
84.187065	0.61813426	33921.355	33941
128.85562	-0.61813426	33921.355	33941
50.83407	-0.61813426	33921.355	33941
46.585983	0.61813426	33921.355	33941
26.37187	0.61813426	33921.355	33941
63.796913	0.61813426	33921.355	33941
39.206596	0.61813426	33921.355	33941
49.846306	0.61813426	33921.355	33941
66.66116	0.61813426	33921.355	33941
30.703117	0.61813426	33921.355	33941
81.30932	-0.61813426	33921.355	33941
222.24544	0.61813426	33921.355	33941
133.00563	0.61813426	33921.355	33941
157.20956	0.61813426	33921.355	33941
62.610237	0.61813426	33921.355	33941
107.71087	-0.61813426	33921.355	33941
84.14989	0.61813426	33921.355	33941
77.4474	0.61813426	33921.355	33941
65.49383	0.61813426	33921.355	33941
59.980145	0.61813426	33921.355	33941
71.551216	0.61813426	33921.355	33941
45.395954	-0.61813426	33921.355	33941
