lep_pt	AK8_pt	genWeights	sumWeight	N_exp
47.570892	231.5	303.358	397118000.0	49128000
162.53143	377.25	303.358	397118000.0	49128000
17.698503	305.75	303.358	397118000.0	49128000
76.62092	239.375	303.358	397118000.0	49128000
42.937332	273.75	303.358	397118000.0	49128000
128.06944	200.125	303.358	397118000.0	49128000
90.75467	382.25	303.358	397118000.0	49128000
74.68758	404.75	303.358	397118000.0	49128000
84.448875	292.5	303.358	397118000.0	49128000
115.06727	254.25	303.358	397118000.0	49128000
141.95813	241.375	303.358	397118000.0	49128000
92.01481	242.125	303.358	397118000.0	49128000
31.076027	209.625	303.358	397118000.0	49128000
54.42344	275.5	303.358	397118000.0	49128000
173.41023	230.125	303.358	397118000.0	49128000
13.487088	222.0	303.358	397118000.0	49128000
23.488272	231.75	303.358	397118000.0	49128000
22.589151	231.25	303.358	397118000.0	49128000
159.32378	362.5	303.358	397118000.0	49128000
50.129597	430.25	303.358	397118000.0	49128000
54.27628	247.875	303.358	397118000.0	49128000
55.10268	370.75	303.358	397118000.0	49128000
68.58891	362.25	303.358	397118000.0	49128000
51.72425	224.75	303.358	397118000.0	49128000
105.37483	254.5	303.358	397118000.0	49128000
77.4	300.75	303.358	397118000.0	49128000
161.24193	223.125	303.358	397118000.0	49128000
64.861855	203.125	303.358	397118000.0	49128000
195.74657	340.75	303.358	397118000.0	49128000
76.04409	276.25	303.358	397118000.0	49128000
58.358192	319.0	303.358	397118000.0	49128000
180.14687	204.875	303.358	397118000.0	49128000
22.539131	268.0	303.358	397118000.0	49128000
45.260162	258.25	303.358	397118000.0	49128000
39.566227	273.5	303.358	397118000.0	49128000
28.39133	210.125	303.358	397118000.0	49128000
114.26845	377.5	303.358	397118000.0	49128000
109.38669	270.25	303.358	397118000.0	49128000
47.434715	211.875	303.358	397118000.0	49128000
34.84179	227.5	303.358	397118000.0	49128000
224.92241	483.25	303.358	397118000.0	49128000
17.37512	210.125	303.358	397118000.0	49128000
187.08601	214.875	303.358	397118000.0	49128000
18.829948	223.0	303.358	397118000.0	49128000
