lep_pt	AK8_pt	genWeights	sumWeight	N_exp
43.105015	315.25	303.358	397219400.0	49128000
69.9135	213.125	303.358	397219400.0	49128000
25.854214	313.75	303.358	397219400.0	49128000
42.18113	354.25	303.358	397219400.0	49128000
49.842182	284.5	303.358	397219400.0	49128000
133.25868	245.75	303.358	397219400.0	49128000
55.143627	275.5	303.358	397219400.0	49128000
56.22962	306.0	303.358	397219400.0	49128000
58.842495	251.25	303.358	397219400.0	49128000
38.75562	285.25	303.358	397219400.0	49128000
71.21727	416.75	303.358	397219400.0	49128000
11.968369	205.875	303.358	397219400.0	49128000
106.444954	285.0	303.358	397219400.0	49128000
15.522331	258.75	303.358	397219400.0	49128000
31.422903	216.125	303.358	397219400.0	49128000
27.852785	764.0	303.358	397219400.0	49128000
69.16939	241.25	303.358	397219400.0	49128000
37.683567	285.5	303.358	397219400.0	49128000
40.86007	279.75	303.358	397219400.0	49128000
56.40537	240.5	303.358	397219400.0	49128000
116.65702	384.5	303.358	397219400.0	49128000
27.205166	200.125	303.358	397219400.0	49128000
31.093351	343.25	303.358	397219400.0	49128000
111.947365	218.375	303.358	397219400.0	49128000
57.6213	283.5	303.358	397219400.0	49128000
57.464066	234.5	303.358	397219400.0	49128000
135.13417	491.25	303.358	397219400.0	49128000
33.16999	378.25	303.358	397219400.0	49128000
35.67032	336.25	303.358	397219400.0	49128000
127.523735	249.375	303.358	397219400.0	49128000
38.58325	284.5	303.358	397219400.0	49128000
44.07148	313.5	303.358	397219400.0	49128000
31.98033	216.125	303.358	397219400.0	49128000
38.946728	255.125	303.358	397219400.0	49128000
241.73222	247.75	303.358	397219400.0	49128000
52.02311	443.5	303.358	397219400.0	49128000
78.940025	374.0	303.358	397219400.0	49128000
155.88573	270.75	303.358	397219400.0	49128000
123.690796	215.75	303.358	397219400.0	49128000
102.08899	335.25	303.358	397219400.0	49128000
58.491642	325.75	303.358	397219400.0	49128000
59.03899	204.5	303.358	397219400.0	49128000
61.591877	392.5	303.358	397219400.0	49128000
57.122505	643.0	303.358	397219400.0	49128000
60.964714	261.75	303.358	397219400.0	49128000
56.247356	315.0	303.358	397219400.0	49128000
98.73263	222.0	303.358	397219400.0	49128000
68.936844	232.5	303.358	397219400.0	49128000
65.51125	204.875	303.358	397219400.0	49128000
39.30439	270.25	303.358	397219400.0	49128000
92.552956	646.5	303.358	397219400.0	49128000
21.157473	213.0	303.358	397219400.0	49128000
