lep_pt	AK8_pt	genWeights	sumWeight	N_exp
38.449047	247.875	303.358	397285570.0	49128000
79.799446	208.25	303.358	397285570.0	49128000
92.411674	254.75	303.358	397285570.0	49128000
55.121902	251.5	303.358	397285570.0	49128000
106.98462	270.0	303.358	397285570.0	49128000
69.96797	230.625	303.358	397285570.0	49128000
37.768448	225.875	303.358	397285570.0	49128000
36.182228	323.75	303.358	397285570.0	49128000
198.17796	442.5	303.358	397285570.0	49128000
94.956856	237.0	303.358	397285570.0	49128000
118.473854	371.25	303.358	397285570.0	49128000
45.178062	219.5	303.358	397285570.0	49128000
57.267548	229.5	303.358	397285570.0	49128000
143.00917	234.125	303.358	397285570.0	49128000
31.66383	276.75	303.358	397285570.0	49128000
18.326334	201.5	303.358	397285570.0	49128000
20.513393	203.0	303.358	397285570.0	49128000
87.725075	202.375	303.358	397285570.0	49128000
42.166664	229.125	303.358	397285570.0	49128000
82.68275	232.25	303.358	397285570.0	49128000
33.7787	237.0	303.358	397285570.0	49128000
106.52921	205.75	303.358	397285570.0	49128000
22.156267	483.5	303.358	397285570.0	49128000
28.285276	337.5	303.358	397285570.0	49128000
66.33447	235.375	303.358	397285570.0	49128000
44.2192	281.5	303.358	397285570.0	49128000
117.39177	300.5	303.358	397285570.0	49128000
84.833046	203.5	303.358	397285570.0	49128000
44.638283	272.25	303.358	397285570.0	49128000
33.023003	253.75	-303.358	397285570.0	49128000
199.62395	312.0	303.358	397285570.0	49128000
80.25658	212.875	303.358	397285570.0	49128000
122.62582	207.0	303.358	397285570.0	49128000
86.17147	217.375	303.358	397285570.0	49128000
94.17952	297.5	303.358	397285570.0	49128000
64.16236	280.5	303.358	397285570.0	49128000
44.95699	217.5	303.358	397285570.0	49128000
78.60579	218.25	303.358	397285570.0	49128000
159.32927	313.0	303.358	397285570.0	49128000
20.66727	202.25	303.358	397285570.0	49128000
31.720793	258.75	303.358	397285570.0	49128000
46.987747	358.75	303.358	397285570.0	49128000
37.94011	241.75	303.358	397285570.0	49128000
14.279269	267.5	303.358	397285570.0	49128000
36.985573	382.25	303.358	397285570.0	49128000
