lep_pt	AK8_pt	genWeights	sumWeight	N_exp
68.92734	278.75	303.358	397234100.0	49128000
30.530184	298.0	303.358	397234100.0	49128000
153.66411	276.25	303.358	397234100.0	49128000
74.62702	305.0	303.358	397234100.0	49128000
98.51367	287.5	303.358	397234100.0	49128000
175.95241	260.0	303.358	397234100.0	49128000
40.223465	249.25	303.358	397234100.0	49128000
15.947006	315.0	303.358	397234100.0	49128000
63.91541	203.0	303.358	397234100.0	49128000
102.84208	379.0	303.358	397234100.0	49128000
27.105785	467.25	303.358	397234100.0	49128000
16.46747	217.0	303.358	397234100.0	49128000
90.23678	377.75	303.358	397234100.0	49128000
98.58143	206.25	303.358	397234100.0	49128000
47.38648	357.0	303.358	397234100.0	49128000
47.153755	352.25	303.358	397234100.0	49128000
79.29826	223.125	303.358	397234100.0	49128000
53.748653	212.625	303.358	397234100.0	49128000
106.21409	240.875	303.358	397234100.0	49128000
102.371765	228.0	303.358	397234100.0	49128000
45.487804	203.25	303.358	397234100.0	49128000
32.309288	251.375	303.358	397234100.0	49128000
89.513374	231.375	303.358	397234100.0	49128000
102.55724	250.625	303.358	397234100.0	49128000
73.64172	255.75	303.358	397234100.0	49128000
154.79381	451.25	303.358	397234100.0	49128000
116.963455	305.5	303.358	397234100.0	49128000
48.46736	277.25	303.358	397234100.0	49128000
134.6791	439.75	303.358	397234100.0	49128000
52.59446	267.75	303.358	397234100.0	49128000
29.575857	259.25	303.358	397234100.0	49128000
60.844822	358.25	303.358	397234100.0	49128000
203.3529	233.625	303.358	397234100.0	49128000
34.794056	224.625	303.358	397234100.0	49128000
121.92182	210.75	303.358	397234100.0	49128000
168.94997	248.625	303.358	397234100.0	49128000
45.756477	227.625	303.358	397234100.0	49128000
