lep_pt	AK8_pt	genWeights	sumWeight	N_exp
76.913155	223.625	303.358	397213300.0	49128000
28.503506	495.0	303.358	397213300.0	49128000
147.77505	208.375	303.358	397213300.0	49128000
118.86197	237.875	303.358	397213300.0	49128000
27.295502	217.5	303.358	397213300.0	49128000
101.850136	208.125	303.358	397213300.0	49128000
135.66588	305.5	303.358	397213300.0	49128000
130.68385	250.625	303.358	397213300.0	49128000
52.41041	268.5	303.358	397213300.0	49128000
98.70207	283.25	303.358	397213300.0	49128000
37.31952	300.5	303.358	397213300.0	49128000
103.78488	244.25	303.358	397213300.0	49128000
71.28708	220.5	303.358	397213300.0	49128000
55.232475	213.25	303.358	397213300.0	49128000
50.137524	239.625	303.358	397213300.0	49128000
79.9465	221.5	303.358	397213300.0	49128000
155.6694	797.5	303.358	397213300.0	49128000
50.953697	334.75	303.358	397213300.0	49128000
37.703793	258.25	303.358	397213300.0	49128000
24.89454	219.75	303.358	397213300.0	49128000
62.04568	226.75	303.358	397213300.0	49128000
91.08084	333.0	303.358	397213300.0	49128000
31.044394	261.5	303.358	397213300.0	49128000
42.067413	208.625	303.358	397213300.0	49128000
36.397987	282.5	303.358	397213300.0	49128000
32.982826	234.25	303.358	397213300.0	49128000
21.415522	202.75	303.358	397213300.0	49128000
75.73573	236.125	303.358	397213300.0	49128000
169.84988	455.75	303.358	397213300.0	49128000
46.426605	285.75	303.358	397213300.0	49128000
27.546543	200.5	303.358	397213300.0	49128000
57.87352	327.5	303.358	397213300.0	49128000
109.27915	285.25	303.358	397213300.0	49128000
42.583527	276.5	303.358	397213300.0	49128000
21.996748	232.625	303.358	397213300.0	49128000
26.644812	634.5	303.358	397213300.0	49128000
31.810328	268.0	303.358	397213300.0	49128000
96.53272	334.25	303.358	397213300.0	49128000
