lep_pt	AK8_pt	genWeights	sumWeight	N_exp
45.024357	393.75	303.358	397172740.0	49128000
71.53712	252.125	303.358	397172740.0	49128000
29.061506	381.5	303.358	397172740.0	49128000
29.114521	243.375	303.358	397172740.0	49128000
226.51628	233.625	303.358	397172740.0	49128000
131.17575	298.0	303.358	397172740.0	49128000
40.82292	270.0	303.358	397172740.0	49128000
21.05209	242.375	303.358	397172740.0	49128000
337.7995	437.0	303.358	397172740.0	49128000
70.048676	291.25	303.358	397172740.0	49128000
62.55558	203.125	303.358	397172740.0	49128000
26.769257	291.75	303.358	397172740.0	49128000
106.37516	311.75	303.358	397172740.0	49128000
129.25204	308.0	303.358	397172740.0	49128000
105.0194	262.0	303.358	397172740.0	49128000
68.01772	225.0	303.358	397172740.0	49128000
28.445532	234.25	303.358	397172740.0	49128000
39.117416	219.25	303.358	397172740.0	49128000
77.38312	318.25	303.358	397172740.0	49128000
22.25552	230.875	303.358	397172740.0	49128000
45.280674	266.5	303.358	397172740.0	49128000
18.406822	225.625	303.358	397172740.0	49128000
19.343328	260.25	303.358	397172740.0	49128000
35.196156	209.0	303.358	397172740.0	49128000
71.456276	242.625	303.358	397172740.0	49128000
38.841145	242.875	303.358	397172740.0	49128000
79.463646	245.125	303.358	397172740.0	49128000
15.965085	264.25	303.358	397172740.0	49128000
43.326046	221.625	303.358	397172740.0	49128000
67.97081	302.0	303.358	397172740.0	49128000
84.868904	214.25	303.358	397172740.0	49128000
22.577623	234.5	303.358	397172740.0	49128000
30.0603	206.0	303.358	397172740.0	49128000
109.39723	312.0	303.358	397172740.0	49128000
33.088474	323.0	303.358	397172740.0	49128000
33.73173	285.0	303.358	397172740.0	49128000
