lep_pt	AK8_pt	genWeights	sumWeight	N_exp
65.92742	241.25	303.358	397162430.0	49128000
50.300625	259.75	303.358	397162430.0	49128000
27.625427	227.125	-303.358	397162430.0	49128000
94.49282	227.0	303.358	397162430.0	49128000
167.8291	240.75	303.358	397162430.0	49128000
67.15118	268.0	303.358	397162430.0	49128000
78.874275	232.125	303.358	397162430.0	49128000
44.326252	425.5	303.358	397162430.0	49128000
144.10956	258.0	303.358	397162430.0	49128000
38.047142	360.75	303.358	397162430.0	49128000
47.82434	265.25	303.358	397162430.0	49128000
116.43061	322.25	303.358	397162430.0	49128000
191.12839	284.5	303.358	397162430.0	49128000
63.692307	258.25	303.358	397162430.0	49128000
29.01596	207.25	303.358	397162430.0	49128000
56.62393	334.75	303.358	397162430.0	49128000
67.165306	259.75	303.358	397162430.0	49128000
39.94504	281.25	303.358	397162430.0	49128000
154.45421	442.25	303.358	397162430.0	49128000
34.71827	385.75	303.358	397162430.0	49128000
32.512543	222.375	303.358	397162430.0	49128000
19.796295	444.5	303.358	397162430.0	49128000
42.699776	253.125	303.358	397162430.0	49128000
16.848284	505.75	303.358	397162430.0	49128000
189.72481	437.0	303.358	397162430.0	49128000
157.17714	272.5	303.358	397162430.0	49128000
116.85058	233.75	303.358	397162430.0	49128000
60.524075	202.5	303.358	397162430.0	49128000
76.928444	202.75	303.358	397162430.0	49128000
72.38308	206.875	303.358	397162430.0	49128000
82.16493	261.5	303.358	397162430.0	49128000
20.166277	306.25	303.358	397162430.0	49128000
71.00171	291.25	303.358	397162430.0	49128000
