lep_pt	AK8_pt	genWeights	sumWeight	N_exp
25.945803	200.75	303.358	397213980.0	49128000
35.74433	242.0	303.358	397213980.0	49128000
25.862514	209.875	303.358	397213980.0	49128000
232.42336	318.5	303.358	397213980.0	49128000
75.356	229.125	303.358	397213980.0	49128000
16.176783	252.375	303.358	397213980.0	49128000
78.86266	225.5	303.358	397213980.0	49128000
91.36598	205.5	303.358	397213980.0	49128000
29.826183	329.75	303.358	397213980.0	49128000
119.09691	483.25	303.358	397213980.0	49128000
38.408794	327.75	303.358	397213980.0	49128000
52.125755	262.0	303.358	397213980.0	49128000
27.116104	231.125	303.358	397213980.0	49128000
167.02043	237.75	303.358	397213980.0	49128000
63.664684	236.375	303.358	397213980.0	49128000
95.00892	261.75	303.358	397213980.0	49128000
31.165308	323.5	303.358	397213980.0	49128000
46.752266	281.25	303.358	397213980.0	49128000
124.30197	407.25	303.358	397213980.0	49128000
50.29362	329.5	303.358	397213980.0	49128000
29.02198	320.5	303.358	397213980.0	49128000
36.449192	229.625	303.358	397213980.0	49128000
102.67584	485.0	303.358	397213980.0	49128000
141.22688	310.75	303.358	397213980.0	49128000
55.25348	357.5	303.358	397213980.0	49128000
45.96803	280.75	303.358	397213980.0	49128000
29.316877	293.75	303.358	397213980.0	49128000
42.342297	220.375	303.358	397213980.0	49128000
109.705124	242.875	303.358	397213980.0	49128000
76.89871	367.25	303.358	397213980.0	49128000
20.230965	246.25	303.358	397213980.0	49128000
69.44094	354.0	303.358	397213980.0	49128000
29.759974	245.875	303.358	397213980.0	49128000
39.573124	306.75	303.358	397213980.0	49128000
119.239975	296.25	303.358	397213980.0	49128000
