lep_pt	AK8_pt	genWeights	sumWeight	N_exp
25.412382	257.25	303.358	397852830.0	49128000
115.4015	224.375	303.358	397852830.0	49128000
108.29771	392.75	303.358	397852830.0	49128000
62.66699	238.25	303.358	397852830.0	49128000
95.1694	285.75	303.358	397852830.0	49128000
227.57236	253.875	303.358	397852830.0	49128000
30.831203	243.625	303.358	397852830.0	49128000
191.86555	252.75	303.358	397852830.0	49128000
91.50342	306.5	303.358	397852830.0	49128000
213.09987	419.25	303.358	397852830.0	49128000
85.99948	217.125	303.358	397852830.0	49128000
271.8255	306.75	303.358	397852830.0	49128000
22.742313	328.5	303.358	397852830.0	49128000
85.34796	208.375	303.358	397852830.0	49128000
54.8066	206.875	303.358	397852830.0	49128000
177.0635	431.75	303.358	397852830.0	49128000
53.647373	223.75	303.358	397852830.0	49128000
17.544746	234.75	303.358	397852830.0	49128000
16.811617	467.0	303.358	397852830.0	49128000
105.77695	260.25	303.358	397852830.0	49128000
68.685555	222.625	303.358	397852830.0	49128000
29.356195	207.125	303.358	397852830.0	49128000
148.0888	301.25	303.358	397852830.0	49128000
61.683144	240.25	303.358	397852830.0	49128000
66.969215	201.5	303.358	397852830.0	49128000
15.201641	281.25	303.358	397852830.0	49128000
73.66343	291.5	303.358	397852830.0	49128000
88.49383	384.25	303.358	397852830.0	49128000
