lep_pt	AK8_pt	genWeights	sumWeight	N_exp
85.8727	308.5	303.358	397173250.0	49128000
56.426464	661.0	303.358	397173250.0	49128000
46.746586	215.0	303.358	397173250.0	49128000
77.83924	257.25	303.358	397173250.0	49128000
24.653019	388.75	303.358	397173250.0	49128000
116.09389	363.0	303.358	397173250.0	49128000
35.148003	356.25	303.358	397173250.0	49128000
81.97112	212.25	303.358	397173250.0	49128000
53.773617	222.875	303.358	397173250.0	49128000
48.215424	561.5	303.358	397173250.0	49128000
31.20303	286.75	303.358	397173250.0	49128000
33.773632	208.625	303.358	397173250.0	49128000
79.470795	216.625	303.358	397173250.0	49128000
191.54752	203.125	303.358	397173250.0	49128000
206.27771	274.5	303.358	397173250.0	49128000
92.203926	349.5	303.358	397173250.0	49128000
165.75739	212.625	303.358	397173250.0	49128000
19.706783	230.5	303.358	397173250.0	49128000
108.00049	204.5	303.358	397173250.0	49128000
64.33103	310.5	303.358	397173250.0	49128000
44.583824	297.5	303.358	397173250.0	49128000
116.82651	438.75	303.358	397173250.0	49128000
81.15141	226.25	303.358	397173250.0	49128000
121.663605	252.875	303.358	397173250.0	49128000
105.60482	265.25	303.358	397173250.0	49128000
109.35425	230.125	303.358	397173250.0	49128000
25.508497	222.5	303.358	397173250.0	49128000
65.202705	230.875	303.358	397173250.0	49128000
139.37082	216.75	303.358	397173250.0	49128000
81.54215	200.5	303.358	397173250.0	49128000
95.91342	238.875	303.358	397173250.0	49128000
143.8665	226.75	303.358	397173250.0	49128000
19.702326	207.5	303.358	397173250.0	49128000
16.324688	354.0	303.358	397173250.0	49128000
72.33044	332.5	303.358	397173250.0	49128000
85.53471	229.125	303.358	397173250.0	49128000
40.418842	207.375	303.358	397173250.0	49128000
