lep_pt	AK8_pt	genWeights	sumWeight	N_exp
57.72626	289.75	303.358	397169000.0	49128000
148.71722	253.75	303.358	397169000.0	49128000
136.48792	261.25	303.358	397169000.0	49128000
122.83632	201.625	303.358	397169000.0	49128000
65.52156	288.75	303.358	397169000.0	49128000
42.730137	289.5	303.358	397169000.0	49128000
31.39946	374.5	303.358	397169000.0	49128000
80.93466	327.75	303.358	397169000.0	49128000
61.850147	424.0	303.358	397169000.0	49128000
28.969326	212.0	303.358	397169000.0	49128000
73.20029	452.5	303.358	397169000.0	49128000
40.724533	267.25	303.358	397169000.0	49128000
28.02435	433.5	303.358	397169000.0	49128000
129.1655	200.375	303.358	397169000.0	49128000
30.372343	237.375	303.358	397169000.0	49128000
28.909569	209.625	303.358	397169000.0	49128000
20.591946	264.25	303.358	397169000.0	49128000
76.48961	313.0	303.358	397169000.0	49128000
70.88455	243.125	303.358	397169000.0	49128000
61.35647	250.125	303.358	397169000.0	49128000
22.451471	272.0	303.358	397169000.0	49128000
65.55645	249.5	303.358	397169000.0	49128000
60.74925	278.0	303.358	397169000.0	49128000
59.779625	203.75	303.358	397169000.0	49128000
51.65684	252.375	303.358	397169000.0	49128000
204.00142	270.5	303.358	397169000.0	49128000
48.02766	289.75	303.358	397169000.0	49128000
30.371403	240.75	303.358	397169000.0	49128000
56.312122	263.0	303.358	397169000.0	49128000
79.75826	202.625	303.358	397169000.0	49128000
33.437065	224.875	303.358	397169000.0	49128000
143.24883	208.25	303.358	397169000.0	49128000
89.65986	208.125	303.358	397169000.0	49128000
81.611115	287.0	303.358	397169000.0	49128000
44.752903	311.25	303.358	397169000.0	49128000
216.55614	221.875	303.358	397169000.0	49128000
50.169216	264.0	303.358	397169000.0	49128000
51.39241	247.5	303.358	397169000.0	49128000
44.797497	401.5	303.358	397169000.0	49128000
60.95806	296.25	303.358	397169000.0	49128000
