lep_pt	AK8_pt	genWeights	sumWeight	N_exp
53.544678	446.25	303.358	397135550.0	49128000
69.99829	228.875	303.358	397135550.0	49128000
195.01613	384.75	303.358	397135550.0	49128000
18.081474	568.0	303.358	397135550.0	49128000
38.36209	297.5	303.358	397135550.0	49128000
119.16472	213.375	303.358	397135550.0	49128000
68.693306	419.75	303.358	397135550.0	49128000
115.277695	262.5	303.358	397135550.0	49128000
31.408976	400.75	303.358	397135550.0	49128000
345.7058	655.0	303.358	397135550.0	49128000
213.12997	460.25	303.358	397135550.0	49128000
119.545006	252.5	303.358	397135550.0	49128000
50.257175	303.75	303.358	397135550.0	49128000
32.83432	473.5	303.358	397135550.0	49128000
81.19207	277.75	303.358	397135550.0	49128000
67.060295	265.5	303.358	397135550.0	49128000
27.003448	202.375	303.358	397135550.0	49128000
38.39413	224.25	303.358	397135550.0	49128000
90.52841	399.25	303.358	397135550.0	49128000
240.68774	200.25	303.358	397135550.0	49128000
41.052574	276.5	303.358	397135550.0	49128000
204.81837	320.75	303.358	397135550.0	49128000
20.059517	327.25	303.358	397135550.0	49128000
