lep_pt	AK4_pt	genWeights	sumWeight	N_exp
79.91421	46.1875	1.0	792000.0	306360
64.85791	124.125	1.0	792000.0	306360
80.04301	74.5	1.0	792000.0	306360
47.466244	75.9375	1.0	792000.0	306360
84.02137	43.59375	1.0	792000.0	306360
62.488735	42.21875	1.0	792000.0	306360
82.20879	86.125	1.0	792000.0	306360
122.68847	64.125	1.0	792000.0	306360
47.16604	92.25	1.0	792000.0	306360
105.17545	125.4375	1.0	792000.0	306360
75.71953	74.0	1.0	792000.0	306360
134.21588	71.8125	1.0	792000.0	306360
32.60405	138.0	1.0	792000.0	306360
100.577446	96.75	1.0	792000.0	306360
87.78552	36.59375	1.0	792000.0	306360
64.20234	95.4375	1.0	792000.0	306360
42.69561	78.0	1.0	792000.0	306360
55.484657	69.625	1.0	792000.0	306360
54.56431	112.4375	1.0	792000.0	306360
49.208836	104.8125	1.0	792000.0	306360
109.03281	58.0625	1.0	792000.0	306360
119.56281	37.53125	1.0	792000.0	306360
60.921196	107.875	1.0	792000.0	306360
59.37338	210.375	1.0	792000.0	306360
29.671362	146.5	1.0	792000.0	306360
76.456726	71.0625	1.0	792000.0	306360
55.929123	102.0625	1.0	792000.0	306360
57.46576	116.9375	1.0	792000.0	306360
116.72341	129.75	1.0	792000.0	306360
117.49697	101.4375	1.0	792000.0	306360
110.22187	58.8125	1.0	792000.0	306360
32.926754	67.875	1.0	792000.0	306360
113.53043	49.0625	1.0	792000.0	306360
32.340893	137.0	1.0	792000.0	306360
59.295338	90.6875	1.0	792000.0	306360
61.503437	95.125	1.0	792000.0	306360
55.613503	120.4375	1.0	792000.0	306360
71.67087	148.5	1.0	792000.0	306360
78.090996	97.8125	1.0	792000.0	306360
77.20499	103.8125	1.0	792000.0	306360
110.8412	66.875	1.0	792000.0	306360
74.417435	84.3125	1.0	792000.0	306360
147.70798	89.1875	1.0	792000.0	306360
36.529877	112.0625	1.0	792000.0	306360
77.95788	71.375	1.0	792000.0	306360
116.33975	89.5625	1.0	792000.0	306360
61.245277	121.9375	1.0	792000.0	306360
178.2942	85.6875	1.0	792000.0	306360
71.14686	77.8125	1.0	792000.0	306360
52.64491	56.71875	1.0	792000.0	306360
53.398235	80.5625	1.0	792000.0	306360
50.976315	38.625	1.0	792000.0	306360
81.49181	108.375	1.0	792000.0	306360
41.920284	107.0	1.0	792000.0	306360
52.882923	83.5	1.0	792000.0	306360
94.19516	51.03125	1.0	792000.0	306360
67.41359	82.125	1.0	792000.0	306360
78.918625	56.21875	1.0	792000.0	306360
94.68651	122.375	1.0	792000.0	306360
116.3576	63.75	1.0	792000.0	306360
102.88842	39.75	1.0	792000.0	306360
82.01095	110.5	1.0	792000.0	306360
50.939445	95.6875	1.0	792000.0	306360
43.735264	69.6875	1.0	792000.0	306360
50.554157	124.9375	1.0	792000.0	306360
61.56067	97.875	1.0	792000.0	306360
73.0843	71.8125	1.0	792000.0	306360
71.0942	129.0	1.0	792000.0	306360
95.0853	73.9375	1.0	792000.0	306360
76.910255	110.0	1.0	792000.0	306360
64.74388	91.0625	1.0	792000.0	306360
42.15098	107.6875	1.0	792000.0	306360
45.780117	134.5	1.0	792000.0	306360
56.819263	152.375	1.0	792000.0	306360
49.15934	63.1875	1.0	792000.0	306360
66.425095	87.75	1.0	792000.0	306360
134.6144	93.5	1.0	792000.0	306360
41.846436	70.1875	1.0	792000.0	306360
122.83635	77.375	1.0	792000.0	306360
114.86908	107.3125	1.0	792000.0	306360
59.614918	76.8125	1.0	792000.0	306360
30.732573	148.375	1.0	792000.0	306360
67.97195	68.1875	1.0	792000.0	306360
75.65352	82.1875	1.0	792000.0	306360
49.89354	92.125	1.0	792000.0	306360
162.78839	104.3125	1.0	792000.0	306360
37.197475	63.53125	1.0	792000.0	306360
86.19003	76.75	1.0	792000.0	306360
52.168	155.375	1.0	792000.0	306360
87.542404	55.25	1.0	792000.0	306360
152.29077	67.0	1.0	792000.0	306360
73.95095	134.375	1.0	792000.0	306360
71.58361	32.03125	1.0	792000.0	306360
66.91722	70.1875	1.0	792000.0	306360
46.004227	114.125	1.0	792000.0	306360
52.564632	99.6875	1.0	792000.0	306360
61.02899	82.4375	1.0	792000.0	306360
52.20602	119.8125	1.0	792000.0	306360
52.050663	55.96875	1.0	792000.0	306360
64.76327	87.0	1.0	792000.0	306360
41.427094	140.375	1.0	792000.0	306360
85.83464	53.65625	1.0	792000.0	306360
73.45444	96.8125	1.0	792000.0	306360
106.662895	69.25	1.0	792000.0	306360
54.31781	96.375	1.0	792000.0	306360
112.55162	83.8125	1.0	792000.0	306360
109.56567	149.375	1.0	792000.0	306360
118.83655	119.25	1.0	792000.0	306360
124.541695	97.0	1.0	792000.0	306360
52.966885	77.0625	1.0	792000.0	306360
52.281784	91.6875	1.0	792000.0	306360
65.185585	113.0	1.0	792000.0	306360
65.77125	64.8125	1.0	792000.0	306360
66.00264	29.453125	1.0	792000.0	306360
84.69146	78.875	1.0	792000.0	306360
39.55725	97.375	1.0	792000.0	306360
108.05257	66.4375	1.0	792000.0	306360
54.69487	132.625	1.0	792000.0	306360
169.41005	67.0	1.0	792000.0	306360
55.68604	49.75	1.0	792000.0	306360
70.39775	122.75	1.0	792000.0	306360
177.28279	104.25	1.0	792000.0	306360
104.92261	120.5625	1.0	792000.0	306360
61.409607	89.0	1.0	792000.0	306360
76.42973	138.375	1.0	792000.0	306360
64.57178	76.1875	1.0	792000.0	306360
82.68007	112.4375	1.0	792000.0	306360
68.59776	123.125	1.0	792000.0	306360
65.00573	88.4375	1.0	792000.0	306360
35.862183	96.5625	1.0	792000.0	306360
94.22919	59.90625	1.0	792000.0	306360
93.924706	120.25	1.0	792000.0	306360
45.106518	136.625	1.0	792000.0	306360
32.596066	62.375	1.0	792000.0	306360
62.432888	36.0625	1.0	792000.0	306360
52.9647	154.625	1.0	792000.0	306360
89.15251	104.1875	1.0	792000.0	306360
44.2825	80.8125	1.0	792000.0	306360
54.073616	69.5625	1.0	792000.0	306360
92.73	90.75	1.0	792000.0	306360
66.02923	94.3125	1.0	792000.0	306360
80.378136	57.0625	1.0	792000.0	306360
81.0029	67.0625	1.0	792000.0	306360
67.00264	118.9375	1.0	792000.0	306360
129.57129	55.0625	1.0	792000.0	306360
86.11206	126.5625	1.0	792000.0	306360
34.049557	80.625	1.0	792000.0	306360
69.547325	106.875	1.0	792000.0	306360
65.08836	77.1875	1.0	792000.0	306360
61.96455	84.375	1.0	792000.0	306360
60.700333	100.5	1.0	792000.0	306360
51.708294	108.3125	1.0	792000.0	306360
263.2006	96.125	1.0	792000.0	306360
56.367035	165.125	1.0	792000.0	306360
84.00484	80.1875	1.0	792000.0	306360
70.06194	108.25	1.0	792000.0	306360
51.46844	70.125	1.0	792000.0	306360
82.278595	87.9375	1.0	792000.0	306360
47.468945	95.1875	1.0	792000.0	306360
109.952065	97.3125	1.0	792000.0	306360
