lep_pt	AK4_pt	genWeights	sumWeight	N_exp
162.46536	100.3125	1.0	726000.0	306360
66.8443	69.4375	1.0	726000.0	306360
89.066864	101.875	1.0	726000.0	306360
192.23787	115.5625	1.0	726000.0	306360
153.41312	54.96875	1.0	726000.0	306360
57.785446	69.4375	1.0	726000.0	306360
85.00289	117.75	1.0	726000.0	306360
54.10364	54.0	1.0	726000.0	306360
115.07794	59.875	1.0	726000.0	306360
46.83441	124.3125	1.0	726000.0	306360
74.674225	63.5625	1.0	726000.0	306360
68.65161	126.3125	1.0	726000.0	306360
45.06127	82.625	1.0	726000.0	306360
87.46996	157.625	1.0	726000.0	306360
56.680542	83.5625	1.0	726000.0	306360
54.92339	43.0	1.0	726000.0	306360
88.98363	125.625	1.0	726000.0	306360
117.33039	59.875	1.0	726000.0	306360
108.387184	151.5	1.0	726000.0	306360
101.605064	86.625	1.0	726000.0	306360
62.212246	70.875	1.0	726000.0	306360
42.77309	107.8125	1.0	726000.0	306360
65.67412	115.1875	1.0	726000.0	306360
49.576073	80.875	1.0	726000.0	306360
131.28091	88.875	1.0	726000.0	306360
154.4893	120.5	1.0	726000.0	306360
111.37182	52.5625	1.0	726000.0	306360
66.047676	77.5625	1.0	726000.0	306360
68.55055	43.65625	1.0	726000.0	306360
93.547646	58.625	1.0	726000.0	306360
149.87842	75.25	1.0	726000.0	306360
47.315628	56.875	1.0	726000.0	306360
36.83634	104.1875	1.0	726000.0	306360
72.41868	75.375	1.0	726000.0	306360
17.49215	79.25	1.0	726000.0	306360
57.06375	116.5	1.0	726000.0	306360
57.434093	80.8125	1.0	726000.0	306360
88.76775	70.6875	1.0	726000.0	306360
111.752335	35.25	1.0	726000.0	306360
44.037544	89.3125	1.0	726000.0	306360
228.6673	56.78125	1.0	726000.0	306360
88.801445	123.5625	1.0	726000.0	306360
83.09133	66.9375	1.0	726000.0	306360
141.54578	60.90625	1.0	726000.0	306360
62.585876	70.1875	1.0	726000.0	306360
70.19796	150.0	1.0	726000.0	306360
52.17383	112.5625	1.0	726000.0	306360
68.18881	43.625	1.0	726000.0	306360
61.375298	91.3125	1.0	726000.0	306360
54.76366	103.875	1.0	726000.0	306360
100.40371	45.5625	1.0	726000.0	306360
83.65133	85.0625	1.0	726000.0	306360
79.1447	157.125	1.0	726000.0	306360
59.9145	41.125	1.0	726000.0	306360
149.92148	73.8125	1.0	726000.0	306360
52.890217	70.8125	1.0	726000.0	306360
75.594765	69.375	1.0	726000.0	306360
65.027626	84.9375	1.0	726000.0	306360
69.46636	109.0	1.0	726000.0	306360
103.53765	55.25	1.0	726000.0	306360
47.593132	57.625	1.0	726000.0	306360
99.70759	119.6875	1.0	726000.0	306360
56.946644	63.15625	1.0	726000.0	306360
50.3087	151.75	1.0	726000.0	306360
163.08617	55.75	1.0	726000.0	306360
96.67652	126.25	1.0	726000.0	306360
43.813705	50.21875	1.0	726000.0	306360
52.17611	94.0625	1.0	726000.0	306360
193.08484	108.125	1.0	726000.0	306360
46.816605	60.09375	1.0	726000.0	306360
62.01646	50.0625	1.0	726000.0	306360
48.22054	72.9375	1.0	726000.0	306360
38.946453	104.375	1.0	726000.0	306360
70.05596	79.1875	1.0	726000.0	306360
47.122784	154.625	1.0	726000.0	306360
149.22612	149.125	1.0	726000.0	306360
72.92811	93.8125	1.0	726000.0	306360
88.715225	58.40625	1.0	726000.0	306360
89.10408	113.5625	1.0	726000.0	306360
97.85867	141.25	1.0	726000.0	306360
81.18964	70.1875	1.0	726000.0	306360
87.888466	84.4375	1.0	726000.0	306360
60.084126	60.25	1.0	726000.0	306360
147.15288	122.4375	1.0	726000.0	306360
60.125706	102.375	1.0	726000.0	306360
76.91783	85.125	1.0	726000.0	306360
102.01536	220.875	1.0	726000.0	306360
81.825905	77.625	1.0	726000.0	306360
50.048977	48.5625	1.0	726000.0	306360
65.067276	93.125	1.0	726000.0	306360
38.49762	102.25	1.0	726000.0	306360
117.6857	93.9375	1.0	726000.0	306360
75.013336	85.375	1.0	726000.0	306360
87.54513	61.15625	1.0	726000.0	306360
82.05467	95.5	1.0	726000.0	306360
65.86352	66.0625	1.0	726000.0	306360
54.224712	145.375	1.0	726000.0	306360
45.538475	122.125	1.0	726000.0	306360
86.38639	73.375	1.0	726000.0	306360
79.31731	35.625	1.0	726000.0	306360
56.296482	83.0625	1.0	726000.0	306360
143.40724	44.5625	1.0	726000.0	306360
44.028687	67.375	1.0	726000.0	306360
60.0326	84.625	1.0	726000.0	306360
67.84686	58.78125	1.0	726000.0	306360
69.681885	79.4375	1.0	726000.0	306360
84.306206	82.25	1.0	726000.0	306360
97.19204	112.1875	1.0	726000.0	306360
66.27165	117.0	1.0	726000.0	306360
121.69672	94.625	1.0	726000.0	306360
61.263844	77.0	1.0	726000.0	306360
72.47689	161.0	1.0	726000.0	306360
39.269455	83.1875	1.0	726000.0	306360
98.25209	93.125	1.0	726000.0	306360
78.017746	97.6875	1.0	726000.0	306360
143.232	98.5	1.0	726000.0	306360
86.88741	97.8125	1.0	726000.0	306360
66.75522	101.0625	1.0	726000.0	306360
97.62226	67.875	1.0	726000.0	306360
99.40101	75.875	1.0	726000.0	306360
54.112495	84.3125	1.0	726000.0	306360
40.404583	124.25	1.0	726000.0	306360
57.65967	159.375	1.0	726000.0	306360
70.51175	180.0	1.0	726000.0	306360
61.80759	78.0	1.0	726000.0	306360
109.31198	77.8125	1.0	726000.0	306360
41.737766	95.0625	1.0	726000.0	306360
65.32675	103.5625	1.0	726000.0	306360
52.558258	120.5625	1.0	726000.0	306360
29.209627	76.1875	1.0	726000.0	306360
139.58386	93.0	1.0	726000.0	306360
30.079327	134.0	1.0	726000.0	306360
98.95638	55.125	1.0	726000.0	306360
54.574604	90.375	1.0	726000.0	306360
126.00797	76.6875	1.0	726000.0	306360
93.812706	156.375	1.0	726000.0	306360
54.326797	90.5625	1.0	726000.0	306360
80.05251	38.0	1.0	726000.0	306360
68.31693	70.4375	1.0	726000.0	306360
97.23452	59.71875	1.0	726000.0	306360
155.49698	112.875	1.0	726000.0	306360
53.463615	65.5	1.0	726000.0	306360
37.569935	115.0	1.0	726000.0	306360
51.49905	58.21875	1.0	726000.0	306360
70.26774	128.875	1.0	726000.0	306360
81.4623	87.5	1.0	726000.0	306360
116.279205	104.9375	1.0	726000.0	306360
66.30862	90.0	1.0	726000.0	306360
94.10367	69.125	1.0	726000.0	306360
76.92189	65.6875	1.0	726000.0	306360
50.818905	135.125	1.0	726000.0	306360
70.83985	68.4375	1.0	726000.0	306360
89.37517	89.125	1.0	726000.0	306360
71.621605	58.15625	1.0	726000.0	306360
24.481617	145.375	1.0	726000.0	306360
80.11554	58.625	1.0	726000.0	306360
45.65993	62.625	1.0	726000.0	306360
155.33293	110.0625	1.0	726000.0	306360
51.94007	123.0625	1.0	726000.0	306360
62.65737	78.625	1.0	726000.0	306360
61.6336	102.1875	1.0	726000.0	306360
61.618874	73.3125	1.0	726000.0	306360
54.24696	136.75	1.0	726000.0	306360
121.09072	89.0625	1.0	726000.0	306360
41.166073	99.3125	1.0	726000.0	306360
44.200764	97.5625	1.0	726000.0	306360
34.397903	41.21875	1.0	726000.0	306360
80.175224	115.5625	1.0	726000.0	306360
78.59634	135.625	1.0	726000.0	306360
45.660015	69.1875	1.0	726000.0	306360
52.997913	100.25	1.0	726000.0	306360
167.13823	41.53125	1.0	726000.0	306360
86.68631	58.25	1.0	726000.0	306360
89.94638	57.5625	1.0	726000.0	306360
119.33081	62.46875	1.0	726000.0	306360
60.21957	105.9375	1.0	726000.0	306360
66.5919	117.9375	1.0	726000.0	306360
130.79543	84.125	1.0	726000.0	306360
143.33208	119.625	1.0	726000.0	306360
107.62516	79.5	1.0	726000.0	306360
117.8369	78.75	1.0	726000.0	306360
48.016468	73.125	1.0	726000.0	306360
50.680504	76.5	1.0	726000.0	306360
68.419815	58.28125	1.0	726000.0	306360
98.47074	91.4375	1.0	726000.0	306360
56.80304	75.0	1.0	726000.0	306360
81.88441	156.75	1.0	726000.0	306360
95.65159	95.4375	1.0	726000.0	306360
66.10712	77.25	1.0	726000.0	306360
145.61887	37.78125	1.0	726000.0	306360
58.70318	95.875	1.0	726000.0	306360
65.488144	102.0	1.0	726000.0	306360
44.494503	89.625	1.0	726000.0	306360
141.81813	136.625	1.0	726000.0	306360
147.38976	149.5	1.0	726000.0	306360
44.773552	121.4375	1.0	726000.0	306360
71.206604	89.0	1.0	726000.0	306360
106.15553	136.375	1.0	726000.0	306360
63.20403	61.90625	1.0	726000.0	306360
31.375137	98.0625	1.0	726000.0	306360
49.55707	107.625	1.0	726000.0	306360
140.39534	132.0	1.0	726000.0	306360
110.42903	95.5625	1.0	726000.0	306360
65.62799	114.3125	1.0	726000.0	306360
73.25394	98.25	1.0	726000.0	306360
65.70108	57.6875	1.0	726000.0	306360
82.26747	88.8125	1.0	726000.0	306360
72.49603	67.75	1.0	726000.0	306360
75.18942	132.25	1.0	726000.0	306360
76.39573	85.125	1.0	726000.0	306360
107.45072	149.875	1.0	726000.0	306360
75.13613	145.875	1.0	726000.0	306360
55.44236	152.625	1.0	726000.0	306360
63.17899	59.3125	1.0	726000.0	306360
66.37351	92.0	1.0	726000.0	306360
76.75065	56.59375	1.0	726000.0	306360
50.519405	127.625	1.0	726000.0	306360
136.43153	147.875	1.0	726000.0	306360
83.13809	84.3125	1.0	726000.0	306360
134.46875	70.5625	1.0	726000.0	306360
77.798004	95.8125	1.0	726000.0	306360
66.875435	28.953125	1.0	726000.0	306360
107.00321	70.5625	1.0	726000.0	306360
158.01135	157.75	1.0	726000.0	306360
103.44153	78.75	1.0	726000.0	306360
53.4964	90.9375	1.0	726000.0	306360
149.1109	105.875	1.0	726000.0	306360
44.156624	60.84375	1.0	726000.0	306360
85.222946	135.0	1.0	726000.0	306360
79.377785	106.25	1.0	726000.0	306360
79.89713	67.5	1.0	726000.0	306360
31.13408	62.75	1.0	726000.0	306360
105.10728	76.25	1.0	726000.0	306360
159.92566	107.5625	1.0	726000.0	306360
109.090614	155.875	1.0	726000.0	306360
65.471634	145.625	1.0	726000.0	306360
80.127785	70.5625	1.0	726000.0	306360
62.344368	88.5	1.0	726000.0	306360
154.47769	84.75	1.0	726000.0	306360
77.11583	100.5625	1.0	726000.0	306360
55.786327	94.1875	1.0	726000.0	306360
47.039295	95.1875	1.0	726000.0	306360
56.30247	97.625	1.0	726000.0	306360
106.06379	96.125	1.0	726000.0	306360
53.451195	46.75	1.0	726000.0	306360
113.65714	72.4375	1.0	726000.0	306360
88.76308	125.5625	1.0	726000.0	306360
68.223564	85.625	1.0	726000.0	306360
59.47269	48.5	1.0	726000.0	306360
71.96859	82.375	1.0	726000.0	306360
59.435326	90.6875	1.0	726000.0	306360
79.60189	130.875	1.0	726000.0	306360
54.366497	87.0	1.0	726000.0	306360
55.15459	74.875	1.0	726000.0	306360
39.14101	116.9375	1.0	726000.0	306360
46.58206	80.75	1.0	726000.0	306360
315.84998	148.125	1.0	726000.0	306360
190.84492	91.375	1.0	726000.0	306360
64.91795	60.28125	1.0	726000.0	306360
32.1137	105.6875	1.0	726000.0	306360
72.93718	95.0625	1.0	726000.0	306360
42.121063	64.75	1.0	726000.0	306360
59.67272	119.375	1.0	726000.0	306360
48.208584	148.625	1.0	726000.0	306360
65.544716	70.5	1.0	726000.0	306360
116.293785	86.1875	1.0	726000.0	306360
58.210125	73.9375	1.0	726000.0	306360
30.98056	87.8125	1.0	726000.0	306360
77.747215	83.3125	1.0	726000.0	306360
75.09234	122.1875	1.0	726000.0	306360
59.698757	145.75	1.0	726000.0	306360
61.26328	80.4375	1.0	726000.0	306360
85.95829	74.0625	1.0	726000.0	306360
82.62712	81.4375	1.0	726000.0	306360
57.026226	74.25	1.0	726000.0	306360
107.92774	48.3125	1.0	726000.0	306360
46.244728	130.875	1.0	726000.0	306360
111.9822	109.125	1.0	726000.0	306360
60.344025	83.0	1.0	726000.0	306360
82.76197	119.5625	1.0	726000.0	306360
108.79899	91.125	1.0	726000.0	306360
63.50206	142.0	1.0	726000.0	306360
118.643105	67.75	1.0	726000.0	306360
70.64201	99.9375	1.0	726000.0	306360
52.347004	88.875	1.0	726000.0	306360
85.146935	48.5	1.0	726000.0	306360
52.40854	74.75	1.0	726000.0	306360
46.027695	130.375	1.0	726000.0	306360
62.252014	104.5	1.0	726000.0	306360
73.42929	81.6875	1.0	726000.0	306360
171.63991	108.375	1.0	726000.0	306360
117.27958	71.8125	1.0	726000.0	306360
135.34053	58.0625	1.0	726000.0	306360
97.96538	114.25	1.0	726000.0	306360
45.53417	75.9375	1.0	726000.0	306360
60.465656	50.65625	1.0	726000.0	306360
69.980156	114.9375	1.0	726000.0	306360
46.08224	98.625	1.0	726000.0	306360
50.00191	60.40625	1.0	726000.0	306360
85.44259	64.75	1.0	726000.0	306360
93.27144	93.4375	1.0	726000.0	306360
79.0358	61.53125	1.0	726000.0	306360
74.77864	85.75	1.0	726000.0	306360
77.4505	122.9375	1.0	726000.0	306360
54.65815	96.5	1.0	726000.0	306360
102.97012	87.5	1.0	726000.0	306360
51.52559	86.625	1.0	726000.0	306360
116.410835	100.1875	1.0	726000.0	306360
64.89337	38.125	1.0	726000.0	306360
62.622734	72.9375	1.0	726000.0	306360
43.139122	90.0	1.0	726000.0	306360
88.891365	142.625	1.0	726000.0	306360
145.08012	57.375	1.0	726000.0	306360
71.928856	120.4375	1.0	726000.0	306360
53.187157	124.5	1.0	726000.0	306360
143.60027	128.375	1.0	726000.0	306360
29.545738	94.5	1.0	726000.0	306360
52.58197	60.5625	1.0	726000.0	306360
76.473915	63.25	1.0	726000.0	306360
108.076805	127.6875	1.0	726000.0	306360
133.3677	123.4375	1.0	726000.0	306360
106.5583	132.375	1.0	726000.0	306360
101.11575	74.75	1.0	726000.0	306360
68.600586	98.0625	1.0	726000.0	306360
69.54604	85.0	1.0	726000.0	306360
89.192635	37.8125	1.0	726000.0	306360
70.50903	97.0625	1.0	726000.0	306360
50.15578	67.4375	1.0	726000.0	306360
138.34033	57.25	1.0	726000.0	306360
71.09956	81.0	1.0	726000.0	306360
47.3639	73.3125	1.0	726000.0	306360
69.52374	86.3125	1.0	726000.0	306360
122.65829	100.375	1.0	726000.0	306360
170.46687	128.375	1.0	726000.0	306360
56.24852	137.875	1.0	726000.0	306360
90.906784	62.03125	1.0	726000.0	306360
104.125435	45.125	1.0	726000.0	306360
61.451	91.125	1.0	726000.0	306360
79.969124	65.375	1.0	726000.0	306360
36.684856	77.1875	1.0	726000.0	306360
41.662346	149.125	1.0	726000.0	306360
185.78018	71.5	1.0	726000.0	306360
48.997463	140.5	1.0	726000.0	306360
34.66579	78.75	1.0	726000.0	306360
98.47226	55.75	1.0	726000.0	306360
156.7656	55.125	1.0	726000.0	306360
43.965958	140.75	1.0	726000.0	306360
87.04028	40.8125	1.0	726000.0	306360
73.40389	88.5	1.0	726000.0	306360
58.287457	123.25	1.0	726000.0	306360
105.04355	125.0625	1.0	726000.0	306360
63.125515	42.0625	1.0	726000.0	306360
57.21802	68.4375	1.0	726000.0	306360
57.50506	138.0	1.0	726000.0	306360
82.95157	78.9375	1.0	726000.0	306360
61.563835	96.0	1.0	726000.0	306360
56.36156	57.5	1.0	726000.0	306360
192.65662	97.75	1.0	726000.0	306360
64.96423	100.6875	1.0	726000.0	306360
61.55814	115.1875	1.0	726000.0	306360
104.2843	79.75	1.0	726000.0	306360
76.3196	127.625	1.0	726000.0	306360
89.64571	102.625	1.0	726000.0	306360
47.305424	59.71875	1.0	726000.0	306360
88.41538	74.9375	1.0	726000.0	306360
93.60117	123.3125	1.0	726000.0	306360
151.11667	123.8125	1.0	726000.0	306360
73.207	59.4375	1.0	726000.0	306360
104.21372	109.5625	1.0	726000.0	306360
86.17683	68.6875	1.0	726000.0	306360
71.30235	63.0625	1.0	726000.0	306360
91.585106	133.25	1.0	726000.0	306360
106.32677	120.1875	1.0	726000.0	306360
152.47456	77.625	1.0	726000.0	306360
65.85025	130.0	1.0	726000.0	306360
98.81263	123.375	1.0	726000.0	306360
35.046417	73.0	1.0	726000.0	306360
57.34083	74.3125	1.0	726000.0	306360
76.25142	96.3125	1.0	726000.0	306360
47.09835	83.75	1.0	726000.0	306360
37.637604	124.5	1.0	726000.0	306360
37.63335	72.6875	1.0	726000.0	306360
51.579556	95.375	1.0	726000.0	306360
89.93746	44.8125	1.0	726000.0	306360
80.78804	80.875	1.0	726000.0	306360
102.079025	84.625	1.0	726000.0	306360
139.8544	52.21875	1.0	726000.0	306360
125.147575	128.625	1.0	726000.0	306360
42.28537	85.5625	1.0	726000.0	306360
142.93092	105.4375	1.0	726000.0	306360
38.192154	72.1875	1.0	726000.0	306360
62.787025	100.375	1.0	726000.0	306360
63.261425	110.25	1.0	726000.0	306360
49.813126	161.125	1.0	726000.0	306360
57.14629	142.375	1.0	726000.0	306360
54.91346	95.25	1.0	726000.0	306360
77.103195	64.3125	1.0	726000.0	306360
78.11279	112.3125	1.0	726000.0	306360
67.80228	71.25	1.0	726000.0	306360
54.93549	114.8125	1.0	726000.0	306360
39.72068	133.75	1.0	726000.0	306360
68.73926	56.46875	1.0	726000.0	306360
41.98685	109.625	1.0	726000.0	306360
48.31179	64.4375	1.0	726000.0	306360
56.593067	69.875	1.0	726000.0	306360
46.729458	88.3125	1.0	726000.0	306360
95.8378	107.625	1.0	726000.0	306360
111.20577	133.875	1.0	726000.0	306360
236.65765	110.375	1.0	726000.0	306360
68.10245	134.0	1.0	726000.0	306360
97.25895	138.75	1.0	726000.0	306360
33.405228	68.9375	1.0	726000.0	306360
84.39648	81.5	1.0	726000.0	306360
53.148495	91.375	1.0	726000.0	306360
68.3175	58.09375	1.0	726000.0	306360
79.7248	61.96875	1.0	726000.0	306360
45.25211	74.6875	1.0	726000.0	306360
41.335808	131.5	1.0	726000.0	306360
55.158596	134.875	1.0	726000.0	306360
105.95761	116.625	1.0	726000.0	306360
61.35306	157.0	1.0	726000.0	306360
44.800835	107.5625	1.0	726000.0	306360
96.16073	55.0	1.0	726000.0	306360
80.48246	99.6875	1.0	726000.0	306360
79.24664	122.0	1.0	726000.0	306360
199.8476	120.5	1.0	726000.0	306360
101.959015	67.875	1.0	726000.0	306360
48.877758	47.9375	1.0	726000.0	306360
37.698765	84.3125	1.0	726000.0	306360
62.30654	71.125	1.0	726000.0	306360
174.98537	79.0625	1.0	726000.0	306360
126.25017	77.9375	1.0	726000.0	306360
43.53852	98.875	1.0	726000.0	306360
130.05083	131.875	1.0	726000.0	306360
57.754005	58.0625	1.0	726000.0	306360
132.56885	82.625	1.0	726000.0	306360
45.576813	65.8125	1.0	726000.0	306360
173.855	97.6875	1.0	726000.0	306360
58.57521	80.0625	1.0	726000.0	306360
59.85008	122.375	1.0	726000.0	306360
101.97408	67.375	1.0	726000.0	306360
