lep_pt	AK4_pt	genWeights	sumWeight	N_exp
67.243645	55.8125	1.0	1122000.0	306360
89.92901	107.125	1.0	1122000.0	306360
105.3413	58.46875	1.0	1122000.0	306360
48.792465	139.125	1.0	1122000.0	306360
106.84715	58.9375	1.0	1122000.0	306360
106.93522	110.125	1.0	1122000.0	306360
51.759377	55.96875	1.0	1122000.0	306360
72.058014	160.125	1.0	1122000.0	306360
70.846535	93.0625	1.0	1122000.0	306360
115.61291	104.8125	1.0	1122000.0	306360
85.53395	90.5625	1.0	1122000.0	306360
73.842354	74.5625	1.0	1122000.0	306360
83.14339	149.875	1.0	1122000.0	306360
41.070114	71.625	1.0	1122000.0	306360
122.194435	31.75	1.0	1122000.0	306360
77.753716	78.25	1.0	1122000.0	306360
65.44502	54.5625	1.0	1122000.0	306360
48.175156	85.375	1.0	1122000.0	306360
112.819824	55.8125	1.0	1122000.0	306360
46.67386	117.6875	1.0	1122000.0	306360
44.897457	132.75	1.0	1122000.0	306360
85.55243	137.625	1.0	1122000.0	306360
67.70058	125.375	1.0	1122000.0	306360
88.94676	91.375	1.0	1122000.0	306360
96.72711	75.75	1.0	1122000.0	306360
61.974213	120.625	1.0	1122000.0	306360
76.174614	99.375	1.0	1122000.0	306360
119.60187	148.625	1.0	1122000.0	306360
41.39836	70.6875	1.0	1122000.0	306360
171.08817	73.9375	1.0	1122000.0	306360
47.006214	56.6875	1.0	1122000.0	306360
87.76161	74.625	1.0	1122000.0	306360
80.17219	89.1875	1.0	1122000.0	306360
54.63273	119.5625	1.0	1122000.0	306360
155.57628	123.3125	1.0	1122000.0	306360
33.78618	75.9375	1.0	1122000.0	306360
71.93913	67.3125	1.0	1122000.0	306360
82.770905	94.8125	1.0	1122000.0	306360
177.67038	97.8125	1.0	1122000.0	306360
66.70412	73.3125	1.0	1122000.0	306360
94.41395	103.25	1.0	1122000.0	306360
164.69084	105.25	1.0	1122000.0	306360
83.36398	82.625	1.0	1122000.0	306360
82.13803	45.59375	1.0	1122000.0	306360
121.451195	141.0	1.0	1122000.0	306360
121.48175	78.75	1.0	1122000.0	306360
74.3519	147.5	1.0	1122000.0	306360
46.752735	62.84375	1.0	1122000.0	306360
69.57899	141.375	1.0	1122000.0	306360
68.921165	86.125	1.0	1122000.0	306360
31.63303	142.875	1.0	1122000.0	306360
78.88067	42.4375	1.0	1122000.0	306360
106.964195	113.8125	1.0	1122000.0	306360
40.40102	81.3125	1.0	1122000.0	306360
68.0145	150.75	1.0	1122000.0	306360
72.46868	75.0	1.0	1122000.0	306360
41.06135	37.78125	1.0	1122000.0	306360
64.801834	78.5625	1.0	1122000.0	306360
59.614483	115.1875	1.0	1122000.0	306360
59.182106	80.6875	1.0	1122000.0	306360
50.997826	108.6875	1.0	1122000.0	306360
147.71431	74.125	1.0	1122000.0	306360
140.68011	79.875	1.0	1122000.0	306360
98.04023	105.5	1.0	1122000.0	306360
141.847	30.359375	1.0	1122000.0	306360
63.836086	160.125	1.0	1122000.0	306360
160.63988	64.75	1.0	1122000.0	306360
77.79414	57.40625	1.0	1122000.0	306360
57.487858	72.5625	1.0	1122000.0	306360
62.810226	84.5	1.0	1122000.0	306360
27.42634	91.5625	1.0	1122000.0	306360
62.140247	119.75	1.0	1122000.0	306360
33.715702	83.0625	1.0	1122000.0	306360
35.101418	82.375	1.0	1122000.0	306360
81.65615	77.75	1.0	1122000.0	306360
44.04441	102.875	1.0	1122000.0	306360
64.981575	93.0	1.0	1122000.0	306360
136.08946	75.125	1.0	1122000.0	306360
91.1335	99.1875	1.0	1122000.0	306360
58.18949	56.21875	1.0	1122000.0	306360
62.485687	161.625	1.0	1122000.0	306360
58.62046	121.1875	1.0	1122000.0	306360
58.471188	97.9375	1.0	1122000.0	306360
30.62649	151.125	1.0	1122000.0	306360
48.82236	126.5	1.0	1122000.0	306360
81.93977	33.53125	1.0	1122000.0	306360
23.482176	89.125	1.0	1122000.0	306360
51.141212	77.75	1.0	1122000.0	306360
46.183266	95.0625	1.0	1122000.0	306360
47.94693	94.9375	1.0	1122000.0	306360
121.41378	57.1875	1.0	1122000.0	306360
180.78557	148.75	1.0	1122000.0	306360
29.351324	154.125	1.0	1122000.0	306360
110.77463	107.8125	1.0	1122000.0	306360
102.70018	117.5	1.0	1122000.0	306360
92.384346	124.0625	1.0	1122000.0	306360
139.93526	38.84375	1.0	1122000.0	306360
29.69812	38.375	1.0	1122000.0	306360
55.431362	97.625	1.0	1122000.0	306360
46.691025	98.125	1.0	1122000.0	306360
110.169586	116.75	1.0	1122000.0	306360
48.910355	73.125	1.0	1122000.0	306360
143.13045	87.375	1.0	1122000.0	306360
54.58965	76.5625	1.0	1122000.0	306360
43.241905	103.5625	1.0	1122000.0	306360
126.84507	49.5	1.0	1122000.0	306360
61.303303	146.5	1.0	1122000.0	306360
149.5477	89.5625	1.0	1122000.0	306360
63.07778	114.0625	1.0	1122000.0	306360
127.24607	39.71875	1.0	1122000.0	306360
82.23316	62.65625	1.0	1122000.0	306360
60.069633	91.8125	1.0	1122000.0	306360
67.413704	87.8125	1.0	1122000.0	306360
40.707924	155.25	1.0	1122000.0	306360
62.084064	76.3125	1.0	1122000.0	306360
101.55597	147.75	1.0	1122000.0	306360
128.27061	73.5625	1.0	1122000.0	306360
109.72971	125.4375	1.0	1122000.0	306360
68.039536	103.1875	1.0	1122000.0	306360
65.751045	72.125	1.0	1122000.0	306360
38.546085	77.875	1.0	1122000.0	306360
72.20108	74.125	1.0	1122000.0	306360
51.43528	93.75	1.0	1122000.0	306360
46.955677	100.5	1.0	1122000.0	306360
87.84465	102.75	1.0	1122000.0	306360
82.84364	113.4375	1.0	1122000.0	306360
113.55311	56.9375	1.0	1122000.0	306360
78.37394	101.5	1.0	1122000.0	306360
36.412724	65.125	1.0	1122000.0	306360
40.064034	72.375	1.0	1122000.0	306360
165.04738	160.375	1.0	1122000.0	306360
85.689445	132.75	1.0	1122000.0	306360
64.72163	82.1875	1.0	1122000.0	306360
81.172424	149.625	1.0	1122000.0	306360
113.85498	37.3125	1.0	1122000.0	306360
58.97388	78.0	1.0	1122000.0	306360
46.65462	50.0625	1.0	1122000.0	306360
85.3103	106.5625	1.0	1122000.0	306360
47.860035	136.25	1.0	1122000.0	306360
48.157063	70.625	1.0	1122000.0	306360
135.85176	160.5	1.0	1122000.0	306360
118.36031	125.1875	1.0	1122000.0	306360
39.405125	75.25	1.0	1122000.0	306360
104.00542	56.9375	1.0	1122000.0	306360
160.60678	135.75	1.0	1122000.0	306360
75.919235	52.9375	1.0	1122000.0	306360
98.52641	120.625	1.0	1122000.0	306360
78.33927	156.125	1.0	1122000.0	306360
115.32958	101.0625	1.0	1122000.0	306360
27.930231	129.25	1.0	1122000.0	306360
53.759403	59.34375	1.0	1122000.0	306360
75.28413	118.6875	1.0	1122000.0	306360
66.390976	106.4375	1.0	1122000.0	306360
104.31964	59.09375	1.0	1122000.0	306360
75.45343	55.78125	1.0	1122000.0	306360
55.79978	72.8125	1.0	1122000.0	306360
177.21921	64.8125	1.0	1122000.0	306360
74.19096	86.9375	1.0	1122000.0	306360
55.397137	75.375	1.0	1122000.0	306360
56.380142	61.625	1.0	1122000.0	306360
71.17051	97.25	1.0	1122000.0	306360
52.19657	105.625	1.0	1122000.0	306360
75.27145	119.5625	1.0	1122000.0	306360
78.25341	101.0	1.0	1122000.0	306360
24.617443	81.0625	1.0	1122000.0	306360
71.28894	91.5625	1.0	1122000.0	306360
86.90975	126.375	1.0	1122000.0	306360
70.11873	67.8125	1.0	1122000.0	306360
82.02306	123.0	1.0	1122000.0	306360
57.913998	88.375	1.0	1122000.0	306360
71.10477	105.125	1.0	1122000.0	306360
72.09803	50.21875	1.0	1122000.0	306360
61.629852	96.0	1.0	1122000.0	306360
