lep_pt	AK8_pt	genWeights	sumWeight	N_exp
136.20691	204.75	12.825598	1383676.9	275153
166.53308	204.375	12.825598	1383676.9	275153
98.63014	242.0	12.825598	1383676.9	275153
164.59163	248.125	-12.825598	1383676.9	275153
178.6709	280.0	12.825598	1383676.9	275153
360.3802	285.75	-12.825598	1383676.9	275153
327.35788	307.25	-12.825598	1383676.9	275153
148.72812	352.0	12.825598	1383676.9	275153
88.65464	267.5	12.825598	1383676.9	275153
128.36536	466.25	12.825598	1383676.9	275153
324.77817	394.0	12.825598	1383676.9	275153
467.68732	371.25	12.825598	1383676.9	275153
170.55519	403.25	12.825598	1383676.9	275153
57.462517	367.0	12.825598	1383676.9	275153
138.47154	243.0	12.825598	1383676.9	275153
158.40591	296.75	12.825598	1383676.9	275153
128.51585	237.125	-12.825598	1383676.9	275153
165.96208	236.125	12.825598	1383676.9	275153
156.14369	336.5	12.825598	1383676.9	275153
196.77087	590.0	12.825598	1383676.9	275153
134.86531	232.125	12.825598	1383676.9	275153
141.24669	277.5	12.825598	1383676.9	275153
303.51074	334.0	12.825598	1383676.9	275153
569.8939	1086.0	-12.825598	1383676.9	275153
103.34138	245.5	12.825598	1383676.9	275153
169.73486	324.75	-12.825598	1383676.9	275153
174.17242	526.0	12.825598	1383676.9	275153
285.9408	323.75	-12.825598	1383676.9	275153
184.19601	384.0	12.825598	1383676.9	275153
193.53023	428.5	12.825598	1383676.9	275153
126.26509	387.75	12.825598	1383676.9	275153
75.606	225.875	-12.825598	1383676.9	275153
90.59124	281.75	12.825598	1383676.9	275153
89.30295	202.25	12.825598	1383676.9	275153
97.88433	417.0	12.825598	1383676.9	275153
84.44451	203.375	-12.825598	1383676.9	275153
124.47306	209.625	12.825598	1383676.9	275153
199.96738	255.0	-12.825598	1383676.9	275153
101.8919	292.25	12.825598	1383676.9	275153
89.059525	265.25	12.825598	1383676.9	275153
102.41386	200.25	12.825598	1383676.9	275153
121.40815	358.5	-12.825598	1383676.9	275153
263.51672	331.5	12.825598	1383676.9	275153
167.03758	203.0	12.825598	1383676.9	275153
218.36435	201.5	-12.825598	1383676.9	275153
88.47788	264.75	12.825598	1383676.9	275153
54.602337	206.875	12.825598	1383676.9	275153
158.97047	220.875	12.825598	1383676.9	275153
228.28577	324.0	12.825598	1383676.9	275153
328.10062	496.75	12.825598	1383676.9	275153
187.22998	487.25	12.825598	1383676.9	275153
105.75741	271.25	-12.825598	1383676.9	275153
250.40276	220.5	12.825598	1383676.9	275153
300.8742	223.125	-12.825598	1383676.9	275153
210.66577	339.25	-12.825598	1383676.9	275153
116.70815	236.625	-12.825598	1383676.9	275153
200.1545	395.0	12.825598	1383676.9	275153
169.97263	672.0	12.825598	1383676.9	275153
186.48682	368.5	12.825598	1383676.9	275153
300.3012	277.0	-12.825598	1383676.9	275153
265.32935	470.75	12.825598	1383676.9	275153
74.32658	210.25	12.825598	1383676.9	275153
147.58336	246.875	12.825598	1383676.9	275153
95.27261	201.125	12.825598	1383676.9	275153
205.20586	374.0	12.825598	1383676.9	275153
97.32459	410.25	-12.825598	1383676.9	275153
254.6322	397.25	12.825598	1383676.9	275153
642.1719	843.0	12.825598	1383676.9	275153
95.626366	502.75	12.825598	1383676.9	275153
97.99274	763.0	-12.825598	1383676.9	275153
177.11186	476.25	12.825598	1383676.9	275153
225.17126	219.25	12.825598	1383676.9	275153
152.85501	311.25	12.825598	1383676.9	275153
207.00732	209.0	12.825598	1383676.9	275153
159.13892	233.875	-12.825598	1383676.9	275153
53.496357	242.5	12.825598	1383676.9	275153
225.26901	221.25	12.825598	1383676.9	275153
107.082146	216.625	-12.825598	1383676.9	275153
305.8145	284.0	12.825598	1383676.9	275153
270.14502	382.75	-12.825598	1383676.9	275153
71.2434	338.75	12.825598	1383676.9	275153
