lep_pt	AK8_pt	genWeights	sumWeight	N_exp
176.39409	357.75	12.825598	8000453.5	275153
119.55425	372.75	12.825598	8000453.5	275153
271.00986	259.25	-12.825598	8000453.5	275153
97.25082	254.625	-12.825598	8000453.5	275153
248.55295	374.0	12.825598	8000453.5	275153
281.41446	405.75	12.825598	8000453.5	275153
259.11646	299.5	12.825598	8000453.5	275153
205.01381	217.75	12.825598	8000453.5	275153
318.47443	388.5	12.825598	8000453.5	275153
220.60753	472.75	-12.825598	8000453.5	275153
115.40175	319.75	12.825598	8000453.5	275153
170.85503	203.5	12.825598	8000453.5	275153
304.04422	401.0	12.825598	8000453.5	275153
116.49581	274.0	12.825598	8000453.5	275153
109.60917	234.125	12.825598	8000453.5	275153
193.12534	216.25	12.825598	8000453.5	275153
312.01498	519.5	-12.825598	8000453.5	275153
278.65308	276.0	12.825598	8000453.5	275153
271.557	408.5	12.825598	8000453.5	275153
174.28424	320.75	12.825598	8000453.5	275153
159.15999	519.5	12.825598	8000453.5	275153
133.91934	250.0	12.825598	8000453.5	275153
251.38045	384.25	-12.825598	8000453.5	275153
78.642075	217.625	12.825598	8000453.5	275153
111.193634	395.75	12.825598	8000453.5	275153
143.35272	358.0	12.825598	8000453.5	275153
103.55575	221.5	12.825598	8000453.5	275153
232.6931	479.0	12.825598	8000453.5	275153
148.0398	361.75	12.825598	8000453.5	275153
175.97365	206.625	12.825598	8000453.5	275153
196.00314	309.75	12.825598	8000453.5	275153
138.45767	249.0	12.825598	8000453.5	275153
231.15268	257.5	12.825598	8000453.5	275153
100.58051	213.875	12.825598	8000453.5	275153
72.80868	235.875	12.825598	8000453.5	275153
292.55975	848.0	12.825598	8000453.5	275153
110.46412	217.0	12.825598	8000453.5	275153
114.65233	223.5	12.825598	8000453.5	275153
227.02946	379.25	12.825598	8000453.5	275153
457.06104	639.5	12.825598	8000453.5	275153
243.78282	233.5	12.825598	8000453.5	275153
115.777626	218.5	12.825598	8000453.5	275153
105.507225	227.75	-12.825598	8000453.5	275153
208.61545	302.25	12.825598	8000453.5	275153
117.56996	201.625	12.825598	8000453.5	275153
153.73203	254.25	12.825598	8000453.5	275153
156.05693	254.125	-12.825598	8000453.5	275153
108.75475	236.625	12.825598	8000453.5	275153
177.86877	214.0	12.825598	8000453.5	275153
92.91018	362.75	12.825598	8000453.5	275153
146.46846	254.875	12.825598	8000453.5	275153
409.62198	363.5	12.825598	8000453.5	275153
192.48132	508.75	12.825598	8000453.5	275153
156.91354	298.75	12.825598	8000453.5	275153
223.44519	206.25	12.825598	8000453.5	275153
162.0095	843.5	12.825598	8000453.5	275153
92.60472	279.75	12.825598	8000453.5	275153
136.31384	310.0	12.825598	8000453.5	275153
285.626	208.125	12.825598	8000453.5	275153
109.00166	256.25	-12.825598	8000453.5	275153
319.48352	368.5	12.825598	8000453.5	275153
213.01761	347.25	12.825598	8000453.5	275153
47.872707	239.625	12.825598	8000453.5	275153
683.63074	779.5	12.825598	8000453.5	275153
66.28778	202.0	-12.825598	8000453.5	275153
226.14893	210.625	-12.825598	8000453.5	275153
225.20273	396.25	12.825598	8000453.5	275153
187.57019	260.5	12.825598	8000453.5	275153
133.80028	220.25	12.825598	8000453.5	275153
121.12637	427.5	12.825598	8000453.5	275153
118.383354	238.25	12.825598	8000453.5	275153
102.06682	217.375	-12.825598	8000453.5	275153
228.53001	376.0	-12.825598	8000453.5	275153
229.59691	341.25	-12.825598	8000453.5	275153
169.47414	293.5	-12.825598	8000453.5	275153
87.3061	218.25	12.825598	8000453.5	275153
115.14386	224.25	12.825598	8000453.5	275153
181.0674	300.25	12.825598	8000453.5	275153
270.55133	225.75	12.825598	8000453.5	275153
110.43506	282.5	12.825598	8000453.5	275153
147.22993	223.5	12.825598	8000453.5	275153
51.962643	214.875	12.825598	8000453.5	275153
458.12476	531.5	12.825598	8000453.5	275153
137.6758	237.0	12.825598	8000453.5	275153
131.93625	279.25	12.825598	8000453.5	275153
121.93475	328.5	-12.825598	8000453.5	275153
243.32718	342.0	12.825598	8000453.5	275153
118.56588	269.75	12.825598	8000453.5	275153
112.4959	245.875	12.825598	8000453.5	275153
90.210594	282.0	12.825598	8000453.5	275153
223.26599	358.0	12.825598	8000453.5	275153
412.78128	1293.0	12.825598	8000453.5	275153
137.16043	306.75	12.825598	8000453.5	275153
96.21024	416.25	12.825598	8000453.5	275153
114.8949	233.875	-12.825598	8000453.5	275153
241.30698	331.75	12.825598	8000453.5	275153
97.350006	276.5	-12.825598	8000453.5	275153
100.74796	316.25	12.825598	8000453.5	275153
100.83602	204.5	12.825598	8000453.5	275153
133.72513	210.75	12.825598	8000453.5	275153
73.876205	267.0	12.825598	8000453.5	275153
189.77443	274.75	12.825598	8000453.5	275153
326.07947	383.75	12.825598	8000453.5	275153
186.2462	333.0	12.825598	8000453.5	275153
97.118706	211.5	12.825598	8000453.5	275153
604.69653	731.5	12.825598	8000453.5	275153
71.6276	203.625	12.825598	8000453.5	275153
168.29558	513.5	12.825598	8000453.5	275153
129.96239	359.25	12.825598	8000453.5	275153
109.60439	337.75	-12.825598	8000453.5	275153
114.33969	202.0	12.825598	8000453.5	275153
127.03864	224.875	-12.825598	8000453.5	275153
293.35345	381.75	12.825598	8000453.5	275153
163.32379	278.0	12.825598	8000453.5	275153
88.70476	215.875	12.825598	8000453.5	275153
195.6501	207.75	-12.825598	8000453.5	275153
374.09152	446.25	12.825598	8000453.5	275153
116.80915	267.75	12.825598	8000453.5	275153
394.81036	660.5	12.825598	8000453.5	275153
155.53702	209.875	-12.825598	8000453.5	275153
203.86584	214.25	12.825598	8000453.5	275153
247.66096	334.5	-12.825598	8000453.5	275153
154.04037	395.5	12.825598	8000453.5	275153
168.57301	249.5	12.825598	8000453.5	275153
323.08563	773.0	12.825598	8000453.5	275153
279.14902	458.0	12.825598	8000453.5	275153
274.01956	287.75	12.825598	8000453.5	275153
127.016335	273.5	12.825598	8000453.5	275153
134.26947	234.0	12.825598	8000453.5	275153
46.722088	257.25	12.825598	8000453.5	275153
52.272415	425.5	-12.825598	8000453.5	275153
87.31611	282.0	12.825598	8000453.5	275153
125.26974	207.5	12.825598	8000453.5	275153
179.15117	239.375	12.825598	8000453.5	275153
172.73428	354.5	12.825598	8000453.5	275153
95.273415	210.125	12.825598	8000453.5	275153
268.0102	207.5	12.825598	8000453.5	275153
168.00533	293.5	12.825598	8000453.5	275153
221.07204	220.0	12.825598	8000453.5	275153
271.09973	222.0	12.825598	8000453.5	275153
232.14896	240.25	12.825598	8000453.5	275153
135.83705	205.125	12.825598	8000453.5	275153
84.828285	452.75	12.825598	8000453.5	275153
264.72095	564.0	12.825598	8000453.5	275153
97.29717	280.25	12.825598	8000453.5	275153
228.59024	418.0	-12.825598	8000453.5	275153
171.49748	436.75	-12.825598	8000453.5	275153
92.524216	305.25	12.825598	8000453.5	275153
188.91768	299.0	12.825598	8000453.5	275153
233.08406	262.25	12.825598	8000453.5	275153
247.08405	245.25	12.825598	8000453.5	275153
181.77509	288.0	12.825598	8000453.5	275153
113.93536	287.0	12.825598	8000453.5	275153
178.37566	214.5	12.825598	8000453.5	275153
141.43187	232.25	-12.825598	8000453.5	275153
