lep_pt	AK8_pt	genWeights	sumWeight	N_exp
409.54703	441.25	12.825598	2747923.0	275153
153.67545	206.25	12.825598	2747923.0	275153
146.95763	220.0	12.825598	2747923.0	275153
368.67673	472.75	12.825598	2747923.0	275153
178.49179	227.0	-12.825598	2747923.0	275153
94.93257	204.375	12.825598	2747923.0	275153
76.92896	262.5	12.825598	2747923.0	275153
65.92004	220.875	12.825598	2747923.0	275153
209.90868	245.25	12.825598	2747923.0	275153
100.29516	296.25	12.825598	2747923.0	275153
174.49199	303.25	12.825598	2747923.0	275153
257.34387	285.0	12.825598	2747923.0	275153
196.70734	252.125	12.825598	2747923.0	275153
340.8356	443.25	12.825598	2747923.0	275153
208.33145	277.75	12.825598	2747923.0	275153
241.56685	405.25	12.825598	2747923.0	275153
125.10828	228.875	12.825598	2747923.0	275153
163.49844	216.0	-12.825598	2747923.0	275153
112.46023	211.375	12.825598	2747923.0	275153
600.53174	663.5	12.825598	2747923.0	275153
225.15785	695.0	12.825598	2747923.0	275153
78.82339	202.875	12.825598	2747923.0	275153
138.8559	298.5	12.825598	2747923.0	275153
471.13226	935.5	12.825598	2747923.0	275153
108.11566	228.0	12.825598	2747923.0	275153
217.35255	388.25	12.825598	2747923.0	275153
89.604904	311.5	12.825598	2747923.0	275153
483.68597	569.0	12.825598	2747923.0	275153
153.74138	228.625	12.825598	2747923.0	275153
129.53201	370.25	12.825598	2747923.0	275153
187.14091	306.5	12.825598	2747923.0	275153
465.9896	659.5	-12.825598	2747923.0	275153
108.74887	232.125	12.825598	2747923.0	275153
88.24936	522.0	12.825598	2747923.0	275153
81.91318	253.75	12.825598	2747923.0	275153
149.55182	218.25	12.825598	2747923.0	275153
288.08548	261.0	12.825598	2747923.0	275153
326.1384	407.5	12.825598	2747923.0	275153
134.68748	260.5	12.825598	2747923.0	275153
55.26674	407.25	-12.825598	2747923.0	275153
89.006905	208.375	12.825598	2747923.0	275153
213.61234	286.5	12.825598	2747923.0	275153
230.36845	530.0	-12.825598	2747923.0	275153
175.94348	424.5	12.825598	2747923.0	275153
248.13863	351.75	12.825598	2747923.0	275153
190.07797	263.0	12.825598	2747923.0	275153
171.853	244.375	12.825598	2747923.0	275153
94.205124	321.5	12.825598	2747923.0	275153
97.2439	212.0	12.825598	2747923.0	275153
84.76403	232.125	-12.825598	2747923.0	275153
182.67952	221.875	12.825598	2747923.0	275153
94.09797	236.625	-12.825598	2747923.0	275153
263.4158	381.5	12.825598	2747923.0	275153
56.17369	204.375	12.825598	2747923.0	275153
129.83826	220.875	-12.825598	2747923.0	275153
282.34113	309.0	12.825598	2747923.0	275153
177.71094	376.25	12.825598	2747923.0	275153
94.717575	307.5	12.825598	2747923.0	275153
220.79883	350.0	12.825598	2747923.0	275153
140.70871	273.0	-12.825598	2747923.0	275153
106.787575	209.0	-12.825598	2747923.0	275153
72.09722	217.25	12.825598	2747923.0	275153
312.55447	377.5	12.825598	2747923.0	275153
72.19777	222.0	12.825598	2747923.0	275153
110.96723	276.75	12.825598	2747923.0	275153
213.98692	231.125	-12.825598	2747923.0	275153
115.25378	381.25	-12.825598	2747923.0	275153
128.68935	384.5	12.825598	2747923.0	275153
207.41342	200.375	12.825598	2747923.0	275153
81.05563	206.25	12.825598	2747923.0	275153
117.87969	205.625	12.825598	2747923.0	275153
52.834778	219.375	-12.825598	2747923.0	275153
233.301	284.5	12.825598	2747923.0	275153
241.75235	353.5	12.825598	2747923.0	275153
109.78402	249.125	12.825598	2747923.0	275153
261.19678	327.0	-12.825598	2747923.0	275153
102.356834	245.125	12.825598	2747923.0	275153
200.26186	235.25	12.825598	2747923.0	275153
58.438576	307.5	12.825598	2747923.0	275153
113.340256	221.125	-12.825598	2747923.0	275153
92.12406	269.75	-12.825598	2747923.0	275153
72.23521	210.5	12.825598	2747923.0	275153
117.16216	260.0	12.825598	2747923.0	275153
76.31811	205.25	12.825598	2747923.0	275153
140.1823	352.0	12.825598	2747923.0	275153
297.33835	613.0	12.825598	2747923.0	275153
71.26052	270.0	12.825598	2747923.0	275153
181.85852	254.75	12.825598	2747923.0	275153
293.80753	257.0	12.825598	2747923.0	275153
141.43695	267.75	-12.825598	2747923.0	275153
83.75053	207.75	12.825598	2747923.0	275153
361.50598	336.75	12.825598	2747923.0	275153
139.74214	332.75	12.825598	2747923.0	275153
168.02126	239.75	12.825598	2747923.0	275153
102.58757	220.125	12.825598	2747923.0	275153
622.2501	615.0	12.825598	2747923.0	275153
181.62064	286.5	12.825598	2747923.0	275153
140.55836	465.75	12.825598	2747923.0	275153
91.60415	352.0	-12.825598	2747923.0	275153
77.357605	205.375	-12.825598	2747923.0	275153
57.231705	292.0	-12.825598	2747923.0	275153
103.3559	352.75	-12.825598	2747923.0	275153
53.03647	617.5	12.825598	2747923.0	275153
133.0276	247.125	12.825598	2747923.0	275153
224.67207	456.75	12.825598	2747923.0	275153
77.58252	215.0	12.825598	2747923.0	275153
274.76367	261.25	-12.825598	2747923.0	275153
143.35188	237.5	12.825598	2747923.0	275153
220.18755	314.25	12.825598	2747923.0	275153
