lep_pt	AK8_pt	genWeights	sumWeight	N_exp
124.29209	345.25	-12.825598	6675877.5	275153
168.02518	219.625	12.825598	6675877.5	275153
325.84348	259.5	-12.825598	6675877.5	275153
155.95633	340.5	-12.825598	6675877.5	275153
110.95623	266.25	12.825598	6675877.5	275153
351.4464	408.75	12.825598	6675877.5	275153
105.635376	204.875	-12.825598	6675877.5	275153
177.62918	269.0	12.825598	6675877.5	275153
128.02968	204.0	12.825598	6675877.5	275153
602.75586	578.0	-12.825598	6675877.5	275153
94.41937	266.25	12.825598	6675877.5	275153
148.40326	310.75	12.825598	6675877.5	275153
106.7144	451.5	12.825598	6675877.5	275153
151.17834	271.5	-12.825598	6675877.5	275153
145.40598	286.25	12.825598	6675877.5	275153
55.097702	259.25	12.825598	6675877.5	275153
80.16595	588.5	12.825598	6675877.5	275153
74.3375	335.0	-12.825598	6675877.5	275153
239.50351	408.75	-12.825598	6675877.5	275153
227.93642	422.75	12.825598	6675877.5	275153
136.16092	408.0	12.825598	6675877.5	275153
72.663475	223.875	12.825598	6675877.5	275153
135.95613	298.5	12.825598	6675877.5	275153
124.073715	380.0	12.825598	6675877.5	275153
186.88387	384.25	12.825598	6675877.5	275153
82.55041	212.625	12.825598	6675877.5	275153
257.31165	278.0	12.825598	6675877.5	275153
92.30351	420.75	12.825598	6675877.5	275153
51.801304	201.125	-12.825598	6675877.5	275153
209.32115	284.5	12.825598	6675877.5	275153
118.129105	229.75	-12.825598	6675877.5	275153
347.34213	594.5	12.825598	6675877.5	275153
150.42249	407.5	12.825598	6675877.5	275153
330.24988	449.0	12.825598	6675877.5	275153
125.01254	202.125	-12.825598	6675877.5	275153
119.92342	296.0	12.825598	6675877.5	275153
37.441074	201.0	12.825598	6675877.5	275153
93.894135	248.25	-12.825598	6675877.5	275153
289.89066	261.5	12.825598	6675877.5	275153
125.04033	263.25	12.825598	6675877.5	275153
109.329704	206.375	12.825598	6675877.5	275153
372.60178	663.5	12.825598	6675877.5	275153
78.211975	201.25	12.825598	6675877.5	275153
161.72226	442.5	12.825598	6675877.5	275153
246.83884	384.0	-12.825598	6675877.5	275153
117.663155	230.5	-12.825598	6675877.5	275153
123.759735	274.25	12.825598	6675877.5	275153
145.04	310.0	12.825598	6675877.5	275153
183.71896	215.0	12.825598	6675877.5	275153
255.58804	274.0	12.825598	6675877.5	275153
266.04626	400.5	-12.825598	6675877.5	275153
305.96582	559.5	12.825598	6675877.5	275153
79.81358	258.5	12.825598	6675877.5	275153
275.825	390.0	-12.825598	6675877.5	275153
361.5024	415.0	12.825598	6675877.5	275153
257.10257	509.5	12.825598	6675877.5	275153
49.378017	204.0	12.825598	6675877.5	275153
74.56848	260.5	12.825598	6675877.5	275153
259.33688	258.0	12.825598	6675877.5	275153
213.18686	316.5	12.825598	6675877.5	275153
354.90717	319.5	-12.825598	6675877.5	275153
132.40266	207.25	-12.825598	6675877.5	275153
106.6062	369.5	-12.825598	6675877.5	275153
310.16483	807.5	-12.825598	6675877.5	275153
84.8903	210.125	-12.825598	6675877.5	275153
185.35776	230.375	12.825598	6675877.5	275153
166.70175	259.75	12.825598	6675877.5	275153
294.303	530.0	12.825598	6675877.5	275153
116.62928	238.625	12.825598	6675877.5	275153
241.76227	255.75	12.825598	6675877.5	275153
137.91219	329.5	12.825598	6675877.5	275153
148.11	226.0	12.825598	6675877.5	275153
130.31856	331.75	12.825598	6675877.5	275153
114.81294	260.25	12.825598	6675877.5	275153
339.65656	411.75	12.825598	6675877.5	275153
147.67456	386.75	12.825598	6675877.5	275153
86.56858	386.25	12.825598	6675877.5	275153
549.51764	265.0	-12.825598	6675877.5	275153
73.45617	379.0	12.825598	6675877.5	275153
342.7735	298.25	12.825598	6675877.5	275153
200.28531	342.5	12.825598	6675877.5	275153
202.23956	303.5	12.825598	6675877.5	275153
84.96652	208.0	12.825598	6675877.5	275153
92.48623	207.625	12.825598	6675877.5	275153
49.62403	269.25	12.825598	6675877.5	275153
76.853004	239.625	12.825598	6675877.5	275153
203.4459	444.5	-12.825598	6675877.5	275153
462.32748	409.25	12.825598	6675877.5	275153
134.93533	231.625	12.825598	6675877.5	275153
99.58984	200.375	12.825598	6675877.5	275153
276.2447	245.125	12.825598	6675877.5	275153
163.33934	201.625	12.825598	6675877.5	275153
68.71455	339.0	12.825598	6675877.5	275153
98.79121	277.75	12.825598	6675877.5	275153
70.31835	212.875	12.825598	6675877.5	275153
204.41434	394.75	12.825598	6675877.5	275153
242.88503	402.75	12.825598	6675877.5	275153
169.20393	528.0	12.825598	6675877.5	275153
179.36975	343.0	-12.825598	6675877.5	275153
227.07245	445.25	12.825598	6675877.5	275153
56.768505	419.25	-12.825598	6675877.5	275153
303.70792	331.25	12.825598	6675877.5	275153
263.87744	264.75	12.825598	6675877.5	275153
