lep_pt	AK8_pt	genWeights	sumWeight	N_exp
244.99886	279.25	12.825598	6776442.0	275153
159.89537	235.5	12.825598	6776442.0	275153
159.61789	219.25	-12.825598	6776442.0	275153
127.18959	272.0	12.825598	6776442.0	275153
663.86694	1023.0	12.825598	6776442.0	275153
86.41656	242.0	12.825598	6776442.0	275153
281.3827	220.75	12.825598	6776442.0	275153
221.55315	275.5	12.825598	6776442.0	275153
418.5806	891.5	12.825598	6776442.0	275153
173.51393	319.5	12.825598	6776442.0	275153
219.91202	891.5	12.825598	6776442.0	275153
157.24968	216.125	12.825598	6776442.0	275153
71.729034	385.5	12.825598	6776442.0	275153
195.01158	338.0	12.825598	6776442.0	275153
87.208984	212.125	12.825598	6776442.0	275153
157.87427	977.5	12.825598	6776442.0	275153
122.31288	286.25	-12.825598	6776442.0	275153
86.413734	250.875	12.825598	6776442.0	275153
245.73225	210.25	12.825598	6776442.0	275153
181.28654	497.25	12.825598	6776442.0	275153
96.22545	207.25	12.825598	6776442.0	275153
100.89634	255.125	12.825598	6776442.0	275153
107.82012	231.625	12.825598	6776442.0	275153
216.42384	305.25	12.825598	6776442.0	275153
101.06059	255.25	12.825598	6776442.0	275153
128.88472	239.625	12.825598	6776442.0	275153
78.99249	311.75	12.825598	6776442.0	275153
126.10688	217.0	-12.825598	6776442.0	275153
116.54682	216.125	12.825598	6776442.0	275153
234.93654	467.75	12.825598	6776442.0	275153
313.4103	232.75	12.825598	6776442.0	275153
190.17741	240.625	-12.825598	6776442.0	275153
262.5813	394.5	12.825598	6776442.0	275153
91.98967	215.25	12.825598	6776442.0	275153
127.300766	226.25	12.825598	6776442.0	275153
405.82077	363.5	12.825598	6776442.0	275153
193.84222	205.625	12.825598	6776442.0	275153
86.05548	269.25	12.825598	6776442.0	275153
99.74483	251.5	-12.825598	6776442.0	275153
95.478935	208.875	12.825598	6776442.0	275153
109.07883	242.375	12.825598	6776442.0	275153
261.19107	613.5	12.825598	6776442.0	275153
289.61533	209.625	12.825598	6776442.0	275153
218.58975	348.75	12.825598	6776442.0	275153
183.42729	200.5	12.825598	6776442.0	275153
131.76355	222.75	12.825598	6776442.0	275153
254.19258	324.75	12.825598	6776442.0	275153
217.12578	263.25	12.825598	6776442.0	275153
107.63511	215.75	-12.825598	6776442.0	275153
159.1179	228.125	12.825598	6776442.0	275153
185.248	435.5	12.825598	6776442.0	275153
68.81342	279.5	12.825598	6776442.0	275153
443.97562	236.25	12.825598	6776442.0	275153
168.91306	263.0	-12.825598	6776442.0	275153
92.68569	218.625	12.825598	6776442.0	275153
109.164925	288.5	-12.825598	6776442.0	275153
266.33038	352.75	-12.825598	6776442.0	275153
127.243965	200.125	12.825598	6776442.0	275153
136.58264	212.25	12.825598	6776442.0	275153
145.982	354.5	12.825598	6776442.0	275153
72.97186	222.75	-12.825598	6776442.0	275153
256.03513	654.0	-12.825598	6776442.0	275153
47.067837	381.25	12.825598	6776442.0	275153
162.87556	294.5	12.825598	6776442.0	275153
247.1736	299.75	12.825598	6776442.0	275153
222.75949	374.0	12.825598	6776442.0	275153
160.2207	204.0	12.825598	6776442.0	275153
222.42494	216.375	-12.825598	6776442.0	275153
97.387634	222.375	12.825598	6776442.0	275153
219.12915	228.25	-12.825598	6776442.0	275153
124.058464	238.75	-12.825598	6776442.0	275153
209.36102	358.75	12.825598	6776442.0	275153
242.91135	208.125	12.825598	6776442.0	275153
