lep_pt	AK8_pt	genWeights	sumWeight	N_exp
317.98553	496.75	12.825598	2452908.2	275153
330.7761	333.0	12.825598	2452908.2	275153
176.82918	229.25	12.825598	2452908.2	275153
286.2915	316.0	12.825598	2452908.2	275153
235.83072	378.0	12.825598	2452908.2	275153
49.356297	281.25	12.825598	2452908.2	275153
285.3095	294.0	12.825598	2452908.2	275153
178.84418	437.75	12.825598	2452908.2	275153
262.12845	216.125	12.825598	2452908.2	275153
531.29974	339.25	12.825598	2452908.2	275153
42.156826	312.5	12.825598	2452908.2	275153
237.21864	232.125	-12.825598	2452908.2	275153
178.64151	200.75	-12.825598	2452908.2	275153
487.86966	433.0	-12.825598	2452908.2	275153
106.1606	244.375	12.825598	2452908.2	275153
241.30777	671.5	12.825598	2452908.2	275153
66.414246	200.75	12.825598	2452908.2	275153
606.7498	615.5	12.825598	2452908.2	275153
133.8455	218.0	12.825598	2452908.2	275153
305.84543	224.5	12.825598	2452908.2	275153
117.6158	259.5	-12.825598	2452908.2	275153
199.39038	497.0	12.825598	2452908.2	275153
80.41503	239.125	12.825598	2452908.2	275153
172.59479	217.25	-12.825598	2452908.2	275153
352.61932	222.75	12.825598	2452908.2	275153
103.45911	208.625	12.825598	2452908.2	275153
140.99632	211.375	12.825598	2452908.2	275153
107.152084	228.0	-12.825598	2452908.2	275153
390.85678	709.5	12.825598	2452908.2	275153
66.366066	208.25	12.825598	2452908.2	275153
415.5154	414.75	12.825598	2452908.2	275153
539.1597	580.5	12.825598	2452908.2	275153
529.20764	666.0	12.825598	2452908.2	275153
207.21709	230.375	12.825598	2452908.2	275153
286.92197	736.5	12.825598	2452908.2	275153
88.94738	317.5	12.825598	2452908.2	275153
216.14734	446.25	12.825598	2452908.2	275153
107.650116	396.5	12.825598	2452908.2	275153
159.40294	210.875	-12.825598	2452908.2	275153
77.61593	227.75	12.825598	2452908.2	275153
188.94833	449.75	12.825598	2452908.2	275153
60.37767	214.375	12.825598	2452908.2	275153
121.64975	373.25	12.825598	2452908.2	275153
243.37508	433.0	12.825598	2452908.2	275153
95.16545	329.5	12.825598	2452908.2	275153
92.897194	245.5	-12.825598	2452908.2	275153
186.85968	224.0	12.825598	2452908.2	275153
279.4139	400.25	12.825598	2452908.2	275153
77.8709	339.25	12.825598	2452908.2	275153
123.87986	276.25	12.825598	2452908.2	275153
105.9187	243.25	12.825598	2452908.2	275153
113.69583	244.75	-12.825598	2452908.2	275153
234.44092	224.875	-12.825598	2452908.2	275153
81.341156	206.625	12.825598	2452908.2	275153
204.30235	330.25	12.825598	2452908.2	275153
96.993866	245.625	12.825598	2452908.2	275153
474.6205	261.5	12.825598	2452908.2	275153
398.25153	336.25	12.825598	2452908.2	275153
55.52411	207.875	12.825598	2452908.2	275153
198.13208	207.125	12.825598	2452908.2	275153
52.136517	528.5	12.825598	2452908.2	275153
141.04797	215.0	12.825598	2452908.2	275153
184.13701	350.5	12.825598	2452908.2	275153
117.70357	241.375	-12.825598	2452908.2	275153
211.29697	207.375	12.825598	2452908.2	275153
67.86593	320.25	12.825598	2452908.2	275153
197.94873	214.75	12.825598	2452908.2	275153
169.12364	383.25	12.825598	2452908.2	275153
140.6082	330.75	12.825598	2452908.2	275153
136.36845	246.625	12.825598	2452908.2	275153
173.19989	448.25	12.825598	2452908.2	275153
280.22382	206.875	12.825598	2452908.2	275153
48.412983	230.75	12.825598	2452908.2	275153
140.96646	205.5	12.825598	2452908.2	275153
121.62638	378.75	12.825598	2452908.2	275153
138.5046	200.5	12.825598	2452908.2	275153
154.886	299.5	-12.825598	2452908.2	275153
46.95888	218.125	12.825598	2452908.2	275153
96.84719	236.5	12.825598	2452908.2	275153
46.408188	252.5	12.825598	2452908.2	275153
122.84625	336.0	12.825598	2452908.2	275153
105.803505	219.5	12.825598	2452908.2	275153
224.1389	915.5	12.825598	2452908.2	275153
313.44955	577.5	12.825598	2452908.2	275153
189.91446	239.5	12.825598	2452908.2	275153
56.26805	228.0	12.825598	2452908.2	275153
77.6987	353.25	12.825598	2452908.2	275153
240.57986	368.75	-12.825598	2452908.2	275153
239.59055	365.0	12.825598	2452908.2	275153
122.599014	252.375	12.825598	2452908.2	275153
256.95706	338.25	12.825598	2452908.2	275153
105.57619	263.0	12.825598	2452908.2	275153
95.38243	204.0	12.825598	2452908.2	275153
103.60559	232.25	12.825598	2452908.2	275153
236.88602	323.0	12.825598	2452908.2	275153
70.48858	210.0	12.825598	2452908.2	275153
575.3618	201.375	12.825598	2452908.2	275153
130.57474	231.0	12.825598	2452908.2	275153
162.62651	333.5	12.825598	2452908.2	275153
247.34221	230.25	12.825598	2452908.2	275153
164.1981	296.25	-12.825598	2452908.2	275153
109.42539	277.25	-12.825598	2452908.2	275153
291.84094	340.5	12.825598	2452908.2	275153
111.22304	235.875	12.825598	2452908.2	275153
97.85667	249.375	12.825598	2452908.2	275153
100.09074	242.375	12.825598	2452908.2	275153
59.37092	215.25	12.825598	2452908.2	275153
367.7959	743.0	-12.825598	2452908.2	275153
41.43928	296.5	12.825598	2452908.2	275153
323.37943	393.75	12.825598	2452908.2	275153
210.95131	287.0	12.825598	2452908.2	275153
305.23596	313.25	12.825598	2452908.2	275153
155.66132	293.75	12.825598	2452908.2	275153
345.622	574.0	12.825598	2452908.2	275153
164.45502	340.75	12.825598	2452908.2	275153
138.52885	269.25	12.825598	2452908.2	275153
197.74887	230.75	-12.825598	2452908.2	275153
245.07191	549.0	12.825598	2452908.2	275153
90.15063	283.0	12.825598	2452908.2	275153
111.76195	210.125	12.825598	2452908.2	275153
282.56046	253.75	12.825598	2452908.2	275153
122.42794	362.75	12.825598	2452908.2	275153
51.149506	353.75	-12.825598	2452908.2	275153
260.8501	359.0	12.825598	2452908.2	275153
172.24655	412.25	-12.825598	2452908.2	275153
117.455605	216.0	12.825598	2452908.2	275153
116.7339	311.5	12.825598	2452908.2	275153
197.41524	317.25	12.825598	2452908.2	275153
77.68195	225.0	12.825598	2452908.2	275153
83.8309	264.0	12.825598	2452908.2	275153
65.08292	218.625	12.825598	2452908.2	275153
234.39241	233.625	12.825598	2452908.2	275153
200.21489	374.5	12.825598	2452908.2	275153
123.382965	262.75	12.825598	2452908.2	275153
454.4443	284.75	12.825598	2452908.2	275153
150.63776	250.5	12.825598	2452908.2	275153
96.88431	227.25	12.825598	2452908.2	275153
395.8114	476.5	12.825598	2452908.2	275153
410.1272	574.0	12.825598	2452908.2	275153
109.66982	224.5	12.825598	2452908.2	275153
150.41338	245.5	12.825598	2452908.2	275153
63.989536	246.75	12.825598	2452908.2	275153
87.8744	217.875	12.825598	2452908.2	275153
156.46077	525.0	12.825598	2452908.2	275153
231.76396	277.25	-12.825598	2452908.2	275153
118.92928	249.75	12.825598	2452908.2	275153
197.82619	356.25	-12.825598	2452908.2	275153
292.11017	259.75	12.825598	2452908.2	275153
140.79189	211.875	12.825598	2452908.2	275153
184.56284	268.75	12.825598	2452908.2	275153
108.1139	229.125	12.825598	2452908.2	275153
212.55315	297.5	12.825598	2452908.2	275153
174.47787	230.25	12.825598	2452908.2	275153
331.73688	580.0	-12.825598	2452908.2	275153
148.8719	203.375	12.825598	2452908.2	275153
96.09624	241.75	12.825598	2452908.2	275153
223.6143	309.75	12.825598	2452908.2	275153
208.06511	294.75	-12.825598	2452908.2	275153
103.00003	217.625	12.825598	2452908.2	275153
79.41458	216.5	12.825598	2452908.2	275153
104.30938	260.25	12.825598	2452908.2	275153
300.57208	411.0	12.825598	2452908.2	275153
190.24133	216.25	12.825598	2452908.2	275153
91.162964	237.125	12.825598	2452908.2	275153
108.67294	401.25	12.825598	2452908.2	275153
255.87227	348.25	12.825598	2452908.2	275153
