lep_pt	genWeights	sumWeight	N_exp
54.416027	0.61813426	31798.062	33941
84.74484	0.61813426	31798.062	33941
106.96617	0.61813426	31798.062	33941
67.498085	0.61813426	31798.062	33941
82.34914	0.61813426	31798.062	33941
60.58693	0.61813426	31798.062	33941
88.70767	0.61813426	31798.062	33941
58.207836	0.61813426	31798.062	33941
108.621025	0.61813426	31798.062	33941
70.72485	0.61813426	31798.062	33941
74.11188	0.61813426	31798.062	33941
65.99624	0.61813426	31798.062	33941
47.53798	0.61813426	31798.062	33941
130.2448	0.61813426	31798.062	33941
75.70867	0.61813426	31798.062	33941
57.54481	0.61813426	31798.062	33941
66.88223	0.61813426	31798.062	33941
27.636866	0.61813426	31798.062	33941
82.139145	0.61813426	31798.062	33941
120.59445	0.61813426	31798.062	33941
82.59325	-0.61813426	31798.062	33941
149.46877	0.61813426	31798.062	33941
60.26607	-0.61813426	31798.062	33941
89.2971	0.61813426	31798.062	33941
84.784256	0.61813426	31798.062	33941
93.77997	0.61813426	31798.062	33941
79.33952	0.61813426	31798.062	33941
54.628407	0.61813426	31798.062	33941
53.932167	-0.61813426	31798.062	33941
69.587845	-0.61813426	31798.062	33941
29.198446	0.61813426	31798.062	33941
34.347813	0.61813426	31798.062	33941
51.232162	0.61813426	31798.062	33941
49.404655	0.61813426	31798.062	33941
94.90446	0.61813426	31798.062	33941
57.15088	0.61813426	31798.062	33941
92.098114	0.61813426	31798.062	33941
50.167427	-0.61813426	31798.062	33941
77.09804	0.61813426	31798.062	33941
75.854576	0.61813426	31798.062	33941
42.75564	0.61813426	31798.062	33941
56.76969	-0.61813426	31798.062	33941
59.566742	0.61813426	31798.062	33941
42.86412	0.61813426	31798.062	33941
154.81288	0.61813426	31798.062	33941
43.6143	0.61813426	31798.062	33941
42.65976	0.61813426	31798.062	33941
170.50717	0.61813426	31798.062	33941
74.70675	0.61813426	31798.062	33941
64.57996	0.61813426	31798.062	33941
75.75318	0.61813426	31798.062	33941
54.80994	0.61813426	31798.062	33941
97.72091	-0.61813426	31798.062	33941
47.929436	0.61813426	31798.062	33941
45.28289	0.61813426	31798.062	33941
249.65852	0.61813426	31798.062	33941
66.6391	0.61813426	31798.062	33941
26.676836	0.61813426	31798.062	33941
90.11314	0.61813426	31798.062	33941
187.80309	-0.61813426	31798.062	33941
58.624584	0.61813426	31798.062	33941
57.58976	0.61813426	31798.062	33941
46.681053	-0.61813426	31798.062	33941
65.48986	0.61813426	31798.062	33941
44.514763	0.61813426	31798.062	33941
47.787773	0.61813426	31798.062	33941
62.649487	-0.61813426	31798.062	33941
64.68701	0.61813426	31798.062	33941
70.11765	-0.61813426	31798.062	33941
62.980865	0.61813426	31798.062	33941
78.59007	0.61813426	31798.062	33941
43.232445	-0.61813426	31798.062	33941
199.14287	-0.61813426	31798.062	33941
53.2888	0.61813426	31798.062	33941
64.112564	0.61813426	31798.062	33941
65.66332	0.61813426	31798.062	33941
53.13126	0.61813426	31798.062	33941
59.256546	0.61813426	31798.062	33941
49.720848	-0.61813426	31798.062	33941
50.796722	-0.61813426	31798.062	33941
81.907074	-0.61813426	31798.062	33941
70.90178	-0.61813426	31798.062	33941
52.6122	-0.61813426	31798.062	33941
43.888706	0.61813426	31798.062	33941
335.59207	0.61813426	31798.062	33941
71.11851	-0.61813426	31798.062	33941
66.62622	0.61813426	31798.062	33941
46.97878	0.61813426	31798.062	33941
255.49338	0.61813426	31798.062	33941
75.82357	0.61813426	31798.062	33941
131.06929	0.61813426	31798.062	33941
102.11435	0.61813426	31798.062	33941
38.07605	0.61813426	31798.062	33941
157.26346	0.61813426	31798.062	33941
62.943386	0.61813426	31798.062	33941
35.674843	0.61813426	31798.062	33941
77.92486	0.61813426	31798.062	33941
49.331654	0.61813426	31798.062	33941
40.371174	0.61813426	31798.062	33941
34.776527	-0.61813426	31798.062	33941
102.09349	0.61813426	31798.062	33941
82.02258	-0.61813426	31798.062	33941
53.19769	0.61813426	31798.062	33941
46.81783	0.61813426	31798.062	33941
43.050293	0.61813426	31798.062	33941
55.930214	0.61813426	31798.062	33941
170.81015	0.61813426	31798.062	33941
20.93678	-0.61813426	31798.062	33941
74.002556	-0.61813426	31798.062	33941
68.91213	-0.61813426	31798.062	33941
46.23856	0.61813426	31798.062	33941
70.22564	0.61813426	31798.062	33941
48.93345	0.61813426	31798.062	33941
65.73512	-0.61813426	31798.062	33941
55.06407	0.61813426	31798.062	33941
80.58043	0.61813426	31798.062	33941
83.70275	-0.61813426	31798.062	33941
62.423676	0.61813426	31798.062	33941
43.3943	-0.61813426	31798.062	33941
47.6334	0.61813426	31798.062	33941
49.351067	0.61813426	31798.062	33941
27.135733	0.61813426	31798.062	33941
59.751762	0.61813426	31798.062	33941
101.34026	0.61813426	31798.062	33941
57.080776	0.61813426	31798.062	33941
130.7492	-0.61813426	31798.062	33941
43.388233	0.61813426	31798.062	33941
34.149933	-0.61813426	31798.062	33941
75.113976	-0.61813426	31798.062	33941
99.105606	0.61813426	31798.062	33941
47.55848	-0.61813426	31798.062	33941
102.88657	0.61813426	31798.062	33941
46.7894	-0.61813426	31798.062	33941
72.2532	0.61813426	31798.062	33941
168.52855	-0.61813426	31798.062	33941
101.92764	0.61813426	31798.062	33941
59.0164	-0.61813426	31798.062	33941
69.736565	-0.61813426	31798.062	33941
52.385498	0.61813426	31798.062	33941
59.73365	-0.61813426	31798.062	33941
33.068832	-0.61813426	31798.062	33941
76.42207	0.61813426	31798.062	33941
59.06746	0.61813426	31798.062	33941
99.4498	0.61813426	31798.062	33941
54.69915	0.61813426	31798.062	33941
69.84141	0.61813426	31798.062	33941
82.25039	-0.61813426	31798.062	33941
81.51892	-0.61813426	31798.062	33941
58.175106	-0.61813426	31798.062	33941
80.83298	0.61813426	31798.062	33941
60.10302	-0.61813426	31798.062	33941
77.31191	-0.61813426	31798.062	33941
78.94834	0.61813426	31798.062	33941
75.65989	-0.61813426	31798.062	33941
55.927193	0.61813426	31798.062	33941
54.02495	-0.61813426	31798.062	33941
52.89746	-0.61813426	31798.062	33941
98.872185	0.61813426	31798.062	33941
53.47297	-0.61813426	31798.062	33941
48.82666	0.61813426	31798.062	33941
47.670048	-0.61813426	31798.062	33941
65.5736	-0.61813426	31798.062	33941
123.60665	-0.61813426	31798.062	33941
40.053776	-0.61813426	31798.062	33941
73.050255	0.61813426	31798.062	33941
74.14294	-0.61813426	31798.062	33941
50.487514	0.61813426	31798.062	33941
31.763546	-0.61813426	31798.062	33941
49.328392	0.61813426	31798.062	33941
46.31953	0.61813426	31798.062	33941
85.01984	-0.61813426	31798.062	33941
35.26316	0.61813426	31798.062	33941
47.3079	0.61813426	31798.062	33941
91.9855	0.61813426	31798.062	33941
80.82784	0.61813426	31798.062	33941
81.98522	0.61813426	31798.062	33941
94.28312	0.61813426	31798.062	33941
94.1564	0.61813426	31798.062	33941
30.101458	0.61813426	31798.062	33941
72.67554	0.61813426	31798.062	33941
38.728565	0.61813426	31798.062	33941
71.19426	-0.61813426	31798.062	33941
58.32024	0.61813426	31798.062	33941
54.50944	0.61813426	31798.062	33941
70.53983	-0.61813426	31798.062	33941
68.47392	-0.61813426	31798.062	33941
50.70331	-0.61813426	31798.062	33941
68.92614	0.61813426	31798.062	33941
186.58057	0.61813426	31798.062	33941
47.87937	0.61813426	31798.062	33941
50.09884	0.61813426	31798.062	33941
56.344494	-0.61813426	31798.062	33941
175.54665	0.61813426	31798.062	33941
73.409035	0.61813426	31798.062	33941
45.79024	-0.61813426	31798.062	33941
182.95891	0.61813426	31798.062	33941
83.32515	0.61813426	31798.062	33941
78.194664	-0.61813426	31798.062	33941
75.49457	0.61813426	31798.062	33941
61.201668	0.61813426	31798.062	33941
63.42756	0.61813426	31798.062	33941
109.148674	-0.61813426	31798.062	33941
88.11302	0.61813426	31798.062	33941
45.38392	0.61813426	31798.062	33941
34.231247	-0.61813426	31798.062	33941
132.54587	0.61813426	31798.062	33941
45.128033	0.61813426	31798.062	33941
65.07136	0.61813426	31798.062	33941
112.0692	0.61813426	31798.062	33941
73.004616	0.61813426	31798.062	33941
52.12226	0.61813426	31798.062	33941
74.056	0.61813426	31798.062	33941
33.801006	0.61813426	31798.062	33941
43.83601	0.61813426	31798.062	33941
118.87138	0.61813426	31798.062	33941
56.88538	0.61813426	31798.062	33941
57.393066	-0.61813426	31798.062	33941
74.96161	0.61813426	31798.062	33941
52.120724	0.61813426	31798.062	33941
72.49185	-0.61813426	31798.062	33941
70.16385	-0.61813426	31798.062	33941
39.1783	0.61813426	31798.062	33941
57.323395	0.61813426	31798.062	33941
44.97296	0.61813426	31798.062	33941
65.65236	0.61813426	31798.062	33941
38.430946	0.61813426	31798.062	33941
83.579506	0.61813426	31798.062	33941
60.992935	0.61813426	31798.062	33941
66.010025	0.61813426	31798.062	33941
68.054344	-0.61813426	31798.062	33941
64.06026	0.61813426	31798.062	33941
77.31078	0.61813426	31798.062	33941
76.759094	0.61813426	31798.062	33941
45.222294	0.61813426	31798.062	33941
67.48253	0.61813426	31798.062	33941
39.928253	0.61813426	31798.062	33941
51.58539	0.61813426	31798.062	33941
90.37447	0.61813426	31798.062	33941
35.650326	0.61813426	31798.062	33941
54.749935	0.61813426	31798.062	33941
176.48381	0.61813426	31798.062	33941
56.654003	0.61813426	31798.062	33941
74.059395	0.61813426	31798.062	33941
19.231016	0.61813426	31798.062	33941
51.306007	-0.61813426	31798.062	33941
103.63458	0.61813426	31798.062	33941
29.180378	0.61813426	31798.062	33941
38.784435	0.61813426	31798.062	33941
38.826893	-0.61813426	31798.062	33941
88.26108	-0.61813426	31798.062	33941
51.831406	0.61813426	31798.062	33941
50.620777	0.61813426	31798.062	33941
61.01451	-0.61813426	31798.062	33941
129.76497	0.61813426	31798.062	33941
54.329315	0.61813426	31798.062	33941
76.8111	0.61813426	31798.062	33941
76.45292	0.61813426	31798.062	33941
118.05957	0.61813426	31798.062	33941
74.50711	0.61813426	31798.062	33941
65.0285	0.61813426	31798.062	33941
63.63484	0.61813426	31798.062	33941
86.46466	-0.61813426	31798.062	33941
73.39966	0.61813426	31798.062	33941
63.3505	-0.61813426	31798.062	33941
38.18916	0.61813426	31798.062	33941
44.964245	-0.61813426	31798.062	33941
102.88375	-0.61813426	31798.062	33941
112.2179	-0.61813426	31798.062	33941
57.717594	0.61813426	31798.062	33941
81.645744	0.61813426	31798.062	33941
132.08061	0.61813426	31798.062	33941
45.844193	0.61813426	31798.062	33941
49.78224	0.61813426	31798.062	33941
74.47174	-0.61813426	31798.062	33941
44.39732	0.61813426	31798.062	33941
52.854923	0.61813426	31798.062	33941
94.35301	-0.61813426	31798.062	33941
33.181522	0.61813426	31798.062	33941
67.945526	0.61813426	31798.062	33941
108.13817	0.61813426	31798.062	33941
68.3964	0.61813426	31798.062	33941
44.07786	0.61813426	31798.062	33941
77.1157	0.61813426	31798.062	33941
110.59402	0.61813426	31798.062	33941
68.60247	0.61813426	31798.062	33941
120.07465	0.61813426	31798.062	33941
131.02916	0.61813426	31798.062	33941
86.17825	0.61813426	31798.062	33941
72.45406	0.61813426	31798.062	33941
57.18978	0.61813426	31798.062	33941
66.287224	0.61813426	31798.062	33941
63.934574	0.61813426	31798.062	33941
73.49985	-0.61813426	31798.062	33941
97.71664	0.61813426	31798.062	33941
47.688908	0.61813426	31798.062	33941
56.127506	-0.61813426	31798.062	33941
95.02682	0.61813426	31798.062	33941
77.48633	0.61813426	31798.062	33941
75.05802	-0.61813426	31798.062	33941
71.46916	0.61813426	31798.062	33941
92.49045	0.61813426	31798.062	33941
75.06411	0.61813426	31798.062	33941
114.60704	-0.61813426	31798.062	33941
87.353355	0.61813426	31798.062	33941
48.739624	0.61813426	31798.062	33941
76.41773	0.61813426	31798.062	33941
68.14685	0.61813426	31798.062	33941
77.037	0.61813426	31798.062	33941
57.297	-0.61813426	31798.062	33941
59.63675	-0.61813426	31798.062	33941
61.630356	0.61813426	31798.062	33941
65.60928	0.61813426	31798.062	33941
44.98433	0.61813426	31798.062	33941
73.70843	0.61813426	31798.062	33941
72.3122	0.61813426	31798.062	33941
80.8185	0.61813426	31798.062	33941
45.82706	0.61813426	31798.062	33941
40.800392	0.61813426	31798.062	33941
38.772694	-0.61813426	31798.062	33941
111.0745	-0.61813426	31798.062	33941
101.62022	0.61813426	31798.062	33941
72.2617	-0.61813426	31798.062	33941
60.744785	0.61813426	31798.062	33941
72.169876	0.61813426	31798.062	33941
95.851814	0.61813426	31798.062	33941
234.14426	-0.61813426	31798.062	33941
123.40446	0.61813426	31798.062	33941
50.19434	-0.61813426	31798.062	33941
31.555012	0.61813426	31798.062	33941
97.04807	0.61813426	31798.062	33941
112.45284	0.61813426	31798.062	33941
57.87579	0.61813426	31798.062	33941
62.29454	0.61813426	31798.062	33941
53.458317	0.61813426	31798.062	33941
73.15385	0.61813426	31798.062	33941
69.811966	0.61813426	31798.062	33941
51.55158	-0.61813426	31798.062	33941
48.890255	-0.61813426	31798.062	33941
56.976585	0.61813426	31798.062	33941
45.571827	0.61813426	31798.062	33941
53.7491	0.61813426	31798.062	33941
54.407043	0.61813426	31798.062	33941
89.764244	0.61813426	31798.062	33941
58.816933	0.61813426	31798.062	33941
93.70926	-0.61813426	31798.062	33941
44.55507	0.61813426	31798.062	33941
61.38326	0.61813426	31798.062	33941
60.19862	0.61813426	31798.062	33941
88.300224	0.61813426	31798.062	33941
74.16786	0.61813426	31798.062	33941
95.035805	0.61813426	31798.062	33941
168.9284	0.61813426	31798.062	33941
53.03375	0.61813426	31798.062	33941
