lep_pt	genWeights	sumWeight	N_exp
56.10656	-0.61813426	59470.082	33941
42.97034	0.61813426	59470.082	33941
63.083797	-0.61813426	59470.082	33941
61.93673	-0.61813426	59470.082	33941
45.142323	0.61813426	59470.082	33941
87.160866	-0.61813426	59470.082	33941
63.75493	0.61813426	59470.082	33941
53.949745	-0.61813426	59470.082	33941
43.3497	0.61813426	59470.082	33941
36.14616	0.61813426	59470.082	33941
59.301136	0.61813426	59470.082	33941
50.16792	0.61813426	59470.082	33941
135.99947	-0.61813426	59470.082	33941
62.981464	0.61813426	59470.082	33941
57.387154	0.61813426	59470.082	33941
75.98375	0.61813426	59470.082	33941
60.491894	0.61813426	59470.082	33941
143.30305	0.61813426	59470.082	33941
76.030876	-0.61813426	59470.082	33941
150.10826	0.61813426	59470.082	33941
71.56429	0.61813426	59470.082	33941
104.82353	0.61813426	59470.082	33941
71.22942	0.61813426	59470.082	33941
32.49638	0.61813426	59470.082	33941
78.44543	0.61813426	59470.082	33941
55.616665	-0.61813426	59470.082	33941
52.76786	0.61813426	59470.082	33941
143.46078	0.61813426	59470.082	33941
97.29588	0.61813426	59470.082	33941
80.35416	0.61813426	59470.082	33941
86.908455	0.61813426	59470.082	33941
114.38737	0.61813426	59470.082	33941
69.50263	-0.61813426	59470.082	33941
33.261642	0.61813426	59470.082	33941
61.392857	0.61813426	59470.082	33941
63.34936	0.61813426	59470.082	33941
125.999306	0.61813426	59470.082	33941
81.66196	0.61813426	59470.082	33941
49.916355	0.61813426	59470.082	33941
119.186806	0.61813426	59470.082	33941
69.47797	-0.61813426	59470.082	33941
64.22867	0.61813426	59470.082	33941
52.865448	0.61813426	59470.082	33941
64.51185	0.61813426	59470.082	33941
72.70964	0.61813426	59470.082	33941
83.60045	0.61813426	59470.082	33941
53.894142	-0.61813426	59470.082	33941
53.514038	0.61813426	59470.082	33941
44.534874	0.61813426	59470.082	33941
172.9913	-0.61813426	59470.082	33941
110.424965	0.61813426	59470.082	33941
66.15436	0.61813426	59470.082	33941
53.795315	0.61813426	59470.082	33941
94.307755	0.61813426	59470.082	33941
55.955605	0.61813426	59470.082	33941
130.05035	0.61813426	59470.082	33941
47.624687	0.61813426	59470.082	33941
50.42122	0.61813426	59470.082	33941
68.33486	0.61813426	59470.082	33941
72.70065	0.61813426	59470.082	33941
55.803974	0.61813426	59470.082	33941
142.68013	0.61813426	59470.082	33941
75.29043	0.61813426	59470.082	33941
66.06805	0.61813426	59470.082	33941
38.79814	0.61813426	59470.082	33941
42.52455	0.61813426	59470.082	33941
108.64845	0.61813426	59470.082	33941
82.70188	0.61813426	59470.082	33941
47.33611	0.61813426	59470.082	33941
154.83545	0.61813426	59470.082	33941
41.17695	0.61813426	59470.082	33941
82.48284	0.61813426	59470.082	33941
62.262	0.61813426	59470.082	33941
60.27515	0.61813426	59470.082	33941
73.87589	0.61813426	59470.082	33941
113.49984	-0.61813426	59470.082	33941
97.74699	0.61813426	59470.082	33941
107.75404	-0.61813426	59470.082	33941
51.85806	0.61813426	59470.082	33941
54.049812	0.61813426	59470.082	33941
75.7549	-0.61813426	59470.082	33941
