lep_pt	genWeights	sumWeight	N_exp
113.99051	0.61813426	9197.221	33941
61.527058	0.61813426	9197.221	33941
124.128716	0.61813426	9197.221	33941
60.21624	0.61813426	9197.221	33941
36.747902	-0.61813426	9197.221	33941
103.259476	0.61813426	9197.221	33941
104.90243	-0.61813426	9197.221	33941
42.274292	0.61813426	9197.221	33941
66.97747	0.61813426	9197.221	33941
98.66955	0.61813426	9197.221	33941
57.26909	-0.61813426	9197.221	33941
50.956936	-0.61813426	9197.221	33941
93.913284	0.61813426	9197.221	33941
46.737072	-0.61813426	9197.221	33941
36.887142	-0.61813426	9197.221	33941
60.292606	0.61813426	9197.221	33941
72.712746	0.61813426	9197.221	33941
65.41402	-0.61813426	9197.221	33941
266.7777	0.61813426	9197.221	33941
153.02936	0.61813426	9197.221	33941
304.3288	0.61813426	9197.221	33941
106.82069	0.61813426	9197.221	33941
294.65686	0.61813426	9197.221	33941
70.42959	0.61813426	9197.221	33941
432.98068	0.61813426	9197.221	33941
69.44247	0.61813426	9197.221	33941
57.824547	0.61813426	9197.221	33941
214.4202	0.61813426	9197.221	33941
56.430153	0.61813426	9197.221	33941
100.74281	0.61813426	9197.221	33941
46.97502	-0.61813426	9197.221	33941
79.52125	0.61813426	9197.221	33941
156.60065	-0.61813426	9197.221	33941
80.28336	0.61813426	9197.221	33941
80.76544	0.61813426	9197.221	33941
71.704124	-0.61813426	9197.221	33941
42.493362	0.61813426	9197.221	33941
123.31116	0.61813426	9197.221	33941
108.06192	-0.61813426	9197.221	33941
23.765057	-0.61813426	9197.221	33941
51.296566	0.61813426	9197.221	33941
84.167145	0.61813426	9197.221	33941
211.70818	-0.61813426	9197.221	33941
51.27399	0.61813426	9197.221	33941
247.12279	0.61813426	9197.221	33941
58.601925	0.61813426	9197.221	33941
65.138245	0.61813426	9197.221	33941
61.08871	0.61813426	9197.221	33941
110.59538	0.61813426	9197.221	33941
76.91335	0.61813426	9197.221	33941
74.42137	0.61813426	9197.221	33941
57.999626	0.61813426	9197.221	33941
121.23747	0.61813426	9197.221	33941
250.24475	0.61813426	9197.221	33941
75.429474	0.61813426	9197.221	33941
63.40313	-0.61813426	9197.221	33941
74.888466	0.61813426	9197.221	33941
34.194923	-0.61813426	9197.221	33941
75.19942	0.61813426	9197.221	33941
87.05348	0.61813426	9197.221	33941
235.61867	0.61813426	9197.221	33941
106.89462	-0.61813426	9197.221	33941
216.95042	0.61813426	9197.221	33941
54.00583	0.61813426	9197.221	33941
117.28594	-0.61813426	9197.221	33941
80.64344	0.61813426	9197.221	33941
62.473396	0.61813426	9197.221	33941
327.60193	0.61813426	9197.221	33941
73.441696	-0.61813426	9197.221	33941
76.12653	0.61813426	9197.221	33941
72.80951	0.61813426	9197.221	33941
106.3829	0.61813426	9197.221	33941
74.5713	0.61813426	9197.221	33941
65.66469	0.61813426	9197.221	33941
