lep_pt	genWeights	sumWeight	N_exp
54.55685	72.6983	95174856.0	12199200
77.0217	72.6983	95174856.0	12199200
168.6955	72.6983	95174856.0	12199200
140.20139	72.6983	95174856.0	12199200
73.690315	72.6983	95174856.0	12199200
51.82033	72.6983	95174856.0	12199200
43.654266	72.6983	95174856.0	12199200
106.47062	72.6983	95174856.0	12199200
54.318157	72.6983	95174856.0	12199200
160.70241	72.6983	95174856.0	12199200
69.81402	72.6983	95174856.0	12199200
129.48445	72.6983	95174856.0	12199200
78.44054	72.6983	95174856.0	12199200
86.57549	72.6983	95174856.0	12199200
89.42055	72.6983	95174856.0	12199200
98.08984	72.6983	95174856.0	12199200
49.063057	72.6983	95174856.0	12199200
64.54824	72.6983	95174856.0	12199200
62.130573	72.6983	95174856.0	12199200
58.719875	72.6983	95174856.0	12199200
67.3637	72.6983	95174856.0	12199200
154.69304	72.6983	95174856.0	12199200
66.02538	72.6983	95174856.0	12199200
55.645916	72.6983	95174856.0	12199200
92.81572	72.6983	95174856.0	12199200
56.964188	72.6983	95174856.0	12199200
83.617584	72.6983	95174856.0	12199200
154.14636	72.6983	95174856.0	12199200
30.538483	72.6983	95174856.0	12199200
154.02437	72.6983	95174856.0	12199200
61.17741	72.6983	95174856.0	12199200
93.09591	72.6983	95174856.0	12199200
52.95706	72.6983	95174856.0	12199200
60.645626	72.6983	95174856.0	12199200
71.78514	72.6983	95174856.0	12199200
42.38008	72.6983	95174856.0	12199200
85.42094	72.6983	95174856.0	12199200
62.16248	72.6983	95174856.0	12199200
32.999813	72.6983	95174856.0	12199200
94.95416	72.6983	95174856.0	12199200
122.71065	72.6983	95174856.0	12199200
51.661003	72.6983	95174856.0	12199200
38.62607	72.6983	95174856.0	12199200
103.234406	72.6983	95174856.0	12199200
126.97285	72.6983	95174856.0	12199200
86.73732	72.6983	95174856.0	12199200
94.76061	72.6983	95174856.0	12199200
83.55698	72.6983	95174856.0	12199200
68.82284	72.6983	95174856.0	12199200
48.58856	72.6983	95174856.0	12199200
48.84525	72.6983	95174856.0	12199200
53.300903	72.6983	95174856.0	12199200
129.22523	72.6983	95174856.0	12199200
104.20334	72.6983	95174856.0	12199200
38.142883	72.6983	95174856.0	12199200
176.06651	72.6983	95174856.0	12199200
43.06072	72.6983	95174856.0	12199200
61.3335	72.6983	95174856.0	12199200
298.19052	72.6983	95174856.0	12199200
53.289967	72.6983	95174856.0	12199200
47.771336	72.6983	95174856.0	12199200
96.53954	72.6983	95174856.0	12199200
48.212982	72.6983	95174856.0	12199200
33.90245	72.6983	95174856.0	12199200
74.96877	72.6983	95174856.0	12199200
44.04881	72.6983	95174856.0	12199200
96.07688	72.6983	95174856.0	12199200
49.001778	72.6983	95174856.0	12199200
150.64888	72.6983	95174856.0	12199200
31.89509	72.6983	95174856.0	12199200
46.36124	72.6983	95174856.0	12199200
63.88792	72.6983	95174856.0	12199200
132.27324	72.6983	95174856.0	12199200
60.886463	72.6983	95174856.0	12199200
44.12596	72.6983	95174856.0	12199200
32.93852	72.6983	95174856.0	12199200
59.342113	72.6983	95174856.0	12199200
78.10197	72.6983	95174856.0	12199200
158.87411	72.6983	95174856.0	12199200
62.50618	72.6983	95174856.0	12199200
85.44051	72.6983	95174856.0	12199200
61.9469	72.6983	95174856.0	12199200
60.79141	72.6983	95174856.0	12199200
55.65172	72.6983	95174856.0	12199200
102.33373	72.6983	95174856.0	12199200
177.26436	72.6983	95174856.0	12199200
141.90927	72.6983	95174856.0	12199200
36.728386	72.6983	95174856.0	12199200
48.273155	72.6983	95174856.0	12199200
129.54114	72.6983	95174856.0	12199200
86.80008	72.6983	95174856.0	12199200
76.313354	72.6983	95174856.0	12199200
76.2019	72.6983	95174856.0	12199200
73.36577	72.6983	95174856.0	12199200
77.15207	72.6983	95174856.0	12199200
87.556786	72.6983	95174856.0	12199200
64.89751	72.6983	95174856.0	12199200
88.13322	72.6983	95174856.0	12199200
48.275337	72.6983	95174856.0	12199200
52.781956	72.6983	95174856.0	12199200
70.32955	72.6983	95174856.0	12199200
104.724785	72.6983	95174856.0	12199200
76.15686	72.6983	95174856.0	12199200
81.06873	72.6983	95174856.0	12199200
89.57553	72.6983	95174856.0	12199200
52.818127	72.6983	95174856.0	12199200
46.717785	72.6983	95174856.0	12199200
33.255478	72.6983	95174856.0	12199200
68.40869	72.6983	95174856.0	12199200
107.943634	72.6983	95174856.0	12199200
80.349525	72.6983	95174856.0	12199200
65.91028	72.6983	95174856.0	12199200
63.790985	72.6983	95174856.0	12199200
80.995255	72.6983	95174856.0	12199200
90.03279	72.6983	95174856.0	12199200
133.46053	72.6983	95174856.0	12199200
54.145752	72.6983	95174856.0	12199200
144.30038	72.6983	95174856.0	12199200
47.905724	72.6983	95174856.0	12199200
32.91383	72.6983	95174856.0	12199200
44.01131	72.6983	95174856.0	12199200
98.83376	72.6983	95174856.0	12199200
51.673798	72.6983	95174856.0	12199200
109.00063	72.6983	95174856.0	12199200
60.702938	72.6983	95174856.0	12199200
64.759895	72.6983	95174856.0	12199200
44.027306	72.6983	95174856.0	12199200
20.911085	72.6983	95174856.0	12199200
113.243904	72.6983	95174856.0	12199200
53.852947	72.6983	95174856.0	12199200
53.032265	72.6983	95174856.0	12199200
81.90943	72.6983	95174856.0	12199200
67.10867	72.6983	95174856.0	12199200
54.02498	72.6983	95174856.0	12199200
78.90967	72.6983	95174856.0	12199200
186.87065	72.6983	95174856.0	12199200
59.25369	72.6983	95174856.0	12199200
43.069633	72.6983	95174856.0	12199200
130.23103	72.6983	95174856.0	12199200
49.503143	72.6983	95174856.0	12199200
75.21329	72.6983	95174856.0	12199200
53.98746	72.6983	95174856.0	12199200
71.4041	72.6983	95174856.0	12199200
77.25979	72.6983	95174856.0	12199200
65.57526	72.6983	95174856.0	12199200
69.16459	72.6983	95174856.0	12199200
120.52247	72.6983	95174856.0	12199200
37.45043	72.6983	95174856.0	12199200
108.91545	72.6983	95174856.0	12199200
56.712288	72.6983	95174856.0	12199200
66.014046	72.6983	95174856.0	12199200
122.55933	72.6983	95174856.0	12199200
97.932465	72.6983	95174856.0	12199200
111.97104	72.6983	95174856.0	12199200
148.28674	72.6983	95174856.0	12199200
106.88163	72.6983	95174856.0	12199200
41.720158	72.6983	95174856.0	12199200
94.223656	72.6983	95174856.0	12199200
61.512257	72.6983	95174856.0	12199200
70.29991	72.6983	95174856.0	12199200
67.923775	72.6983	95174856.0	12199200
51.60915	72.6983	95174856.0	12199200
75.17501	72.6983	95174856.0	12199200
66.09414	72.6983	95174856.0	12199200
91.86598	72.6983	95174856.0	12199200
85.10923	72.6983	95174856.0	12199200
56.007236	72.6983	95174856.0	12199200
160.6247	72.6983	95174856.0	12199200
96.019646	72.6983	95174856.0	12199200
105.39825	72.6983	95174856.0	12199200
88.56273	72.6983	95174856.0	12199200
90.74559	72.6983	95174856.0	12199200
