lep_pt	genWeights	sumWeight	N_exp
76.29011	0.975811	22377.297	346656
47.146225	0.975811	22377.297	346656
99.91196	0.975811	22377.297	346656
160.35536	0.975811	22377.297	346656
48.841866	0.975811	22377.297	346656
115.29498	0.975811	22377.297	346656
44.347237	0.975811	22377.297	346656
93.07966	0.975811	22377.297	346656
113.9327	0.975811	22377.297	346656
70.799805	0.975811	22377.297	346656
39.82235	0.975811	22377.297	346656
88.46905	0.975811	22377.297	346656
45.09934	0.975811	22377.297	346656
52.809155	0.975811	22377.297	346656
94.68499	0.975811	22377.297	346656
45.525394	0.975811	22377.297	346656
75.684746	0.975811	22377.297	346656
58.36721	0.975811	22377.297	346656
65.54858	0.975811	22377.297	346656
96.08727	0.975811	22377.297	346656
116.980484	0.975811	22377.297	346656
64.74709	0.975811	22377.297	346656
122.33455	0.975811	22377.297	346656
49.39717	0.975811	22377.297	346656
48.691563	0.975811	22377.297	346656
66.92821	0.975811	22377.297	346656
39.010666	0.975811	22377.297	346656
43.242416	0.975811	22377.297	346656
95.438416	0.975811	22377.297	346656
44.557384	0.975811	22377.297	346656
68.29947	0.975811	22377.297	346656
59.323193	0.975811	22377.297	346656
65.62698	0.975811	22377.297	346656
191.42	0.975811	22377.297	346656
61.985214	0.975811	22377.297	346656
57.193356	0.975811	22377.297	346656
53.791855	0.975811	22377.297	346656
60.785126	0.975811	22377.297	346656
48.040726	0.975811	22377.297	346656
43.268433	0.975811	22377.297	346656
40.51695	0.975811	22377.297	346656
66.08986	0.975811	22377.297	346656
69.721924	0.975811	22377.297	346656
65.16948	0.975811	22377.297	346656
73.67047	0.975811	22377.297	346656
63.334164	0.975811	22377.297	346656
63.457344	0.975811	22377.297	346656
80.57587	0.975811	22377.297	346656
34.69589	0.975811	22377.297	346656
47.891537	0.975811	22377.297	346656
68.48891	0.975811	22377.297	346656
53.130104	0.975811	22377.297	346656
85.57622	0.975811	22377.297	346656
48.624966	0.975811	22377.297	346656
87.017654	0.975811	22377.297	346656
52.783337	0.975811	22377.297	346656
41.66719	0.975811	22377.297	346656
69.246506	0.975811	22377.297	346656
82.663	0.975811	22377.297	346656
83.886856	0.975811	22377.297	346656
63.809727	0.975811	22377.297	346656
57.39828	0.975811	22377.297	346656
