lep_pt	genWeights	sumWeight	N_exp
37.218002	0.975811	46768.668	346656
52.21238	0.975811	46768.668	346656
102.115005	0.975811	46768.668	346656
122.2665	0.975811	46768.668	346656
72.82057	0.975811	46768.668	346656
21.12755	0.975811	46768.668	346656
57.845844	0.975811	46768.668	346656
60.059914	0.975811	46768.668	346656
61.262703	0.975811	46768.668	346656
55.975704	0.975811	46768.668	346656
203.07693	0.975811	46768.668	346656
156.41586	0.975811	46768.668	346656
34.33451	0.975811	46768.668	346656
179.33548	0.975811	46768.668	346656
77.99226	0.975811	46768.668	346656
24.381857	0.975811	46768.668	346656
49.420288	0.975811	46768.668	346656
59.17268	0.975811	46768.668	346656
47.8381	0.975811	46768.668	346656
63.7096	0.975811	46768.668	346656
48.862167	0.975811	46768.668	346656
85.636345	0.975811	46768.668	346656
61.161587	0.975811	46768.668	346656
62.339058	0.975811	46768.668	346656
68.38702	0.975811	46768.668	346656
55.716026	0.975811	46768.668	346656
98.79685	0.975811	46768.668	346656
53.501514	0.975811	46768.668	346656
55.721607	0.975811	46768.668	346656
88.316864	0.975811	46768.668	346656
101.901146	0.975811	46768.668	346656
31.165752	0.975811	46768.668	346656
66.48515	0.975811	46768.668	346656
74.36779	0.975811	46768.668	346656
52.562473	0.975811	46768.668	346656
55.881016	0.975811	46768.668	346656
80.976036	0.975811	46768.668	346656
41.147083	0.975811	46768.668	346656
49.169907	0.975811	46768.668	346656
111.72134	0.975811	46768.668	346656
36.884468	0.975811	46768.668	346656
63.667065	0.975811	46768.668	346656
239.28426	0.975811	46768.668	346656
104.374855	0.975811	46768.668	346656
45.912632	0.975811	46768.668	346656
79.65019	0.975811	46768.668	346656
63.795715	0.975811	46768.668	346656
150.8218	0.975811	46768.668	346656
128.1622	0.975811	46768.668	346656
69.43559	0.975811	46768.668	346656
56.25328	0.975811	46768.668	346656
67.8952	0.975811	46768.668	346656
47.51773	0.975811	46768.668	346656
77.462975	0.975811	46768.668	346656
45.882946	0.975811	46768.668	346656
42.762722	0.975811	46768.668	346656
53.002148	0.975811	46768.668	346656
164.19873	0.975811	46768.668	346656
34.561096	0.975811	46768.668	346656
34.781433	0.975811	46768.668	346656
127.70655	0.975811	46768.668	346656
47.747635	0.975811	46768.668	346656
46.39891	0.975811	46768.668	346656
66.5991	0.975811	46768.668	346656
82.57528	0.975811	46768.668	346656
105.29972	0.975811	46768.668	346656
60.076633	0.975811	46768.668	346656
105.70894	0.975811	46768.668	346656
85.67339	0.975811	46768.668	346656
54.238014	0.975811	46768.668	346656
61.13398	0.975811	46768.668	346656
77.87099	0.975811	46768.668	346656
68.99719	0.975811	46768.668	346656
59.570194	0.975811	46768.668	346656
58.887287	0.975811	46768.668	346656
43.89656	0.975811	46768.668	346656
46.609623	0.975811	46768.668	346656
45.902847	0.975811	46768.668	346656
64.654366	0.975811	46768.668	346656
57.12347	0.975811	46768.668	346656
57.059208	0.975811	46768.668	346656
53.52906	0.975811	46768.668	346656
45.814415	0.975811	46768.668	346656
60.085167	0.975811	46768.668	346656
56.529198	0.975811	46768.668	346656
43.81803	0.975811	46768.668	346656
75.79938	0.975811	46768.668	346656
62.296654	0.975811	46768.668	346656
82.52085	0.975811	46768.668	346656
38.791336	0.975811	46768.668	346656
51.60528	0.975811	46768.668	346656
95.37801	0.975811	46768.668	346656
70.88656	0.975811	46768.668	346656
53.42277	0.975811	46768.668	346656
86.41526	0.975811	46768.668	346656
59.833023	0.975811	46768.668	346656
167.5395	0.975811	46768.668	346656
54.109653	0.975811	46768.668	346656
46.715183	0.975811	46768.668	346656
102.73779	0.975811	46768.668	346656
67.87438	0.975811	46768.668	346656
52.320927	0.975811	46768.668	346656
43.650116	0.975811	46768.668	346656
49.73374	0.975811	46768.668	346656
117.54291	0.975811	46768.668	346656
60.31807	0.975811	46768.668	346656
53.364704	0.975811	46768.668	346656
73.04797	0.975811	46768.668	346656
50.039577	0.975811	46768.668	346656
133.44757	0.975811	46768.668	346656
43.723515	0.975811	46768.668	346656
65.59142	0.975811	46768.668	346656
121.58993	0.975811	46768.668	346656
