lep_pt	AK8_pt	genWeights	sumWeight	N_exp
69.168365	314.75	1.0	237233.0	173880
71.61965	223.625	1.0	237233.0	173880
53.66474	274.0	1.0	237233.0	173880
55.399082	327.75	1.0	237233.0	173880
218.16595	352.5	1.0	237233.0	173880
174.47725	334.0	1.0	237233.0	173880
126.517456	415.25	1.0	237233.0	173880
153.26445	231.75	1.0	237233.0	173880
135.64958	205.875	1.0	237233.0	173880
116.2173	280.75	1.0	237233.0	173880
59.05255	242.625	1.0	237233.0	173880
254.14145	463.25	1.0	237233.0	173880
76.80936	316.25	1.0	237233.0	173880
99.17891	282.5	1.0	237233.0	173880
418.83307	490.75	1.0	237233.0	173880
48.25898	294.0	1.0	237233.0	173880
157.19376	366.5	1.0	237233.0	173880
50.140892	330.25	1.0	237233.0	173880
154.98775	318.0	1.0	237233.0	173880
105.4604	259.75	1.0	237233.0	173880
