lep_pt	AK8_pt	genWeights	sumWeight	N_exp
92.20858	282.5	1.0	1132766.0	173880
72.625	364.75	1.0	1132766.0	173880
609.5693	210.625	1.0	1132766.0	173880
350.54034	312.5	1.0	1132766.0	173880
100.647835	283.25	1.0	1132766.0	173880
118.49681	346.25	1.0	1132766.0	173880
58.266075	331.0	1.0	1132766.0	173880
177.8428	359.75	1.0	1132766.0	173880
252.40788	445.75	1.0	1132766.0	173880
159.8634	382.25	1.0	1132766.0	173880
283.16888	372.5	1.0	1132766.0	173880
51.55779	322.5	1.0	1132766.0	173880
66.403786	419.0	1.0	1132766.0	173880
90.48213	302.5	1.0	1132766.0	173880
46.643654	339.0	1.0	1132766.0	173880
65.249794	326.0	1.0	1132766.0	173880
347.16254	495.5	1.0	1132766.0	173880
200.41489	386.5	1.0	1132766.0	173880
184.26677	273.0	1.0	1132766.0	173880
113.39274	502.75	1.0	1132766.0	173880
88.97819	237.75	1.0	1132766.0	173880
128.291	322.0	1.0	1132766.0	173880
79.48387	295.5	1.0	1132766.0	173880
101.82592	256.25	1.0	1132766.0	173880
96.083405	372.0	1.0	1132766.0	173880
254.09029	383.0	1.0	1132766.0	173880
454.68832	501.0	1.0	1132766.0	173880
150.82776	439.5	1.0	1132766.0	173880
214.89964	363.75	1.0	1132766.0	173880
90.40658	239.0	1.0	1132766.0	173880
172.63747	298.75	1.0	1132766.0	173880
176.83582	281.25	1.0	1132766.0	173880
98.52532	309.25	1.0	1132766.0	173880
223.35432	460.25	1.0	1132766.0	173880
152.64728	430.25	1.0	1132766.0	173880
155.02005	400.25	1.0	1132766.0	173880
143.41675	337.5	1.0	1132766.0	173880
143.52208	273.0	1.0	1132766.0	173880
164.14561	318.0	1.0	1132766.0	173880
208.86801	525.0	1.0	1132766.0	173880
144.4235	277.0	1.0	1132766.0	173880
68.800514	322.75	1.0	1132766.0	173880
45.87188	342.5	1.0	1132766.0	173880
54.590565	227.125	1.0	1132766.0	173880
210.43384	533.5	1.0	1132766.0	173880
98.0296	346.75	1.0	1132766.0	173880
433.52985	528.0	1.0	1132766.0	173880
277.89056	326.75	1.0	1132766.0	173880
