lep_pt	AK8_pt	genWeights	sumWeight	N_exp
110.07841	441.75	1.0	665639.0	173880
437.39078	581.5	1.0	665639.0	173880
154.6475	387.5	1.0	665639.0	173880
67.81507	316.25	1.0	665639.0	173880
96.59686	382.5	1.0	665639.0	173880
353.7035	388.25	1.0	665639.0	173880
299.57318	435.5	1.0	665639.0	173880
123.49997	315.0	1.0	665639.0	173880
255.03818	364.25	1.0	665639.0	173880
130.13008	319.0	1.0	665639.0	173880
134.72066	412.0	1.0	665639.0	173880
93.32264	348.25	1.0	665639.0	173880
87.42333	292.5	1.0	665639.0	173880
124.061905	347.75	1.0	665639.0	173880
121.38204	334.0	1.0	665639.0	173880
35.70019	319.5	1.0	665639.0	173880
248.83774	361.5	1.0	665639.0	173880
98.65082	297.25	1.0	665639.0	173880
143.98302	282.5	1.0	665639.0	173880
104.25859	233.5	1.0	665639.0	173880
49.194286	351.25	1.0	665639.0	173880
212.6358	373.0	1.0	665639.0	173880
292.59152	366.5	1.0	665639.0	173880
489.76248	439.75	1.0	665639.0	173880
176.99875	243.0	1.0	665639.0	173880
99.36085	324.75	1.0	665639.0	173880
66.72576	260.0	1.0	665639.0	173880
164.2531	370.0	1.0	665639.0	173880
68.071526	252.375	1.0	665639.0	173880
148.51605	355.25	1.0	665639.0	173880
144.34637	345.25	1.0	665639.0	173880
61.696144	259.0	1.0	665639.0	173880
171.42227	306.0	1.0	665639.0	173880
206.31032	271.0	1.0	665639.0	173880
52.858723	385.0	1.0	665639.0	173880
75.64762	298.25	1.0	665639.0	173880
49.779293	277.25	1.0	665639.0	173880
247.52109	407.75	1.0	665639.0	173880
82.85231	340.0	1.0	665639.0	173880
63.772705	343.25	1.0	665639.0	173880
101.157135	238.5	1.0	665639.0	173880
28.856457	331.25	1.0	665639.0	173880
49.9134	225.625	1.0	665639.0	173880
58.247093	305.0	1.0	665639.0	173880
498.0369	574.5	1.0	665639.0	173880
133.1246	318.75	1.0	665639.0	173880
55.12796	312.25	1.0	665639.0	173880
119.830505	380.5	1.0	665639.0	173880
96.28556	242.625	1.0	665639.0	173880
