lep_pt	AK8_pt	genWeights	sumWeight	N_exp
91.91326	302.25	1.0	719142.0	173880
293.975	524.5	1.0	719142.0	173880
47.20312	249.375	1.0	719142.0	173880
99.585304	351.75	1.0	719142.0	173880
118.81045	273.25	1.0	719142.0	173880
126.383064	233.375	1.0	719142.0	173880
151.45613	364.25	1.0	719142.0	173880
140.60077	212.0	1.0	719142.0	173880
171.73282	218.625	1.0	719142.0	173880
312.63788	244.125	1.0	719142.0	173880
51.450504	372.5	1.0	719142.0	173880
140.9201	236.75	1.0	719142.0	173880
249.7262	270.5	1.0	719142.0	173880
123.15832	346.75	1.0	719142.0	173880
80.15696	253.875	1.0	719142.0	173880
152.22487	303.0	1.0	719142.0	173880
89.20171	230.375	1.0	719142.0	173880
207.31981	390.25	1.0	719142.0	173880
248.07005	333.5	1.0	719142.0	173880
129.58255	331.5	1.0	719142.0	173880
53.394455	338.0	1.0	719142.0	173880
183.2323	364.5	1.0	719142.0	173880
115.35872	354.5	1.0	719142.0	173880
79.18291	356.75	1.0	719142.0	173880
188.93758	405.0	1.0	719142.0	173880
151.43623	421.0	1.0	719142.0	173880
266.44113	479.75	1.0	719142.0	173880
136.79321	392.0	1.0	719142.0	173880
130.10222	371.75	1.0	719142.0	173880
120.37936	294.5	1.0	719142.0	173880
71.73295	336.25	1.0	719142.0	173880
137.803	289.5	1.0	719142.0	173880
116.83814	271.5	1.0	719142.0	173880
221.94865	497.75	1.0	719142.0	173880
67.15928	240.875	1.0	719142.0	173880
120.14669	330.5	1.0	719142.0	173880
251.03831	358.0	1.0	719142.0	173880
63.829933	257.5	1.0	719142.0	173880
228.47885	475.25	1.0	719142.0	173880
163.93768	440.0	1.0	719142.0	173880
90.50599	355.75	1.0	719142.0	173880
106.18679	358.0	1.0	719142.0	173880
105.12349	360.0	1.0	719142.0	173880
60.033596	360.25	1.0	719142.0	173880
73.910995	384.0	1.0	719142.0	173880
167.01941	331.0	1.0	719142.0	173880
145.79163	299.5	1.0	719142.0	173880
226.55591	301.0	1.0	719142.0	173880
140.50108	231.125	1.0	719142.0	173880
128.60666	221.125	1.0	719142.0	173880
57.718616	432.25	1.0	719142.0	173880
93.456436	313.25	1.0	719142.0	173880
53.35058	401.5	1.0	719142.0	173880
107.74139	473.75	1.0	719142.0	173880
195.67159	528.5	1.0	719142.0	173880
