lep_pt	genWeights	sumWeight	N_exp
199.99445	1.0	1396888.0	5244000
71.53902	1.0	1396888.0	5244000
69.59814	1.0	1396888.0	5244000
130.93465	1.0	1396888.0	5244000
28.652891	1.0	1396888.0	5244000
98.11755	1.0	1396888.0	5244000
43.38326	1.0	1396888.0	5244000
52.915688	1.0	1396888.0	5244000
106.19019	1.0	1396888.0	5244000
82.83683	1.0	1396888.0	5244000
85.67486	1.0	1396888.0	5244000
118.99691	1.0	1396888.0	5244000
78.85591	1.0	1396888.0	5244000
112.39298	1.0	1396888.0	5244000
182.10225	1.0	1396888.0	5244000
59.99745	1.0	1396888.0	5244000
45.404133	1.0	1396888.0	5244000
59.144627	1.0	1396888.0	5244000
28.91113	1.0	1396888.0	5244000
39.463104	1.0	1396888.0	5244000
176.51799	1.0	1396888.0	5244000
91.82749	1.0	1396888.0	5244000
72.56384	1.0	1396888.0	5244000
111.063225	1.0	1396888.0	5244000
49.967945	1.0	1396888.0	5244000
115.08814	1.0	1396888.0	5244000
41.151524	1.0	1396888.0	5244000
51.542988	1.0	1396888.0	5244000
107.28303	1.0	1396888.0	5244000
116.12799	1.0	1396888.0	5244000
57.418938	1.0	1396888.0	5244000
50.05851	1.0	1396888.0	5244000
74.95572	1.0	1396888.0	5244000
175.18326	1.0	1396888.0	5244000
80.48435	1.0	1396888.0	5244000
68.10425	1.0	1396888.0	5244000
41.434284	1.0	1396888.0	5244000
68.934494	1.0	1396888.0	5244000
62.672314	1.0	1396888.0	5244000
158.89923	1.0	1396888.0	5244000
128.74434	1.0	1396888.0	5244000
62.05416	1.0	1396888.0	5244000
61.22562	1.0	1396888.0	5244000
102.3557	1.0	1396888.0	5244000
59.94054	1.0	1396888.0	5244000
97.70496	1.0	1396888.0	5244000
67.86563	1.0	1396888.0	5244000
138.05797	1.0	1396888.0	5244000
92.71674	1.0	1396888.0	5244000
80.12248	1.0	1396888.0	5244000
68.130486	1.0	1396888.0	5244000
124.579956	1.0	1396888.0	5244000
73.05833	1.0	1396888.0	5244000
46.0071	1.0	1396888.0	5244000
141.68631	1.0	1396888.0	5244000
83.46059	1.0	1396888.0	5244000
87.31936	1.0	1396888.0	5244000
107.40158	1.0	1396888.0	5244000
84.58823	1.0	1396888.0	5244000
102.54896	1.0	1396888.0	5244000
212.98561	1.0	1396888.0	5244000
110.497665	1.0	1396888.0	5244000
75.49622	1.0	1396888.0	5244000
89.96265	1.0	1396888.0	5244000
146.04109	1.0	1396888.0	5244000
87.73643	1.0	1396888.0	5244000
147.90392	1.0	1396888.0	5244000
85.189064	1.0	1396888.0	5244000
44.95606	1.0	1396888.0	5244000
201.31744	1.0	1396888.0	5244000
56.74318	1.0	1396888.0	5244000
57.801685	1.0	1396888.0	5244000
97.01686	1.0	1396888.0	5244000
63.536133	1.0	1396888.0	5244000
53.785454	1.0	1396888.0	5244000
83.8422	1.0	1396888.0	5244000
160.71059	1.0	1396888.0	5244000
62.567	1.0	1396888.0	5244000
53.04935	1.0	1396888.0	5244000
84.50991	1.0	1396888.0	5244000
66.80939	1.0	1396888.0	5244000
34.57831	1.0	1396888.0	5244000
41.331852	1.0	1396888.0	5244000
163.46559	1.0	1396888.0	5244000
93.3125	1.0	1396888.0	5244000
70.11096	1.0	1396888.0	5244000
159.50742	1.0	1396888.0	5244000
92.46753	1.0	1396888.0	5244000
103.06076	1.0	1396888.0	5244000
109.19288	1.0	1396888.0	5244000
67.19638	1.0	1396888.0	5244000
76.410484	1.0	1396888.0	5244000
80.41513	1.0	1396888.0	5244000
46.112823	1.0	1396888.0	5244000
52.456844	1.0	1396888.0	5244000
74.12815	1.0	1396888.0	5244000
84.94981	1.0	1396888.0	5244000
104.01749	1.0	1396888.0	5244000
108.57389	1.0	1396888.0	5244000
118.48858	1.0	1396888.0	5244000
102.35414	1.0	1396888.0	5244000
43.270916	1.0	1396888.0	5244000
69.43723	1.0	1396888.0	5244000
55.317543	1.0	1396888.0	5244000
90.45176	1.0	1396888.0	5244000
54.762333	1.0	1396888.0	5244000
196.11993	1.0	1396888.0	5244000
74.47871	1.0	1396888.0	5244000
119.97679	1.0	1396888.0	5244000
70.99399	1.0	1396888.0	5244000
174.76105	1.0	1396888.0	5244000
68.66527	1.0	1396888.0	5244000
146.171	1.0	1396888.0	5244000
82.22961	1.0	1396888.0	5244000
36.809887	1.0	1396888.0	5244000
134.56332	1.0	1396888.0	5244000
50.204575	1.0	1396888.0	5244000
111.94507	1.0	1396888.0	5244000
95.08934	1.0	1396888.0	5244000
136.28519	1.0	1396888.0	5244000
75.178185	1.0	1396888.0	5244000
72.41809	1.0	1396888.0	5244000
56.472977	1.0	1396888.0	5244000
53.61904	1.0	1396888.0	5244000
45.731533	1.0	1396888.0	5244000
80.024345	1.0	1396888.0	5244000
