lep_pt	genWeights	sumWeight	N_exp
41.36583	1.0	708981.0	5244000
102.22192	1.0	708981.0	5244000
87.4889	1.0	708981.0	5244000
75.576805	1.0	708981.0	5244000
51.486713	1.0	708981.0	5244000
121.48218	1.0	708981.0	5244000
52.123905	1.0	708981.0	5244000
51.449024	1.0	708981.0	5244000
63.072445	1.0	708981.0	5244000
39.105186	1.0	708981.0	5244000
73.41458	1.0	708981.0	5244000
45.834442	1.0	708981.0	5244000
68.0497	1.0	708981.0	5244000
86.8153	1.0	708981.0	5244000
52.417698	1.0	708981.0	5244000
115.13276	1.0	708981.0	5244000
136.17409	1.0	708981.0	5244000
155.8791	1.0	708981.0	5244000
54.620293	1.0	708981.0	5244000
47.107044	1.0	708981.0	5244000
53.63316	1.0	708981.0	5244000
45.08297	1.0	708981.0	5244000
75.10355	1.0	708981.0	5244000
83.314255	1.0	708981.0	5244000
76.3782	1.0	708981.0	5244000
81.0315	1.0	708981.0	5244000
75.696014	1.0	708981.0	5244000
105.04199	1.0	708981.0	5244000
66.42918	1.0	708981.0	5244000
31.808102	1.0	708981.0	5244000
74.84391	1.0	708981.0	5244000
125.17342	1.0	708981.0	5244000
101.36164	1.0	708981.0	5244000
50.890564	1.0	708981.0	5244000
126.218254	1.0	708981.0	5244000
183.96877	1.0	708981.0	5244000
84.730606	1.0	708981.0	5244000
173.05139	1.0	708981.0	5244000
54.655003	1.0	708981.0	5244000
60.307106	1.0	708981.0	5244000
208.87955	1.0	708981.0	5244000
67.88973	1.0	708981.0	5244000
68.55806	1.0	708981.0	5244000
84.99169	1.0	708981.0	5244000
53.61093	1.0	708981.0	5244000
108.80151	1.0	708981.0	5244000
56.69714	1.0	708981.0	5244000
65.070724	1.0	708981.0	5244000
73.76314	1.0	708981.0	5244000
143.81262	1.0	708981.0	5244000
64.56532	1.0	708981.0	5244000
78.53992	1.0	708981.0	5244000
49.056553	1.0	708981.0	5244000
50.472958	1.0	708981.0	5244000
99.94476	1.0	708981.0	5244000
108.60428	1.0	708981.0	5244000
71.244995	1.0	708981.0	5244000
67.97933	1.0	708981.0	5244000
56.4597	1.0	708981.0	5244000
71.01939	1.0	708981.0	5244000
64.31602	1.0	708981.0	5244000
36.62686	1.0	708981.0	5244000
55.016056	1.0	708981.0	5244000
126.16791	1.0	708981.0	5244000
46.101925	1.0	708981.0	5244000
