lep_pt	genWeights	sumWeight	N_exp
88.07413	1.0	864039.0	5244000
45.434013	1.0	864039.0	5244000
102.39598	1.0	864039.0	5244000
62.61064	1.0	864039.0	5244000
119.11901	1.0	864039.0	5244000
111.15256	1.0	864039.0	5244000
158.28452	1.0	864039.0	5244000
86.902954	1.0	864039.0	5244000
71.84479	1.0	864039.0	5244000
42.623257	1.0	864039.0	5244000
86.48328	1.0	864039.0	5244000
81.61856	1.0	864039.0	5244000
46.120693	1.0	864039.0	5244000
136.3638	1.0	864039.0	5244000
79.628555	1.0	864039.0	5244000
157.62471	1.0	864039.0	5244000
68.3924	1.0	864039.0	5244000
96.05833	1.0	864039.0	5244000
95.31426	1.0	864039.0	5244000
71.818344	1.0	864039.0	5244000
71.34488	1.0	864039.0	5244000
117.68353	1.0	864039.0	5244000
65.16522	1.0	864039.0	5244000
122.55195	1.0	864039.0	5244000
108.84595	1.0	864039.0	5244000
72.06091	1.0	864039.0	5244000
89.42886	1.0	864039.0	5244000
144.65242	1.0	864039.0	5244000
102.79797	1.0	864039.0	5244000
185.7493	1.0	864039.0	5244000
75.7046	1.0	864039.0	5244000
157.20717	1.0	864039.0	5244000
66.22741	1.0	864039.0	5244000
61.120262	1.0	864039.0	5244000
70.98039	1.0	864039.0	5244000
69.56101	1.0	864039.0	5244000
56.963722	1.0	864039.0	5244000
80.027725	1.0	864039.0	5244000
73.43372	1.0	864039.0	5244000
109.40125	1.0	864039.0	5244000
48.73469	1.0	864039.0	5244000
109.571175	1.0	864039.0	5244000
58.607635	1.0	864039.0	5244000
68.80893	1.0	864039.0	5244000
54.82946	1.0	864039.0	5244000
80.35257	1.0	864039.0	5244000
218.47794	1.0	864039.0	5244000
77.045746	1.0	864039.0	5244000
51.004494	1.0	864039.0	5244000
55.115967	1.0	864039.0	5244000
143.79276	1.0	864039.0	5244000
62.91017	1.0	864039.0	5244000
84.457504	1.0	864039.0	5244000
143.07045	1.0	864039.0	5244000
121.07671	1.0	864039.0	5244000
102.24634	1.0	864039.0	5244000
48.419773	1.0	864039.0	5244000
65.57905	1.0	864039.0	5244000
173.43149	1.0	864039.0	5244000
134.16249	1.0	864039.0	5244000
42.5507	1.0	864039.0	5244000
59.88597	1.0	864039.0	5244000
99.17902	1.0	864039.0	5244000
128.93942	1.0	864039.0	5244000
86.42855	1.0	864039.0	5244000
153.47801	1.0	864039.0	5244000
152.14796	1.0	864039.0	5244000
24.643276	1.0	864039.0	5244000
50.88967	1.0	864039.0	5244000
134.13358	1.0	864039.0	5244000
47.907455	1.0	864039.0	5244000
145.79858	1.0	864039.0	5244000
61.577667	1.0	864039.0	5244000
