lep_pt	genWeights	sumWeight	N_exp
100.993546	1.0	863542.0	5244000
45.252594	1.0	863542.0	5244000
61.79505	1.0	863542.0	5244000
70.557556	1.0	863542.0	5244000
177.94868	1.0	863542.0	5244000
98.29926	1.0	863542.0	5244000
100.12308	1.0	863542.0	5244000
73.28023	1.0	863542.0	5244000
46.63608	1.0	863542.0	5244000
119.79622	1.0	863542.0	5244000
46.774612	1.0	863542.0	5244000
124.18925	1.0	863542.0	5244000
154.71852	1.0	863542.0	5244000
80.465546	1.0	863542.0	5244000
85.60507	1.0	863542.0	5244000
56.05424	1.0	863542.0	5244000
121.69423	1.0	863542.0	5244000
49.73268	1.0	863542.0	5244000
117.78986	1.0	863542.0	5244000
66.934875	1.0	863542.0	5244000
71.86592	1.0	863542.0	5244000
33.987396	1.0	863542.0	5244000
74.47383	1.0	863542.0	5244000
89.30814	1.0	863542.0	5244000
116.57734	1.0	863542.0	5244000
45.036587	1.0	863542.0	5244000
106.6288	1.0	863542.0	5244000
82.26009	1.0	863542.0	5244000
129.48866	1.0	863542.0	5244000
47.659092	1.0	863542.0	5244000
114.30281	1.0	863542.0	5244000
42.018448	1.0	863542.0	5244000
96.2106	1.0	863542.0	5244000
56.754585	1.0	863542.0	5244000
62.40308	1.0	863542.0	5244000
112.94449	1.0	863542.0	5244000
60.83908	1.0	863542.0	5244000
69.466866	1.0	863542.0	5244000
151.7487	1.0	863542.0	5244000
59.07933	1.0	863542.0	5244000
55.484703	1.0	863542.0	5244000
103.00366	1.0	863542.0	5244000
107.03726	1.0	863542.0	5244000
49.10059	1.0	863542.0	5244000
144.60365	1.0	863542.0	5244000
133.15594	1.0	863542.0	5244000
65.81144	1.0	863542.0	5244000
72.97582	1.0	863542.0	5244000
61.463474	1.0	863542.0	5244000
74.752716	1.0	863542.0	5244000
90.605316	1.0	863542.0	5244000
48.978817	1.0	863542.0	5244000
178.5271	1.0	863542.0	5244000
49.357563	1.0	863542.0	5244000
73.15141	1.0	863542.0	5244000
136.42212	1.0	863542.0	5244000
59.75174	1.0	863542.0	5244000
274.24942	1.0	863542.0	5244000
68.997635	1.0	863542.0	5244000
92.56362	1.0	863542.0	5244000
190.09448	1.0	863542.0	5244000
91.31392	1.0	863542.0	5244000
