AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
31.625	223.25	31.625	0.00014042854	0.27001953	6.725855847377304	True
75.5625	351.25	215.3125	0.65625	0.95751953	0.6069990018878855	True
84.8125	301.0	84.8125	0.98095703	0.7402344	1.9569102553312945	True
26.609375	200.375	67.890625	6.4307824e-07	0.12420654	1.6349671162576556	True
82.125	255.75	82.125	0.0064086914	0.98779297	0.23069758433832988	True
71.1875	207.75	71.1875	0.1385498	0.5292969	0.7186871015406524	True
29.265625	191.375	29.265625	0.05847168	0.82128906	0.3717351611859243	True
32.84375	383.25	143.09375	3.1769276e-05	0.9980469	0.8673449051506026	True
41.5625	335.75	287.0625	0.6435547	0.29101562	4.036216432492466	True
55.53125	212.625	151.34375	0.00016629696	0.953125	2.3659669821446414	True
93.25	256.0	93.25	0.0006933212	0.90625	0.5646021118375018	True
27.046875	267.75	99.109375	0.000667572	0.7338867	3.2353252232189362	True
41.59375	184.625	152.4375	0.0006389618	0.9995117	0.2519821331061536	True
27.046875	172.125	62.015625	2.3189932e-06	0.101989746	1.38376708592034	True
28.03125	198.125	115.21875	0.002412796	0.78222656	0.29256034232270167	True
34.40625	205.5	88.84375	0.00045228004	0.9926758	2.2112847342961572	True
68.5	202.25	68.5	0.03475952	0.13659668	1.3022940114273638	True
31.546875	191.125	86.234375	0.6201172	0.99658203	0.7005141593019459	True
36.21875	223.25	268.3125	7.1786344e-06	0.9736328	2.70678874720781	True
67.5625	177.625	208.8125	0.039642334	0.9970703	1.6135102452695946	True
59.28125	170.375	120.84375	0.13867188	0.99560547	1.6943187789295706	True
80.625	174.375	80.625	-10.0	0.99365234	0.6083085102947194	True
30.140625	387.0	111.953125	0.031433105	0.14916992	2.2149392420004403	True
26.328125	173.75	102.578125	0.0034446716	0.07281494	2.3544550283980925	True
39.09375	397.5	39.09375	0.1116333	0.10974121	0.5027272348807514	True
43.21875	335.5	244.28125	1.6495585e-05	0.09069824	7.531039982556791	True
128.875	173.625	128.875	0.9995117	0.99853516	9.26622268240935	True
49.0625	193.375	136.1875	0.0005235672	0.96240234	0.2325285201053049	True
58.75	240.0	58.75	0.23596191	0.05480957	3.231712621898623	True
68.375	171.25	68.375	-10.0	0.99902344	0.5335762770899066	True
26.234375	203.375	82.265625	0.011871338	0.9580078	4.335730777201448	True
45.5625	214.25	45.5625	0.003129959	0.90283203	0.7144958620332176	True
25.4375	382.75	25.4375	0.042297363	0.75	1.385500478860024	True
43.875	223.5	88.1875	0.13635254	0.10412598	5.738665037769763	True
115.3125	181.25	115.3125	0.9995117	0.99853516	1.0143880718089662	True
29.125	313.25	99.875	0.29541016	0.9794922	1.4429856265069674	True
59.5625	177.375	59.5625	0.8339844	0.2956543	5.791389332435585	True
65.1875	245.5	210.8125	0.031982422	0.32788086	0.2914556637234682	True
77.0	221.5	77.0	0.21362305	0.78564453	0.4835836312208244	True
39.65625	269.5	114.03125	0.024215698	0.99609375	1.0473287037376906	True
55.21875	174.75	346.46875	0.9926758	0.53222656	0.7730507240002282	True
32.125	246.125	157.78125	0.028564453	0.7915039	0.3072006702023202	True
41.4375	172.0	41.4375	0.0032176971	0.7817383	1.494256147698394	True
136.5	215.5	136.5	0.9819336	0.75878906	0.8794462541888493	True
111.625	224.75	111.625	0.49414062	0.9941406	0.3659491885117774	True
26.171875	180.125	91.171875	0.0076828003	0.14416504	0.5287571733234557	True
39.3125	177.5	201.5	0.00011563301	0.6040039	1.3684882269884184	True
25.09375	213.625	25.09375	0.41064453	0.13195801	3.432881221198855	True
30.828125	201.25	30.828125	0.033081055	0.072143555	0.7023171544476128	True
27.296875	180.625	63.578125	0.30541992	0.99902344	8.686151263906439	True
39.75	441.25	156.75	0.18725586	0.09069824	2.0712956130045086	True
47.28125	184.0	95.4375	0.039520264	0.072387695	0.3382927129609925	True
49.78125	186.375	280.25	0.00015819073	0.19470215	7.945424253624935	True
29.640625	198.375	87.765625	5.1036477e-06	0.89208984	3.2724176477616425	True
29.9375	189.25	175.8125	0.017044067	0.99853516	2.4976904388094425	True
44.875	185.75	176.46875	0.01083374	0.15014648	5.592812963851202	True
145.625	416.25	145.625	0.99902344	0.39819336	1.1802276492679482	True
39.5625	229.25	92.875	0.023330688	0.98583984	1.4682768189374684	True
38.75	182.5	99.59375	0.002960205	0.82910156	0.5449917702976137	True
115.8125	364.0	115.8125	0.9995117	0.81152344	1.028901686226007	True
29.3125	356.0	29.3125	0.92041016	0.052093506	3.155252297428433	True
26.984375	208.5	84.765625	5.676411e-07	0.99902344	7.763141929801307	True
39.625	242.5	235.625	0.13122559	0.060455322	7.957530943789635	True
93.1875	421.5	191.875	0.049957275	0.34814453	4.586658591977297	True
113.9375	209.875	113.9375	0.004386902	0.05227661	7.100813931404943	True
26.109375	596.0	225.29688	0.9316406	0.9995117	0.1917399826814261	True
120.875	199.375	120.875	0.0008072853	0.84521484	0.6461298132932001	True
292.0	715.0	292.0	0.9995117	0.93310547	5.993672653722641	True
89.3125	340.75	89.3125	0.99316406	0.9824219	7.1394550302168085	True
115.6875	444.5	115.6875	0.98339844	0.9848633	0.9813944211160219	True
107.625	232.375	107.625	0.23925781	0.9995117	1.5264440312900263	True
28.53125	199.0	28.53125	0.0022068024	0.06524658	2.7313122294565346	True
27.921875	328.25	27.921875	0.80126953	0.08251953	1.5881370580412977	True
125.25	238.875	260.125	0.02798462	0.56103516	1.5912732793703128	True
32.09375	233.75	32.09375	6.403774e-06	0.63378906	1.503639950331106	True
26.21875	379.75	169.21875	0.9897461	0.77001953	0.9116022315991472	True
34.21875	452.5	106.03125	0.42407227	0.9291992	2.16256733949902	True
25.421875	294.5	53.765625	0.8886719	0.0501709	4.758658566459857	True
116.1875	435.0	116.1875	0.96484375	0.98828125	6.86512850021488	True
138.875	408.5	138.875	0.036865234	0.0496521	2.6182476558275596	True
104.875	182.5	104.875	0.00037264824	0.99902344	1.765874058082403	True
37.8125	259.25	92.6875	0.13964844	0.2055664	3.2687322505590544	True
76.75	203.375	201.4375	0.8413086	0.61865234	2.289618154044092	True
26.21875	202.125	108.59375	0.00055122375	0.9614258	0.3390909894469871	True
96.0625	170.125	96.0625	0.15270996	0.99316406	1.032002368164413	True
58.6875	302.0	134.9375	0.101867676	0.9638672	0.3487913901838766	True
35.21875	171.875	113.65625	0.14355469	0.9692383	1.8282970871628805	True
89.5	244.5	89.5	0.62158203	0.9995117	1.583783862754018	True
66.0625	216.375	166.4375	0.0003709793	0.14611816	2.190492631936678	True
29.53125	229.375	87.6875	3.350433e-07	0.8354492	0.4339113795437868	True
33.5625	185.0	195.6875	0.0079193115	0.20214844	0.2552530813162406	True
32.1875	644.5	32.1875	0.0032596588	0.062286377	2.525520776904841	True
32.96875	246.375	159.71875	1.1874363e-06	0.7163086	0.15296317185416797	True
45.5	208.5	45.5	5.207956e-06	0.93896484	3.6412017084937673	True
25.015625	229.25	96.203125	0.025527954	0.99072266	1.7520760592279032	True
66.0	170.875	174.1875	6.2324107e-06	0.32592773	5.151822202001426	True
42.5625	171.5	42.5625	-10.0	0.34179688	5.619939511996179	True
30.859375	178.375	158.67188	0.3527832	0.7529297	3.0782631683776174	True
42.25	421.25	42.25	0.7739258	0.7807617	0.050835435800820505	True
99.5625	239.375	99.5625	0.00036358833	0.95458984	8.925176195902708	True
26.0	213.0	127.1875	0.02859497	0.9980469	5.843299609765211	True
139.75	286.0	314.25	0.54541016	0.9921875	1.1916790493231275	True
28.6875	213.75	176.0	0.03665161	0.23083496	5.331782016636552	True
25.53125	428.75	73.4375	0.8847656	0.4140625	2.241912760467713	True
43.53125	189.5	43.53125	0.0014066696	0.9995117	2.502903994699068	True
87.1875	244.0	87.1875	0.34301758	0.1508789	2.4942365290227855	True
39.0625	227.625	243.875	2.5644898e-05	0.99853516	0.42129033891298207	True
104.0625	231.125	104.0625	3.632158e-06	0.9995117	8.91867045022552	True
43.125	285.0	43.125	0.066101074	0.9995117	1.4022175381456066	True
71.4375	236.625	153.8125	0.00022387505	0.9995117	3.727375617837282	True
34.03125	182.625	34.03125	0.0440979	0.38330078	5.882137167684661	True
144.5	412.5	144.5	0.006198883	0.057434082	2.899812145595263	True
38.09375	216.0	182.96875	0.43847656	0.73095703	1.202335152599403	True
103.8125	291.5	103.8125	0.13134766	0.99072266	0.46105888983393584	True
49.65625	170.0	102.3125	0.0881958	0.5332031	3.820920107337983	True
28.328125	228.25	28.328125	0.0496521	0.07421875	5.822673429807665	True
43.25	379.75	43.25	0.061553955	0.9477539	1.6492082946809603	True
47.90625	333.25	47.90625	0.7866211	0.99902344	0.03640351662514263	True
52.46875	182.125	52.46875	0.5834961	0.097839355	2.191602993111104	True
36.15625	417.5	106.46875	0.049438477	0.69140625	0.2590922835818077	True
36.46875	229.5	184.34375	0.2331543	0.44921875	1.7991592936896694	True
65.5	247.375	65.5	0.0016460419	0.35791016	5.396728879774798	True
94.875	176.375	230.0	0.0004968643	0.99902344	4.0211831408967385	True
135.25	227.0	135.25	6.169081e-05	0.8129883	1.570986044320577	True
81.375	274.0	172.3125	0.99902344	0.4033203	0.18541103499822498	True
25.296875	175.875	71.390625	0.0335083	0.22021484	0.7558004041229225	True
32.59375	177.75	32.59375	0.001168251	0.6347656	1.3625307264851756	True
72.1875	173.25	72.1875	0.0001270771	0.6323242	0.9602815736773493	True
48.65625	228.5	137.15625	5.441904e-05	0.9995117	0.29538808717565246	True
54.03125	317.0	112.71875	0.93652344	0.14331055	4.659374299199172	True
110.6875	220.625	110.6875	0.9995117	0.9916992	0.15416731032668451	True
26.375	282.75	62.0	0.4255371	0.10949707	3.7535195602862217	True
38.375	297.0	147.65625	0.0012102127	0.37109375	4.471480375056601	True
89.5	677.5	358.25	0.9189453	0.99365234	1.1338839220646122	True
40.625	206.5	105.625	2.7567148e-06	0.9897461	5.611242662487101	True
42.4375	227.125	42.4375	0.00078201294	0.9477539	3.4494661732603618	True
61.71875	242.5	61.71875	0.05886841	0.12756348	3.3404090461946936	True
41.09375	247.0	213.65625	0.9995117	0.9941406	3.238566648556912	True
60.96875	206.625	149.28125	6.2547624e-06	0.06951904	0.6411685963030038	True
67.625	430.5	168.25	0.88427734	0.8959961	0.8535326103707064	True
39.40625	198.875	83.0	0.018692017	0.8095703	1.2277037797937709	True
49.0	223.625	49.0	0.0541687	0.63671875	6.2078543002342315	True
53.0	281.25	53.0	0.00029206276	0.17114258	1.5768878577018342	True
36.28125	358.75	169.15625	0.6298828	0.4724121	0.7027053927219384	True
77.4375	247.25	77.4375	0.26782227	0.9926758	1.078281142031841	True
55.4375	171.25	172.1875	0.0004415512	0.60253906	3.9320994533368463	True
73.5625	187.125	173.875	9.3340874e-05	0.09118652	0.5504942300718909	True
54.3125	444.0	54.3125	5.6512654e-06	0.9638672	2.9343618964829545	True
155.625	259.0	155.625	0.0001167655	0.99902344	0.03681861758941807	True
49.34375	629.0	99.53125	0.78027344	0.70996094	3.400969142564506	True
58.25	174.875	58.25	3.3006072e-06	0.9995117	0.7659806750596516	True
50.4375	227.625	191.5	0.9550781	0.9995117	0.6052879792503489	True
28.671875	327.0	194.07812	0.57714844	0.99902344	3.9662171541876745	True
36.78125	217.0	80.0625	5.032867e-06	0.8364258	0.509852706007706	True
47.75	317.0	190.125	5.0254166e-06	0.9995117	0.7648023068828707	True
67.75	233.875	67.75	0.013244629	0.1439209	0.9269229864869004	True
43.8125	214.0	196.125	0.009338379	0.99902344	4.703431697645058	True
54.75	328.25	54.75	0.014755249	0.9501953	2.0932610087017878	True
26.953125	249.25	69.703125	0.038116455	0.20080566	1.4779835582439063	True
53.84375	195.875	196.09375	2.3134053e-06	0.99365234	0.6126855010922014	True
26.0625	249.25	26.0625	0.2529297	0.06463623	3.652023579237053	True
26.75	253.625	26.75	0.025650024	0.98828125	4.298043024037938	True
52.09375	251.75	52.09375	0.11352539	0.5800781	2.588955851406965	True
42.3125	266.75	191.34375	0.13269043	0.4506836	2.4733679643392605	True
70.5	291.0	70.5	0.09423828	0.60009766	6.505610886297944	True
92.5	286.25	92.5	0.003414154	0.45654297	2.9891985850811125	True
88.5625	180.75	88.5625	7.818453e-07	0.9785156	0.6509690761816387	True
121.0625	220.625	121.0625	0.14941406	0.9916992	0.2905478569660147	True
32.6875	257.5	32.6875	0.0059661865	0.99560547	6.861263609104242	True
30.546875	179.375	103.046875	0.52978516	0.57910156	7.044419242069878	True
37.59375	214.875	37.59375	0.036956787	0.99853516	3.0475364696385725	True
113.875	181.875	113.875	0.00024986267	0.7314453	1.6717121282714231	True
38.0	303.25	86.09375	0.05621338	0.85058594	2.056833661730934	True
34.0	174.75	34.0	0.00415802	0.04928589	1.4640503436183394	True
86.625	185.25	86.625	0.002746582	0.76171875	7.595344658930372	True
39.21875	179.375	39.21875	0.00010949373	0.17492676	0.39333757344580533	True
82.9375	280.0	82.9375	0.013153076	0.44873047	0.2816231062696488	True
39.65625	180.0	39.65625	0.020629883	0.084350586	8.019289306186536	True
85.75	348.25	85.75	0.6113281	0.99902344	0.9833286647121184	True
34.21875	203.25	71.0625	0.00067329407	0.050750732	0.31446409080196247	True
31.265625	409.25	105.453125	9.872019e-06	0.99902344	6.416175791696048	True
79.4375	332.0	79.4375	0.9921875	0.9921875	0.08088481516891477	True
34.75	273.0	34.75	0.049621582	0.1640625	0.39049722830935707	True
36.65625	173.875	107.03125	0.0053367615	0.99902344	4.825647830731441	True
90.0	182.625	90.0	0.089416504	0.13110352	1.6481021169107777	True
44.875	187.0	44.875	0.12561035	0.14648438	4.411268028614444	True
32.625	178.125	71.78125	0.0010709763	0.9995117	1.0075585000584084	True
40.40625	183.375	40.40625	0.6044922	0.96240234	1.428382445507637	True
124.5	269.0	124.5	0.9536133	0.9975586	1.9322488886368347	True
41.59375	175.125	41.59375	8.547306e-05	0.117248535	6.665782260634728	True
36.78125	416.25	146.40625	0.0014019012	0.9692383	0.22724432731132538	True
29.640625	201.75	225.35938	0.00014925003	0.55810547	0.7789799749055959	True
81.6875	217.375	170.75	0.08795166	0.6542969	3.6713973012134034	True
66.625	175.75	66.625	1.42380595e-05	0.09082031	0.2320569515409403	True
68.125	220.875	155.3125	0.07788086	0.06689453	3.5502849832551675	True
107.0	546.0	107.0	0.99902344	0.9995117	3.3772101893532067	True
25.625	201.0	139.96875	0.0018358231	0.22570801	0.0409204759167352	True
120.0625	259.25	120.0625	0.2121582	0.9970703	3.463726982051867	True
26.578125	176.875	160.07812	0.0014162064	0.2529297	0.682060091963649	True
36.0	226.0	125.4375	0.032043457	0.2956543	0.46270432714902654	True
121.6875	188.75	121.6875	6.830692e-05	0.95458984	0.8774292579205678	True
66.125	617.5	66.125	0.9863281	0.81640625	7.582925162574142	True
66.0625	513.5	149.6875	0.9194336	0.9995117	0.05125087636355374	True
25.609375	173.375	122.421875	0.79345703	0.1763916	0.6840153874130408	True
45.25	229.0	156.6875	3.72231e-05	0.99902344	6.927328123696057	True
26.078125	223.75	163.57812	0.07244873	0.9995117	3.881048083828645	True
31.5625	173.125	197.9375	0.0007157326	0.078552246	0.42761216234083577	True
31.0	248.75	97.5625	0.07305908	0.20605469	0.5569349591876858	True
29.875	209.625	179.375	0.057159424	0.9355469	8.34392016229917	True
42.03125	229.5	260.5625	0.17956543	0.9916992	0.7503034157770969	True
47.25	173.375	105.9375	0.37109375	0.2199707	0.3727455650938367	True
38.4375	178.25	130.6875	0.043792725	0.99853516	3.2678248773885628	True
89.0625	240.25	227.0625	0.4699707	0.98583984	2.0081472807382994	True
25.53125	234.375	155.46875	0.0011196136	0.9995117	0.3844343848110441	True
27.375	174.375	55.609375	0.95654297	0.98339844	7.6752983577916325	True
28.203125	177.125	144.26562	0.0007224083	0.9980469	0.7718986609509244	True
57.1875	210.875	122.0	0.0012779236	0.06463623	1.3422432443114332	True
45.09375	286.25	45.09375	0.9975586	0.9526367	0.24718498056640215	True
49.25	521.5	49.25	0.9824219	0.07232666	1.9069639503717042	True
29.171875	291.0	29.171875	0.074401855	0.6855469	4.782012717200303	True
27.3125	173.875	137.78125	-10.0	0.7524414	0.7922108290357812	True
46.28125	230.75	46.28125	0.0993042	0.7807617	2.0719247073810863	True
65.375	312.25	175.3125	0.24975586	0.9980469	1.4316805362212222	True
133.625	171.25	133.625	8.4519386e-05	0.18444824	0.3409733563837847	True
109.9375	401.0	109.9375	0.09448242	0.5366211	1.5434265264430138	True
95.625	302.5	248.25	0.99902344	0.99853516	0.992950615680499	True
39.875	357.75	139.96875	0.40722656	0.9379883	1.147561468403623	True
25.8125	353.0	25.8125	0.9995117	0.13903809	1.1523823548864556	True
33.09375	364.0	246.8125	0.98779297	0.95947266	4.778940702336456	True
77.5	174.5	77.5	1.1501834e-06	0.6074219	0.7136762409895141	True
49.40625	275.5	49.40625	2.0712614e-06	0.83203125	1.81728829828414	True
186.375	344.25	186.375	0.9165039	0.96533203	4.1961143184552725	True
50.59375	180.125	50.59375	1.388602e-06	0.99902344	2.701413372569945	True
84.9375	518.5	175.625	0.6933594	0.08972168	3.848374076446177	True
57.40625	286.75	57.40625	0.69091797	0.92578125	6.007052649153579	True
112.0625	184.5	112.0625	0.9995117	0.21801758	3.741964369958694	True
40.375	274.75	40.375	0.0033397675	0.9980469	1.1037055132669167	True
32.40625	258.5	266.875	2.3916364e-05	0.8520508	0.5458941564386066	True
34.375	220.0	34.375	0.000620842	0.62890625	0.9687396945881943	True
26.90625	264.5	26.90625	0.85058594	0.2619629	0.8905644372572397	True
29.5	278.75	163.0	0.028701782	0.98291016	2.021000259901143	True
135.75	174.125	135.75	2.6840717e-06	0.06112671	2.1918019785331353	True
91.5625	312.75	91.5625	0.51220703	0.68310547	4.233843529248347	True
57.21875	210.125	57.21875	0.27172852	0.062805176	0.540211566015671	True
88.625	216.25	88.625	0.40234375	0.61279297	1.8491230345538554	True
46.75	338.0	125.1875	0.08758545	0.98779297	0.5364305717423008	True
31.515625	184.875	67.703125	0.012283325	0.08453369	0.10202682669492447	True
36.6875	211.625	108.6875	0.0071029663	0.25512695	0.6365897969001111	True
104.5625	413.0	104.5625	0.5878906	0.46923828	8.737650310262751	True
47.9375	182.375	346.0625	0.00032258034	0.93359375	5.224662383945727	True
54.15625	238.625	54.15625	0.00034594536	0.9555664	4.443284755466777	True
35.5625	206.25	206.25	5.058944e-06	0.9970703	3.2720571931125164	True
44.5	215.5	158.125	0.56689453	0.98291016	1.461340098190476	True
58.90625	315.0	58.90625	0.03024292	0.9194336	0.49149790363549073	True
62.8125	202.5	62.8125	1.1380762e-06	0.66748047	1.6302741715481517	True
38.78125	176.75	210.65625	7.2836876e-05	0.59716797	3.3671569035006854	True
136.625	299.25	136.625	0.4880371	0.39916992	1.2701940017260682	True
27.046875	196.125	222.67188	0.00030899048	0.99902344	3.559187476295321	True
112.5	389.5	112.5	3.8266182e-05	0.6123047	0.08758715087334679	True
27.203125	301.0	140.20312	0.0005955696	0.9824219	1.019285672113213	True
67.5625	322.5	174.25	0.9091797	0.6245117	1.869154045716428	True
31.71875	180.625	154.03125	0.0007915497	0.99902344	0.9384514625535303	True
75.0	264.0	75.0	0.99121094	0.1138916	0.8071821900308151	True
48.6875	248.625	119.0	0.07513428	0.9794922	5.518925044479403	True
78.0625	205.75	78.0625	0.00018048286	0.2529297	0.09764839644877554	True
63.15625	182.375	137.53125	0.009162903	0.99902344	1.9721111579056725	True
82.4375	480.75	170.3125	0.9951172	0.86376953	6.239254400901743	True
30.234375	198.375	90.703125	0.0014152527	0.37890625	0.2920506239209004	True
134.0	181.75	134.0	2.6643276e-05	0.99902344	0.6507984874361767	True
28.03125	430.25	116.28125	0.1005249	0.097473145	0.17583360079241572	True
25.40625	308.75	70.53125	0.7602539	0.26708984	6.087086135412335	True
63.96875	399.5	196.71875	0.98779297	0.32421875	6.288737494492608	True
31.546875	300.5	285.64062	0.00762558	0.9946289	0.5357042667705372	True
37.03125	231.125	37.03125	0.5805664	0.13415527	2.6347542098648944	True
26.109375	200.125	130.10938	0.064819336	0.12200928	5.415807545878565	True
67.8125	198.25	67.8125	0.00017821789	0.4645996	6.485661332829636	True
98.625	181.125	98.625	0.046661377	0.71240234	6.1995576629447555	True
145.25	219.125	145.25	0.00038957596	0.99853516	2.167712079086641	True
121.375	262.0	270.5	0.9995117	0.9995117	1.7362337405269272	True
54.09375	237.0	54.09375	0.08642578	0.9003906	4.595260481085305	True
82.875	170.125	82.875	-10.0	0.9580078	9.883715251705482	True
62.59375	173.625	62.59375	-10.0	0.9970703	0.06371020285421025	True
48.96875	183.375	189.59375	0.006893158	0.40234375	5.751617560815603	True
129.25	217.75	129.25	2.294546e-07	0.83691406	2.3669620797289213	True
72.25	211.375	72.25	0.0021152496	0.7241211	1.3504356017496804	True
32.4375	210.5	75.21875	2.6263297e-06	0.9975586	2.2989700395109907	True
38.875	348.5	112.125	7.897615e-06	0.17358398	2.230759360404903	True
30.609375	237.625	103.421875	0.011505127	0.2109375	7.992392793933448	True
64.5	205.0	137.375	0.16003418	0.99072266	2.6553444900865912	True
30.28125	254.25	125.046875	2.4437904e-06	0.19189453	0.3692263167127976	True
33.4375	207.75	187.34375	0.95654297	0.9995117	2.28914765192404	True
27.390625	221.5	107.890625	2.7325004e-06	0.4736328	2.1442189395532125	True
79.3125	175.125	163.3125	3.33488e-05	0.41723633	0.009608606658460417	True
62.09375	219.625	62.09375	0.00015330315	0.890625	1.6618550347619276	True
39.0	257.25	80.5625	0.22216797	0.070373535	3.2086579957458667	True
30.546875	175.5	30.546875	-10.0	0.9975586	1.9296639134337141	True
87.0625	218.375	189.5	0.6748047	0.6586914	1.062590597723272	True
33.125	265.5	33.125	0.44970703	0.15283203	4.726706570459484	True
59.34375	226.5	132.21875	4.3809414e-05	0.052734375	4.769701697857641	True
96.6875	284.0	96.6875	0.1652832	0.99902344	1.248036087499031	True
29.609375	194.375	88.671875	0.2512207	0.43237305	0.06902593261510503	True
124.0	212.125	124.0	0.015022278	0.9980469	5.555082089901205	True
91.5625	222.625	91.5625	1.11833215e-05	0.99365234	2.993690756830162	True
48.3125	211.125	142.375	0.00017166138	0.99853516	2.094462084663874	True
54.40625	183.75	130.09375	1.3507903e-05	0.17138672	2.333915741842418	True
49.0	399.75	148.1875	0.37963867	0.8251953	0.06485206588847348	True
60.5625	302.75	154.4375	0.85253906	0.43432617	1.3501279499218128	True
29.296875	201.625	29.296875	0.86816406	0.9785156	4.985276415404783	True
53.21875	187.5	129.40625	0.013366699	0.35498047	1.28509882825837	True
40.0625	276.0	171.6875	0.9638672	0.9472656	0.6063781625096141	True
115.6875	181.875	115.6875	0.00017464161	0.061920166	2.4073350934957176	True
38.78125	184.875	79.0625	0.015335083	0.24902344	3.7220389755539713	True
31.4375	176.25	31.4375	0.09692383	0.30859375	1.1298648642606537	True
27.015625	296.25	76.890625	0.0009860992	0.2878418	3.0621326654960086	True
130.375	172.375	130.375	-10.0	0.9995117	6.1195186581267365	True
49.28125	254.75	49.28125	0.0060424805	0.9682617	2.8523764248994468	True
27.5625	173.875	120.0	0.006126404	0.99365234	8.353733265716087	True
56.78125	180.625	188.78125	0.020477295	0.24609375	4.7472256954919345	True
156.125	480.0	156.125	0.9995117	0.45629883	0.14932124278583103	True
75.1875	172.5	75.1875	0.9111328	0.7363281	4.063049454609768	True
154.625	176.5	154.625	0.00032019615	0.99853516	0.36574791277280383	True
41.90625	171.75	105.84375	0.00063180923	0.9995117	1.2443210940097487	True
29.171875	289.75	29.171875	0.0003516674	0.92871094	5.5657205010343205	True
52.59375	225.625	202.40625	0.013092041	0.4489746	0.1866894479522756	True
43.6875	232.25	89.5	4.786253e-05	0.055145264	1.4399872118896724	True
27.546875	644.5	196.42188	0.9995117	0.84277344	1.1223219363340888	True
33.4375	272.75	33.4375	0.00032663345	0.052734375	1.1896458341746268	True
27.125	236.25	198.125	5.289912e-06	0.93603516	0.16704344563873974	True
58.75	289.75	58.75	0.0048675537	0.9785156	2.529891423742029	True
25.453125	284.0	58.421875	0.09869385	0.8510742	0.43091025082760837	True
92.1875	221.25	186.4375	0.014602661	0.9941406	1.2130717747621702	True
29.125	241.375	122.65625	0.74072266	0.11437988	0.016462743765998766	True
37.65625	182.375	121.34375	0.0040397644	0.6088867	1.0812136386133062	True
73.5	182.0	73.5	6.4373016e-06	0.75	6.067489749210409	True
106.75	181.625	106.75	0.006023407	0.94628906	1.5667936933101458	True
33.28125	226.875	33.28125	0.008323669	0.96240234	9.992945986053357	True
97.75	202.125	97.75	0.00015342236	0.29418945	1.8578313035698955	True
25.421875	276.5	97.796875	0.9995117	0.9941406	5.057520081302982	True
31.890625	241.625	156.54688	0.22338867	0.86328125	7.165709452802574	True
25.828125	271.0	125.046875	0.12408447	0.265625	6.714349441199687	True
32.78125	176.125	136.59375	0.0025520325	0.5517578	3.2745546573729314	True
