AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
50.5	292.75	105.625	0.026351929	0.093688965	3.1769072565194847	True
34.09375	199.75	93.8125	0.00051546097	0.9980469	2.4618877273370288	True
30.046875	180.0	87.171875	0.0058250427	0.99902344	0.7742496992310208	True
42.4375	283.0	42.4375	0.05303955	0.10412598	3.5234578546079405	True
109.1875	249.625	109.1875	0.13378906	0.6640625	2.7630347035693603	True
34.34375	191.75	121.96875	5.9187412e-05	0.90185547	2.1368412312782112	True
33.5625	204.25	124.875	0.12854004	0.41381836	0.7646424756166539	True
46.375	202.625	172.875	0.007949829	0.99902344	7.941901906386789	True
54.75	692.0	121.625	0.9995117	0.21911621	3.143254491220631	True
75.1875	188.875	153.0	0.0012722015	0.0647583	2.9452028403771635	True
30.5	194.75	148.6875	0.006504059	0.050323486	2.073760910140109	True
83.4375	174.5	83.4375	0.02482605	0.4206543	3.2833588211662743	True
45.15625	295.0	45.15625	0.42773438	0.9824219	4.493179041135889	True
62.5	218.125	62.5	0.0014190674	0.97216797	0.10534679589633811	True
37.59375	179.5	230.59375	2.361834e-05	0.20300293	2.2098365904464004	True
97.625	172.0	97.625	0.00013029575	0.6279297	0.13030757317817176	True
27.515625	175.875	95.890625	0.027572632	0.9941406	6.871274313869122	True
88.125	199.75	88.125	0.51220703	0.17675781	0.042498264540896	True
78.25	516.0	351.125	0.96240234	0.62841797	3.4825964985657123	True
26.390625	213.25	204.89062	0.0002052784	0.9785156	2.1956020132302427	True
44.5625	262.0	195.71875	0.021057129	0.9995117	1.307274765427593	True
25.09375	199.875	108.59375	0.0024662018	0.55908203	1.5707866848461691	True
59.46875	534.5	59.46875	0.4272461	0.9560547	2.787785250821514	True
25.359375	303.0	68.578125	0.0758667	0.9863281	0.4557913972044787	True
56.75	187.375	56.75	0.0033359528	0.87109375	3.9381271442596955	True
56.84375	249.5	56.84375	0.234375	0.74121094	2.0282158988550947	True
46.53125	990.0	46.53125	0.34765625	0.5415039	1.3596001075160729	True
46.84375	178.625	197.125	0.0030956268	0.6850586	0.8818511528865827	True
29.609375	423.75	71.984375	0.00039839745	0.5966797	2.771587030104257	True
155.5	215.375	155.5	0.0008802414	0.99560547	0.3435903704910288	True
31.328125	282.5	111.015625	2.2165477e-06	0.99560547	2.186867194960527	True
45.59375	208.875	94.71875	0.18615723	0.31933594	3.9567557552777544	True
40.375	282.75	97.03125	0.78222656	0.09387207	1.81201899978673	True
64.5	211.25	152.9375	0.49267578	0.45092773	0.07249901340254894	True
31.984375	191.75	31.984375	0.002090454	0.9995117	0.8599320180210981	True
27.875	203.125	145.75	0.0001180172	0.99658203	2.2676034124752533	True
78.375	197.125	248.25	0.0005888939	0.085510254	3.437051497063024	True
25.59375	267.5	93.09375	0.20019531	0.04901123	0.5883686667083907	True
64.0	179.75	64.0	0.109313965	0.99853516	1.796638984143513	True
26.734375	226.625	141.42188	0.011253357	0.99658203	1.292172813021466	True
35.3125	206.0	163.46875	0.053466797	0.98779297	2.8300858166618497	True
145.375	318.75	145.375	0.016738892	0.93310547	0.08509432731069921	True
55.9375	219.75	55.9375	0.052856445	0.42797852	7.152482512683463	True
85.8125	252.75	85.8125	0.0030879974	0.81347656	0.5053844127645988	True
96.875	263.25	96.875	0.015686035	0.7553711	2.099177955278819	True
26.71875	280.0	26.71875	0.9995117	0.7451172	7.305416246824478	True
31.0	195.5	31.0	8.481741e-05	0.9550781	5.390268662522985	True
36.5	170.0	77.25	0.000310421	0.11444092	1.2670911616680485	True
72.25	392.0	178.1875	0.10076904	0.28271484	2.986104872651424	True
38.78125	255.125	175.15625	5.7011843e-05	0.9760742	2.318976849658938	True
29.734375	180.875	29.734375	0.010772705	0.921875	1.9220538993584881	True
39.0	188.375	239.375	1.3642013e-05	0.11907959	3.6128881882693236	True
149.875	229.5	309.125	0.9975586	0.049102783	5.367618949408708	True
52.4375	178.375	120.6875	0.0048942566	0.36914062	3.4126868275264997	True
28.484375	179.0	106.359375	2.2631139e-06	0.8544922	2.3072804727479195	True
33.84375	255.875	33.84375	0.12658691	0.066711426	0.7449141039341214	True
66.4375	205.0	146.5	0.009727478	0.29125977	0.5746461841866335	True
59.03125	260.75	155.21875	0.05154419	0.5341797	1.901874440889614	True
32.53125	178.25	159.28125	0.0019741058	0.08050537	1.1443590126470298	True
43.5625	193.375	43.5625	0.26245117	0.080078125	4.204120112492873	True
49.78125	224.375	49.78125	0.004245758	0.5498047	0.5573485343332294	True
31.203125	243.25	31.203125	0.046447754	0.87841797	2.492466595759524	True
137.25	697.0	137.25	0.85009766	0.15197754	0.4374656091361686	True
71.375	647.0	71.375	0.99560547	0.9760742	4.23321032986523	True
28.296875	319.0	130.35938	0.9995117	0.93115234	0.3094888948715635	True
43.03125	219.5	43.03125	0.010391235	0.8833008	0.2820893862278666	True
85.5	222.0	85.5	0.1418457	0.17089844	6.2711313429787054	True
32.5625	267.25	32.5625	0.9838867	0.10583496	8.526485097610461	True
28.796875	262.5	206.39062	3.117323e-05	0.14001465	5.8652756430031445	True
40.21875	235.25	40.21875	0.79003906	0.546875	0.337244407357133	True
25.375	188.0	25.375	0.0006990433	0.28100586	4.52631966670495	True
59.71875	214.0	141.65625	0.0001399517	0.95996094	3.768745137926544	True
173.125	373.25	173.125	0.9995117	0.99853516	0.33656912254922133	True
43.9375	171.5	94.375	0.06555176	0.4987793	6.854364823638377	True
109.625	286.0	109.625	0.69921875	0.8613281	1.0434091646227728	True
40.09375	281.5	40.09375	0.47875977	0.087768555	2.501792970658144	True
38.125	276.25	38.125	0.015167236	0.1427002	2.4784488891474865	True
26.390625	246.125	26.390625	3.0733645e-06	0.06262207	0.035181181576646736	True
27.921875	266.5	80.109375	0.001616478	0.050750732	1.5867461913064176	True
48.71875	384.75	303.96875	0.9995117	0.2692871	2.001228062439452	True
96.1875	201.625	96.1875	0.015457153	0.25170898	4.44445428863844	True
74.25	263.0	164.75	0.0007138252	0.99902344	0.27470575447746626	True
55.4375	358.5	141.0625	0.4711914	0.29614258	2.465888119032911	True
25.046875	220.375	25.046875	0.056152344	0.37280273	1.05838771162324	True
41.71875	193.375	169.59375	0.013092041	0.37060547	2.0501569409773737	True
35.6875	233.75	35.6875	0.0003643036	0.9995117	0.640082694246928	True
32.8125	212.75	99.3125	0.021255493	0.26171875	0.938653917242604	True
41.5625	306.25	41.5625	0.0005373955	0.9370117	0.5836027492028961	True
126.5	342.0	126.5	0.7685547	0.9995117	1.001584778023684	True
28.984375	222.125	115.359375	5.07012e-06	0.2680664	2.450421451088218	True
108.5625	264.0	108.5625	0.16088867	0.06088257	1.505908377164431	True
25.828125	175.625	166.32812	0.17687988	0.05886841	0.04185031402730033	True
27.0	326.25	127.53125	0.47509766	0.05419922	2.714208803863656	True
66.5	194.5	263.0625	0.029312134	0.9902344	0.0949311315068826	True
55.6875	305.75	152.6875	0.038208008	0.9980469	1.0071883414085505	True
34.21875	274.25	34.21875	0.00038838387	0.953125	1.1436305275455112	True
46.03125	312.25	46.03125	0.008277893	0.97509766	2.288495017944541	True
63.375	187.75	63.375	0.0030174255	0.67626953	4.680930451163775	True
37.3125	176.125	136.9375	0.0018911362	0.9819336	1.2647040877124454	True
30.859375	221.75	119.421875	0.01322937	0.7421875	1.4223107020677332	True
65.4375	195.0	65.4375	0.008071899	0.064331055	2.785464121376066	True
74.875	235.875	74.875	0.09741211	0.9995117	0.39964349282523415	True
36.75	215.375	36.75	0.16918945	0.064208984	0.4786101718240019	True
32.40625	503.5	32.40625	0.74658203	0.09075928	1.5083236006803702	True
28.15625	173.25	102.0	6.131828e-06	0.04901123	0.31178633228996944	True
27.859375	222.5	68.734375	0.093444824	0.053588867	4.703792678844408	True
60.5	187.75	155.0625	2.9712915e-05	0.99072266	5.7856290680507385	True
41.34375	195.625	41.34375	0.29638672	0.9995117	2.108692519716527	True
69.1875	280.5	69.1875	0.1038208	0.26733398	2.3121412379781248	True
28.28125	256.0	28.28125	0.41015625	0.9980469	2.4981366490739845	True
71.125	202.75	71.125	0.045410156	0.99658203	2.519902109731021	True
58.78125	387.0	187.28125	0.9995117	0.99316406	1.7083816029414862	True
27.90625	201.75	139.28125	0.004299164	0.3293457	7.69572776764241	True
39.625	297.0	39.625	0.0004503727	0.9741211	1.815149963298964	True
61.1875	212.375	61.1875	0.016220093	0.42651367	1.370307672155846	True
29.84375	312.5	196.1875	0.22497559	0.2310791	2.3623834931113095	True
33.125	342.5	33.125	0.05203247	0.921875	3.8137904251810824	True
26.8125	412.0	66.40625	0.17553711	0.14111328	2.8518451064047667	True
104.875	239.75	104.875	0.5839844	0.9765625	2.9312875690992826	True
47.90625	210.375	141.90625	0.1616211	0.9995117	1.0281139142583129	True
48.09375	217.75	48.09375	0.04940796	0.9995117	2.151620172718765	True
69.75	176.25	158.3125	4.4047832e-05	0.9863281	1.870268680425653	True
25.90625	271.0	219.82812	0.06384277	0.23266602	0.7718606148511782	True
63.96875	312.5	148.40625	0.026733398	0.9995117	4.706788446125927	True
30.125	289.5	102.375	0.39453125	0.081970215	5.328319833384867	True
101.0625	454.5	101.0625	0.9995117	0.82666016	0.9218909597636866	True
85.0	210.875	85.0	0.86621094	0.96972656	0.3476911458875378	True
37.71875	182.625	134.78125	0.13769531	0.19567871	5.980760892243481	True
25.921875	190.5	25.921875	0.13977051	0.06677246	1.8438144000545833	True
36.375	299.5	132.125	0.00024414062	0.35546875	7.125564333170615	True
59.90625	1075.0	59.90625	0.0038452148	0.4194336	0.15865074605503082	True
32.25	170.0	181.875	5.748123e-06	0.99560547	6.7382299908092875	True
91.9375	187.375	91.9375	0.9995117	0.37231445	1.6116210302670595	True
53.78125	282.0	53.78125	1.726672e-06	0.9897461	0.779054222411915	True
25.9375	326.75	25.9375	0.9716797	0.9165039	3.39820880344935	True
65.6875	170.75	177.9375	0.16918945	0.91845703	0.5383155723600623	True
125.8125	238.5	125.8125	4.8458576e-05	0.94384766	8.308591932500136	True
68.875	203.875	68.875	0.023742676	0.8852539	0.7399868762870483	True
117.1875	171.125	117.1875	-10.0	0.98828125	0.8605816570220668	True
31.140625	183.5	108.765625	0.00021827221	0.59375	6.3949962699067555	True
146.0	233.25	146.0	0.11444092	0.49121094	4.155767560610286	True
119.3125	233.625	119.3125	0.036193848	0.99121094	7.85518637050383	True
28.1875	382.0	114.8125	8.4877014e-05	0.054504395	6.420577355220942	True
39.0	207.0	39.0	0.03579712	0.9995117	0.3239162527279973	True
100.0	192.5	100.0	0.0026187897	0.8388672	2.275569708778548	True
67.5	369.0	195.25	0.99365234	0.6352539	0.6345111687837885	True
118.6875	227.625	118.6875	0.00031137466	0.06964111	1.4656153747204002	True
103.0625	186.375	338.3125	0.00037765503	0.93115234	0.6462564451512947	True
41.71875	281.0	41.71875	0.5004883	0.99902344	1.8830073649902772	True
26.4375	200.375	210.5625	0.15551758	0.09527588	2.4279172394865185	True
36.625	251.875	36.625	0.9970703	0.08898926	6.647534547031	True
45.375	189.0	45.375	0.018203735	0.9995117	1.0330607789224189	True
34.53125	196.375	34.53125	0.00023174286	0.65478516	0.6237328919112457	True
57.90625	228.625	57.90625	0.08404541	0.9970703	0.14965567876039643	True
27.0	225.875	118.875	0.41357422	0.22106934	8.680922663603255	True
98.875	248.375	198.3125	0.73535156	0.9433594	0.1271052582242902	True
30.203125	181.125	30.203125	0.05822754	0.9199219	4.934212941693104	True
154.5	171.5	154.5	2.7045608e-06	0.98291016	0.23851972548699507	True
82.4375	264.75	82.4375	0.64697266	0.9941406	7.549552440898424	True
47.0625	231.5	47.0625	0.064941406	0.96191406	0.32944910685388606	True
28.484375	190.0	162.35938	0.074401855	0.99560547	3.0698015753181664	True
105.8125	236.0	105.8125	1.0589138e-06	0.20166016	0.543095193936864	True
101.5	384.0	101.5	0.7705078	0.29736328	8.464671222204473	True
37.6875	185.125	260.78125	0.13330078	0.9916992	0.6119910696010891	True
128.75	272.25	128.75	0.6635742	0.99560547	1.3199425241247837	True
40.59375	279.0	199.84375	0.35302734	0.9995117	0.42138385729107597	True
33.125	292.25	162.5	0.119384766	0.95410156	0.5954898759312215	True
37.84375	233.75	37.84375	0.64501953	0.058013916	2.1929311688467124	True
91.9375	320.75	91.9375	0.99853516	0.9892578	1.4317986825738416	True
94.875	469.75	94.875	0.9975586	0.9995117	0.01648136703110481	True
62.0625	239.0	155.3125	2.5387853e-06	0.54248047	2.122127863576736	True
33.28125	172.75	230.90625	-10.0	0.7866211	4.460368282505954	True
76.5	170.125	76.5	-10.0	0.9995117	3.4462286665109616	True
33.15625	190.25	199.96875	0.00051546097	0.16040039	1.2192375735346843	True
29.171875	197.75	258.07812	0.000113487244	0.94189453	0.9972750855685035	True
26.125	232.625	255.21875	0.99560547	0.84033203	5.34566923118598	True
75.8125	261.25	168.9375	0.0007176399	0.99560547	0.5340260470834721	True
28.484375	199.875	209.48438	0.49316406	0.14941406	5.325843636007477	True
26.71875	382.75	26.71875	0.7504883	0.2631836	0.3363418343198674	True
47.25	318.0	47.25	0.24401855	0.12658691	2.9245557409208374	True
96.9375	287.75	96.9375	0.35058594	0.17773438	0.1867867365297542	True
36.6875	248.875	212.65625	0.1394043	0.9995117	3.048749507854268	True
44.8125	300.0	44.8125	0.2631836	0.33984375	0.3895848796801573	True
47.46875	230.25	47.46875	5.8449805e-06	0.99902344	2.281619280091789	True
31.9375	170.25	223.5625	0.0004823208	0.9921875	1.7486406563602372	True
25.234375	361.5	63.140625	0.8461914	0.11639404	2.6770755406070634	True
27.28125	356.75	145.65625	0.98046875	0.86083984	7.19340460199453	True
34.3125	332.75	86.8125	0.5751953	0.055511475	0.8564941170087366	True
61.625	290.5	152.8125	0.6816406	0.2866211	0.6969818718075516	True
29.9375	393.75	172.6875	0.80078125	0.99902344	2.620577930437719	True
36.1875	212.25	81.6875	7.420778e-05	0.9995117	1.6829848479697063	True
84.875	213.125	84.875	0.00018429756	0.85595703	5.868418164133686	True
37.5625	495.75	163.9375	0.22644043	0.12060547	2.159094242882105	True
39.4375	221.375	39.4375	0.000323534	0.5258789	1.8017738435086557	True
30.921875	224.375	106.046875	0.0836792	0.99902344	0.45622045216384777	True
26.984375	174.875	26.984375	0.008003235	0.56689453	6.191820205342012	True
37.1875	234.625	137.9375	0.0010509491	0.68896484	0.6331661582239718	True
63.5625	229.875	290.9375	0.0038757324	0.60009766	4.92326324302455	True
69.0625	186.125	69.0625	0.0032749176	0.8208008	0.6085033309333454	True
25.109375	376.75	144.60938	0.9980469	0.9980469	0.06474862255802805	True
64.3125	248.875	319.875	0.99121094	0.15100098	0.30863155769009154	True
53.71875	177.375	53.71875	4.848838e-05	0.3840332	2.72087926771583	True
70.6875	236.625	214.9375	0.00440979	0.99853516	3.5241173307689024	True
62.09375	220.75	62.09375	0.99658203	0.9794922	0.48274466822569195	True
125.625	311.0	125.625	0.9760742	0.9995117	0.06113488072448092	True
70.6875	225.875	151.375	0.01436615	0.7324219	0.380195208694488	True
66.5625	215.625	66.5625	0.2548828	0.09350586	0.7821101929292951	True
79.4375	286.0	79.4375	0.022659302	0.109802246	0.2579304350237521	True
25.828125	255.375	71.078125	0.024505615	0.9995117	0.37005722865573887	True
33.90625	311.0	221.4375	0.3125	0.59277344	0.24602635358036196	True
27.640625	262.5	27.640625	0.4440918	0.38012695	0.5446310107562624	True
30.015625	249.0	30.015625	0.24169922	0.37841797	1.6584745473602993	True
28.640625	219.375	163.39062	0.0020389557	0.1227417	8.452424626877033	True
82.0	187.25	170.0	0.111328125	0.1048584	0.5649865136864918	True
27.921875	186.625	67.453125	0.01689148	0.049102783	6.728476794666761	True
61.625	250.625	61.625	0.7714844	0.8144531	0.8715475654051801	True
55.46875	171.0	201.90625	3.516674e-05	0.06463623	0.3149635513207585	True
33.84375	194.0	82.09375	0.24487305	0.22766113	0.42752990173458727	True
57.90625	215.25	124.28125	0.23742676	0.77685547	1.7020029159122458	True
97.3125	174.0	206.75	0.2298584	0.61572266	1.0534715969842097	True
47.75	172.125	129.25	0.0001552105	0.8959961	2.830102899364107	True
37.78125	192.875	37.78125	0.00016713142	0.65234375	0.1645083554484188	True
60.875	204.25	138.25	0.009269714	0.99658203	3.8111597849353416	True
111.5	178.75	111.5	0.003320694	0.9970703	3.007652348875908	True
96.6875	187.625	96.6875	0.006729126	0.12207031	4.914283133462504	True
55.9375	225.375	55.9375	0.10998535	0.110839844	0.919917709367283	True
85.6875	447.75	258.5625	0.17993164	0.99853516	1.3588669150864803	True
57.9375	186.125	57.9375	0.05319214	0.115112305	3.1856111173173502	True
95.9375	277.75	95.9375	0.00033450127	0.056610107	6.112984662129463	True
37.25	646.0	37.25	0.8666992	0.98876953	0.05335639905700873	True
65.9375	249.375	198.3125	0.03704834	0.8989258	2.441459766384142	True
46.15625	219.375	169.71875	0.08782959	0.98876953	5.332116053455692	True
25.609375	179.25	234.17188	0.07446289	0.08996582	2.1481713592818465	True
27.625	202.25	27.625	0.061920166	0.051727295	0.483454808053537	True
41.78125	317.5	158.46875	0.00056934357	0.34887695	0.8947989039568824	True
35.0	238.0	83.90625	0.0060195923	0.14685059	0.6614981366045214	True
46.40625	179.75	122.65625	0.018325806	0.95458984	2.589975426764127	True
49.25	185.875	106.90625	0.0074539185	0.1505127	0.1329317721075114	True
43.65625	274.75	186.78125	2.488494e-06	0.99902344	0.3224318336279879	True
216.75	449.25	216.75	0.17199707	0.07824707	0.9060753356270368	True
31.40625	309.5	115.15625	0.002029419	0.06555176	0.9467101325744238	True
32.125	323.0	80.46875	0.86328125	0.9921875	0.5246303945010027	True
51.625	200.125	106.15625	0.5180664	0.99902344	1.3623550584878927	True
28.90625	191.75	227.28125	8.21799e-06	0.9824219	2.6097335149869707	True
43.0625	236.875	43.0625	0.0030937195	0.17260742	3.3739287188592044	True
25.46875	219.5	79.1875	3.3646822e-05	0.05102539	0.1800617026020177	True
33.8125	175.25	84.09375	0.13293457	0.049621582	2.296787873850022	True
30.703125	276.0	95.828125	0.097839355	0.94970703	4.43350033429175	True
34.03125	170.875	242.40625	0.53564453	0.96972656	1.9781205495252294	True
50.78125	185.125	184.40625	0.00068998337	0.9995117	6.716538735298741	True
66.75	267.5	66.75	0.3515625	0.99365234	2.464798135789792	True
28.265625	244.0	110.703125	0.00023496151	0.375	7.49476730643471	True
47.09375	271.75	47.09375	0.16455078	0.9819336	1.0141199909375445	True
73.8125	208.25	190.8125	2.6915222e-06	0.9873047	1.3401918188443034	True
28.203125	187.5	181.70312	0.0026187897	0.9995117	7.340738493791804	True
35.53125	184.625	35.53125	0.0022792816	0.9995117	1.0826126997919516	True
32.34375	286.25	79.28125	0.015731812	0.14697266	2.7619604071862796	True
143.125	182.25	143.125	0.02355957	0.96777344	1.0192599956037895	True
72.125	181.625	72.125	0.9995117	0.62597656	2.845355959312144	True
52.96875	355.5	112.9375	0.025924683	0.85791016	0.23259988097615292	True
83.4375	222.875	83.4375	0.043640137	0.99853516	0.7372756314075559	True
51.78125	243.25	129.53125	0.15783691	0.30273438	3.9237996254185674	True
39.09375	236.5	39.09375	0.38500977	0.1821289	1.893724214002276	True
37.4375	410.25	124.5625	0.89453125	0.07055664	1.68276416372197	True
31.453125	300.75	31.453125	0.0025463104	0.66796875	0.718415171170065	True
74.1875	400.75	74.1875	0.93310547	0.13122559	4.5557633293022946	True
47.40625	217.125	96.96875	0.18847656	0.14819336	4.375093433958682	True
49.625	271.75	102.0625	0.14660645	0.9995117	1.6793070174872753	True
27.390625	206.75	95.890625	0.03050232	0.17297363	2.0313550980626474	True
88.1875	206.0	188.5625	0.99316406	0.5708008	0.6919050325100642	True
145.625	686.0	145.625	0.00017380714	0.99560547	1.4805463186721113	True
64.6875	189.5	64.6875	0.0015258789	0.9970703	3.0062299641500374	True
67.5625	343.0	178.1875	0.97314453	0.07122803	1.0061408420977642	True
59.15625	425.25	59.15625	0.0053901672	0.9951172	1.0427868907272142	True
25.359375	174.125	25.359375	0.0002297163	0.92822266	1.2977575021257053	True
36.21875	362.75	94.84375	0.8886719	0.89501953	3.4173034924062904	True
29.5	231.5	29.5	0.5024414	0.74658203	0.15823329132471997	True
72.5	333.25	159.8125	0.97802734	0.9995117	0.4034024027890126	True
31.4375	220.125	121.0	5.9232116e-06	0.6298828	0.28419023827896694	True
122.0625	224.5	122.0625	0.32714844	0.9995117	0.3318539130663112	True
27.1875	195.625	77.6875	0.6201172	0.9995117	0.9321439392988964	True
26.65625	209.125	122.53125	0.029785156	0.11645508	9.17821465164026	True
30.65625	173.0	30.65625	0.0002360344	0.41357422	0.6272921038607819	True
26.140625	204.0	26.140625	0.07537842	0.7495117	0.6953305934332548	True
33.5625	192.375	33.5625	0.0001398325	0.40942383	0.26327392489922374	True
25.46875	187.125	124.21875	0.0033912659	0.15625	8.455409174859042	True
91.5625	216.75	91.5625	0.3972168	0.18981934	2.546562144734338	True
52.0625	202.375	137.3125	1.3096724e-07	0.97998047	2.0817517369166154	True
78.5625	218.5	179.4375	0.7832031	0.24780273	2.2439785007300515	True
26.125	290.0	66.15625	0.0058059692	0.9003906	4.279526096521224	True
54.71875	251.875	114.84375	0.00016975403	0.9995117	0.45525280163131754	True
97.3125	233.75	97.3125	0.0006875992	0.7578125	2.0364259860730556	True
33.84375	290.5	137.15625	0.084472656	0.8305664	0.28875959147782737	True
86.75	323.25	86.75	8.505583e-05	0.8535156	2.0196237330230247	True
44.78125	263.0	44.78125	0.0026950836	0.63964844	3.8618639297064306	True
114.125	233.75	114.125	6.005168e-05	0.40527344	0.07138111383092394	True
27.9375	208.0	175.125	0.8701172	0.97558594	8.568238642480395	True
58.59375	272.25	58.59375	0.86279297	0.9658203	0.07021045302765572	True
84.5625	226.125	84.5625	2.5957823e-05	0.5102539	0.9938003278706589	True
25.140625	193.875	114.953125	1.4610589e-05	0.30371094	0.6903801018591906	True
25.890625	209.75	161.39062	0.0033340454	0.9785156	3.616765728569689	True
28.34375	347.0	91.5625	0.01713562	0.24157715	1.8510519121499556	True
34.5625	170.875	170.6875	0.0002913475	0.9873047	2.71554095993136	True
77.9375	252.25	77.9375	0.0018720627	0.89501953	5.1556744170308235	True
85.875	230.75	85.875	0.12310791	0.9995117	0.8943284746729887	True
76.4375	241.5	185.75	0.0050239563	0.86279297	1.2920258941850307	True
25.515625	188.5	25.515625	0.00043582916	0.69384766	3.745587998189251	True
41.09375	180.25	112.90625	0.14892578	0.94970703	3.6434250586714825	True
146.375	201.375	146.375	0.010032654	0.9995117	0.47273666862147934	True
140.625	190.0	140.625	0.98876953	0.9980469	1.3424783900324684	True
67.25	239.625	204.375	5.1259995e-05	0.07244873	3.12671642483663	True
42.1875	240.0	180.09375	0.82177734	0.103271484	1.7051104602284681	True
26.65625	177.625	108.75	0.00062942505	0.6347656	8.220557834675105	True
39.0625	197.5	109.0	0.12408447	0.45922852	3.8380497687048063	True
33.59375	320.5	33.59375	0.057556152	0.18920898	0.8086864269369585	True
79.8125	193.0	79.8125	0.5341797	0.32055664	0.425578985119472	True
58.5625	229.25	58.5625	3.7521124e-05	0.9296875	0.08464853109005332	True
58.34375	203.25	58.34375	0.072265625	0.2758789	1.1844174204700835	True
87.1875	290.25	87.1875	0.0042495728	0.9121094	3.87273193328987	True
55.90625	170.625	145.71875	0.0016222	0.99902344	5.623784290083577	True
34.46875	344.5	34.46875	0.84765625	0.9458008	1.6200541168743854	True
87.6875	184.75	197.9375	0.0010414124	0.9995117	1.2238245716834513	True
66.625	180.375	66.625	0.21447754	0.9941406	3.228623075225798	True
47.90625	304.0	97.125	0.038726807	0.78466797	0.18275896701587158	True
35.625	197.5	107.5625	0.0013494492	0.9897461	1.1120276270266203	True
87.5625	206.625	87.5625	0.11584473	0.98876953	2.6228293776708966	True
30.234375	186.5	171.04688	1.1481345e-05	0.9975586	3.2162813769128036	True
52.75	489.75	117.625	0.95410156	0.921875	1.2825990341092393	True
70.9375	199.5	159.9375	0.030914307	0.6171875	1.4455409659787932	True
130.125	201.5	273.125	0.00017094612	0.32128906	1.6369588749234651	True
104.3125	257.0	104.3125	6.508827e-05	0.05343628	2.5931124044296183	True
26.140625	176.75	26.140625	7.3723495e-06	0.9946289	4.028466694452547	True
32.0625	175.125	32.0625	0.00029230118	0.051940918	0.966693515102989	True
31.96875	293.5	104.21875	0.000705719	0.921875	5.285565590119759	True
35.25	330.0	227.6875	0.037322998	0.9995117	1.4176217656308125	True
50.03125	368.75	259.46875	0.048187256	0.9995117	4.581477107716168	True
67.6875	224.625	67.6875	0.29663086	0.67822266	0.1129964087626405	True
28.59375	208.75	69.46875	4.198402e-06	0.15942383	2.6249507571366735	True
76.0	183.875	76.0	0.11035156	0.17297363	9.87444331964383	True
49.25	459.75	49.25	0.057647705	0.99853516	1.6170242331158562	True
65.5	366.5	65.5	0.0016021729	0.9980469	4.168972647237965	True
118.8125	275.25	118.8125	0.74121094	0.7055664	0.9419224199997558	True
70.75	211.375	70.75	4.273653e-05	0.99902344	1.7386743432418967	True
30.46875	467.75	261.53125	0.09283447	0.99365234	6.712731462678107	True
32.875	330.0	199.71875	0.001789093	0.05899048	2.1105048339940424	True
26.9375	217.375	185.875	0.00047683716	0.7475586	3.3735373120460252	True
113.125	186.0	113.125	1.4588237e-05	0.9716797	0.10118220552932655	True
